Date,Open,High,Low,Close,Volume,Symbol
2013-03-01,68.205002,68.775002,67.75,68.285004,3058800,UNP
2013-03-04,68.135002,69.269997,68.040001,69.175003,3182600,UNP
2013-03-05,69.555,69.879997,69.110001,69.540001,3330800,UNP
2013-03-06,70.0,70.419998,69.184998,69.480003,2966600,UNP
2013-03-07,69.445,69.614998,68.125,68.510002,3782400,UNP
2013-03-08,68.824997,69.565002,68.5,69.349998,2666000,UNP
2013-03-11,69.385002,69.995003,69.364998,69.845001,2554200,UNP
2013-03-12,70.0,70.084999,69.150002,69.5,2331600,UNP
2013-03-13,69.43,69.900002,69.059998,69.779999,2477400,UNP
2013-03-14,70.0,70.559998,69.760002,70.5,3144800,UNP
2013-03-15,70.18,70.889999,70.074997,70.845001,4888600,UNP
2013-03-18,69.949997,70.785004,69.910004,70.105003,4153800,UNP
2013-03-19,70.114998,70.385002,69.389999,69.790001,3777200,UNP
2013-03-20,70.375,70.480003,69.349998,69.565002,3969400,UNP
2013-03-21,69.125,69.625,68.864998,69.184998,4511800,UNP
2013-03-22,69.364998,69.665001,69.035004,69.57,3637400,UNP
2013-03-25,69.980003,70.129997,68.449997,68.595001,4657800,UNP
2013-03-26,69.139999,69.860001,69.010002,69.739998,3189200,UNP
2013-03-27,69.305,70.459999,69.110001,70.415001,3905200,UNP
2013-03-28,70.550003,71.5,70.410004,71.205002,4166200,UNP
2013-04-01,71.205002,71.485001,69.959999,70.050003,2735000,UNP
2013-04-02,70.510002,71.330002,70.220001,70.410004,4067800,UNP
2013-04-03,70.410004,70.690002,69.175003,69.419998,4445600,UNP
2013-04-04,69.294998,69.410004,68.43,69.230003,5253000,UNP
2013-04-05,68.144997,69.394997,68.0,69.269997,3861200,UNP
2013-04-08,69.199997,69.980003,69.135002,69.809998,2522200,UNP
2013-04-09,70.014999,70.324997,69.440002,69.864998,2687400,UNP
2013-04-10,70.0,70.775002,69.910004,70.650002,3428000,UNP
2013-04-11,70.864998,71.209999,70.245003,70.699997,3628000,UNP
2013-04-12,70.699997,71.184998,70.254997,70.635002,3634400,UNP
2013-04-15,70.230003,70.260002,67.875,67.879997,5059000,UNP
2013-04-16,68.504997,69.919998,68.434998,69.805,4191400,UNP
2013-04-17,69.385002,69.455002,68.084999,68.470001,5513800,UNP
2013-04-18,70.230003,71.815002,69.910004,71.230003,7812200,UNP
2013-04-19,71.614998,73.019997,71.230003,72.925003,5384200,UNP
2013-04-22,73.025002,74.099998,72.635002,73.720001,4932200,UNP
2013-04-23,73.974998,74.195,73.169998,73.714996,3959600,UNP
2013-04-24,73.915001,74.050003,73.055,73.650002,3961800,UNP
2013-04-25,74.065002,74.635002,73.720001,74.110001,2913200,UNP
2013-04-26,74.209999,74.355003,73.665001,73.760002,1927000,UNP
2013-04-29,73.535004,73.964996,73.239998,73.709999,3148200,UNP
2013-04-30,73.745003,74.0,73.160004,73.980003,3405600,UNP
2013-05-01,73.834999,74.300003,72.695,72.834999,2630800,UNP
2013-05-02,72.945,73.925003,72.93,73.584999,3015800,UNP
2013-05-03,74.375,75.57,74.305,74.714996,4007200,UNP
2013-05-06,74.800003,75.870003,74.779999,75.699997,3009400,UNP
2013-05-07,75.995003,77.0,75.830002,76.860001,3687400,UNP
2013-05-08,76.525002,77.724998,76.25,77.690002,3576400,UNP
2013-05-09,77.345001,77.639999,76.574997,76.834999,3412000,UNP
2013-05-10,77.0,77.434998,76.504997,77.150002,2284200,UNP
2013-05-13,76.985001,77.544998,76.290001,76.949997,2297000,UNP
2013-05-14,76.900002,78.544998,76.769997,78.470001,3341000,UNP
2013-05-15,78.07,79.055,77.919998,79.014999,2730800,UNP
2013-05-16,78.745003,79.415001,78.330002,78.519997,2703600,UNP
2013-05-17,78.894997,79.970001,78.43,79.955002,3081200,UNP
2013-05-20,79.849998,80.300003,79.449997,79.815002,3068200,UNP
2013-05-21,79.754997,80.230003,79.050003,79.230003,4002000,UNP
2013-05-22,79.224998,80.5,78.675003,78.794998,3729800,UNP
2013-05-23,78.004997,78.355003,77.360001,78.035004,3447200,UNP
2013-05-24,77.779999,78.584999,77.154999,78.404999,2687800,UNP
2013-05-28,79.389999,79.790001,78.614998,78.870003,3902000,UNP
2013-05-29,78.150002,78.714996,77.665001,78.065002,2735200,UNP
2013-05-30,78.349998,79.25,78.095001,78.584999,2806200,UNP
2013-05-31,78.160004,79.550003,77.309998,77.309998,4238600,UNP
2013-06-03,77.599998,78.07,76.934998,77.945,4171400,UNP
2013-06-04,78.160004,79.125,77.565002,77.860001,3296200,UNP
2013-06-05,77.400002,77.610001,75.345001,75.845001,4797600,UNP
2013-06-06,75.739998,77.254997,75.614998,77.25,3438800,UNP
2013-06-07,78.0,79.605003,77.690002,79.065002,4727000,UNP
2013-06-10,79.300003,79.514999,78.235001,78.540001,2278800,UNP
2013-06-11,77.875,78.665001,77.355003,77.410004,3075800,UNP
2013-06-12,78.055,78.425003,76.945,77.160004,2300600,UNP
2013-06-13,77.014999,78.690002,76.68,78.474998,2528600,UNP
2013-06-14,78.349998,79.555,78.055,78.510002,2392400,UNP
2013-06-17,79.035004,79.099998,77.5,77.985001,3258200,UNP
2013-06-18,78.084999,79.050003,77.794998,78.974998,2066200,UNP
2013-06-19,78.815002,79.099998,77.82,77.830002,2357400,UNP
2013-06-20,77.029999,77.404999,76.214996,76.589996,4776000,UNP
2013-06-21,77.260002,77.260002,75.660004,76.345001,5316200,UNP
2013-06-24,75.300003,75.540001,74.224998,74.669998,4572200,UNP
2013-06-25,75.504997,76.985001,75.025002,76.709999,4644800,UNP
2013-06-26,77.440002,78.445,77.349998,78.150002,4001000,UNP
2013-06-27,78.525002,78.82,77.589996,77.669998,4045200,UNP
2013-06-28,77.470001,78.084999,77.114998,77.139999,4629400,UNP
2013-07-01,77.824997,78.574997,77.57,77.709999,2562000,UNP
2013-07-02,77.635002,78.480003,77.199997,77.599998,3043200,UNP
2013-07-03,77.290001,77.864998,76.830002,77.650002,1713600,UNP
2013-07-05,78.205002,78.775002,77.855003,78.739998,1771000,UNP
2013-07-08,78.794998,78.925003,77.605003,78.125,3600000,UNP
2013-07-09,78.620003,80.135002,78.620003,79.705002,3247400,UNP
2013-07-10,79.504997,79.504997,78.455002,78.815002,3712800,UNP
2013-07-11,79.25,79.849998,78.654999,79.68,3608000,UNP
2013-07-12,79.175003,80.849998,79.035004,80.375,3118400,UNP
2013-07-15,80.540001,80.845001,79.724998,79.900002,2892400,UNP
2013-07-16,80.364998,80.379997,79.264999,79.610001,2744000,UNP
2013-07-17,80.150002,80.834999,79.620003,79.839996,3140800,UNP
2013-07-18,79.949997,81.150002,78.849998,80.68,3815400,UNP
2013-07-19,80.550003,81.739998,80.169998,81.68,3376200,UNP
2013-07-22,81.900002,82.589996,81.394997,81.639999,2882800,UNP
2013-07-23,81.68,81.845001,80.754997,80.830002,2804600,UNP
2013-07-24,80.800003,81.110001,79.510002,79.699997,3566600,UNP
2013-07-25,79.764999,80.065002,79.025002,80.040001,2892600,UNP
2013-07-26,79.879997,80.105003,78.610001,79.699997,2568000,UNP
2013-07-29,79.519997,79.565002,78.574997,78.610001,3337400,UNP
2013-07-30,79.625,80.129997,78.775002,79.360001,3286000,UNP
2013-07-31,79.485001,80.315002,79.25,79.294998,3074000,UNP
2013-08-01,79.970001,81.580002,79.775002,81.385002,3430000,UNP
2013-08-02,81.519997,82.275002,81.040001,81.684998,2522800,UNP
2013-08-05,81.404999,81.654999,80.635002,80.985001,2174000,UNP
2013-08-06,80.760002,80.900002,79.739998,80.0,3085800,UNP
2013-08-07,79.654999,79.824997,79.339996,79.540001,3061000,UNP
2013-08-08,80.010002,80.845001,79.974998,80.275002,2349800,UNP
2013-08-09,80.239998,80.279999,79.305,79.894997,2519600,UNP
2013-08-12,79.445,79.974998,79.300003,79.584999,1573200,UNP
2013-08-13,79.595001,80.584999,79.360001,80.095001,1843000,UNP
2013-08-14,79.900002,80.089996,79.224998,79.294998,2058400,UNP
2013-08-15,78.764999,78.910004,77.809998,78.389999,2812600,UNP
2013-08-16,78.220001,79.254997,78.044998,78.964996,2870600,UNP
2013-08-19,78.885002,79.010002,78.190002,78.239998,2846600,UNP
2013-08-20,78.260002,78.875,77.824997,78.220001,2920400,UNP
2013-08-21,78.25,78.400002,77.254997,77.434998,3790000,UNP
2013-08-22,77.650002,79.445,77.650002,79.300003,2981600,UNP
2013-08-23,79.394997,79.394997,78.464996,79.029999,2543800,UNP
2013-08-26,79.074997,79.139999,78.264999,78.264999,2272000,UNP
2013-08-27,77.559998,78.029999,76.764999,76.794998,4527800,UNP
2013-08-28,76.474998,77.330002,76.019997,77.0,3345800,UNP
2013-08-29,76.900002,77.580002,76.815002,77.074997,2914200,UNP
2013-08-30,77.349998,77.665001,76.535004,76.769997,2573800,UNP
2013-09-03,77.449997,77.904999,76.309998,76.870003,2922200,UNP
2013-09-04,76.855003,77.970001,76.82,77.654999,2289400,UNP
2013-09-05,77.559998,78.440002,77.559998,78.059998,1837200,UNP
2013-09-06,78.260002,78.699997,77.404999,77.459999,3373800,UNP
2013-09-09,77.824997,78.514999,77.470001,78.315002,2657400,UNP
2013-09-10,78.809998,79.065002,78.605003,78.625,3369800,UNP
2013-09-11,79.059998,79.269997,78.464996,78.625,4507400,UNP
2013-09-12,78.625,78.724998,77.474998,77.5,3844400,UNP
2013-09-13,77.480003,77.730003,77.07,77.375,4651200,UNP
2013-09-16,78.459999,78.610001,78.040001,78.18,3871200,UNP
2013-09-17,77.985001,78.879997,77.785004,78.720001,2716200,UNP
2013-09-18,78.705002,80.074997,78.379997,79.75,3822800,UNP
2013-09-19,80.18,80.815002,80.0,80.434998,4031000,UNP
2013-09-20,80.330002,80.955002,79.695,79.775002,3904800,UNP
2013-09-23,79.544998,79.714996,78.889999,79.610001,3048600,UNP
2013-09-24,79.5,80.144997,79.019997,79.620003,2923000,UNP
2013-09-25,79.669998,79.68,78.684998,78.730003,3007200,UNP
2013-09-26,78.650002,79.160004,78.589996,78.974998,1854800,UNP
2013-09-27,78.709999,78.849998,77.864998,78.294998,3345800,UNP
2013-09-30,77.514999,78.514999,77.324997,77.669998,4058000,UNP
2013-10-01,77.730003,78.794998,77.665001,78.339996,3539800,UNP
2013-10-02,78.055,78.25,77.379997,78.065002,4794600,UNP
2013-10-03,78.059998,78.084999,77.18,77.690002,3703000,UNP
2013-10-04,76.775002,77.300003,76.699997,76.949997,8372200,UNP
2013-10-07,76.459999,76.919998,76.235001,76.364998,3804800,UNP
2013-10-08,76.434998,77.059998,76.0,76.084999,3665800,UNP
2013-10-09,76.305,76.525002,75.830002,76.205002,3586200,UNP
2013-10-10,76.980003,78.675003,76.764999,78.565002,4215600,UNP
2013-10-11,78.519997,79.035004,78.269997,78.684998,3154000,UNP
2013-10-14,78.18,78.764999,78.004997,78.629997,2392800,UNP
2013-10-15,78.519997,78.730003,78.110001,78.154999,2908600,UNP
2013-10-16,78.574997,78.995003,77.955002,78.580002,3610600,UNP
2013-10-17,78.25,78.370003,75.214996,75.580002,14318400,UNP
2013-10-18,76.0,76.809998,75.684998,76.050003,12028800,UNP
2013-10-21,76.050003,77.055,76.035004,76.949997,5827200,UNP
2013-10-22,77.129997,78.275002,76.970001,77.364998,6587600,UNP
2013-10-23,77.32,77.730003,76.68,77.449997,5554600,UNP
2013-10-24,77.574997,77.699997,76.900002,77.074997,5136600,UNP
2013-10-25,77.089996,77.114998,76.154999,76.18,5714000,UNP
2013-10-28,76.294998,76.375,76.004997,76.044998,4737400,UNP
2013-10-29,76.195,76.400002,74.949997,75.285004,6424400,UNP
2013-10-30,74.864998,75.599998,74.614998,75.294998,8434400,UNP
2013-10-31,75.339996,76.135002,75.150002,75.699997,5525400,UNP
2013-11-01,76.055,76.574997,75.714996,76.385002,5386800,UNP
2013-11-04,76.855003,76.970001,76.620003,76.879997,3977800,UNP
2013-11-05,76.629997,76.794998,76.480003,76.605003,4947600,UNP
2013-11-06,76.93,77.309998,76.805,77.125,4430200,UNP
2013-11-07,77.32,78.160004,76.779999,77.07,6265200,UNP
2013-11-08,76.764999,77.550003,76.375,77.519997,5011000,UNP
2013-11-11,77.565002,78.055,77.300003,77.904999,3472000,UNP
2013-11-12,77.910004,78.614998,77.885002,78.330002,3968600,UNP
2013-11-13,77.735001,79.144997,77.714996,79.025002,4170000,UNP
2013-11-14,79.035004,79.305,78.650002,79.150002,5067800,UNP
2013-11-15,79.199997,79.790001,79.099998,79.745003,3187400,UNP
2013-11-18,79.794998,79.955002,79.389999,79.650002,3307600,UNP
2013-11-19,79.525002,79.800003,78.714996,79.050003,3448200,UNP
2013-11-20,79.360001,79.720001,78.885002,79.285004,2783400,UNP
2013-11-21,79.455002,80.925003,79.025002,80.389999,6793200,UNP
2013-11-22,80.635002,81.044998,80.269997,81.010002,3459200,UNP
2013-11-25,81.004997,81.415001,80.885002,80.989998,2577800,UNP
2013-11-26,81.055,81.235001,80.574997,80.815002,2933200,UNP
2013-11-27,81.065002,81.610001,80.654999,81.419998,2938400,UNP
2013-11-29,81.275002,81.574997,80.720001,81.019997,1755200,UNP
2013-12-02,81.059998,82.239998,81.059998,81.764999,4706600,UNP
2013-12-03,81.574997,81.800003,80.919998,81.230003,3707200,UNP
2013-12-04,81.035004,81.43,80.010002,80.695,3007200,UNP
2013-12-05,81.375,81.724998,80.894997,81.184998,3687600,UNP
2013-12-06,81.949997,82.57,81.540001,82.169998,3464800,UNP
2013-12-09,82.279999,82.635002,81.940002,82.25,3552800,UNP
2013-12-10,81.845001,82.404999,81.190002,81.379997,3506600,UNP
2013-12-11,81.400002,81.75,80.25,80.349998,4240800,UNP
2013-12-12,80.25,80.915001,80.084999,80.485001,2856600,UNP
2013-12-13,80.665001,81.165001,80.230003,80.375,2583200,UNP
2013-12-16,80.684998,81.315002,80.639999,80.849998,3540600,UNP
2013-12-17,80.919998,80.919998,80.345001,80.514999,2981800,UNP
2013-12-18,80.800003,81.815002,80.019997,81.779999,4661000,UNP
2013-12-19,81.485001,82.160004,81.205002,82.095001,3751200,UNP
2013-12-20,82.114998,82.440002,81.625,81.800003,6231800,UNP
2013-12-23,81.754997,82.565002,81.519997,82.474998,2581400,UNP
2013-12-24,82.43,83.0,82.084999,82.82,1538400,UNP
2013-12-26,82.184998,83.305,82.175003,83.209999,2346200,UNP
2013-12-27,83.324997,83.5,82.650002,83.025002,1348200,UNP
2013-12-30,83.050003,83.355003,82.665001,83.025002,1840400,UNP
2013-12-31,83.205002,84.120003,83.184998,84.0,2855200,UNP
2014-01-02,84.199997,84.910004,83.32,83.555,4692200,UNP
2014-01-03,83.709999,84.379997,83.125,83.425003,2411600,UNP
2014-01-06,83.584999,83.805,82.485001,82.580002,3741200,UNP
2014-01-07,82.690002,83.445,82.610001,83.309998,3135200,UNP
2014-01-08,83.93,84.5,83.25,83.464996,4462600,UNP
2014-01-09,83.595001,84.665001,83.459999,84.635002,4533800,UNP
2014-01-10,84.419998,85.440002,84.285004,85.190002,5088000,UNP
2014-01-13,85.169998,85.345001,83.775002,84.025002,4530200,UNP
2014-01-14,84.110001,84.735001,83.769997,84.410004,3145200,UNP
2014-01-15,84.445,85.690002,84.415001,85.074997,4351800,UNP
2014-01-16,83.785004,84.214996,83.279999,83.980003,4837200,UNP
2014-01-17,83.964996,84.404999,83.559998,83.919998,4756400,UNP
2014-01-21,84.790001,84.790001,83.589996,84.059998,3098600,UNP
2014-01-22,84.540001,85.0,84.050003,84.25,5254600,UNP
2014-01-23,86.195,87.410004,86.025002,87.059998,7353200,UNP
2014-01-24,86.074997,87.5,85.25,85.82,7066200,UNP
2014-01-27,86.029999,86.264999,85.150002,85.605003,5458800,UNP
2014-01-28,85.709999,86.989998,85.660004,86.400002,4187200,UNP
2014-01-29,86.080002,86.589996,85.595001,85.974998,5525600,UNP
2014-01-30,87.375,88.5,87.165001,88.114998,5357400,UNP
2014-01-31,87.339996,87.910004,86.589996,87.120003,5034000,UNP
2014-02-03,87.300003,87.904999,85.559998,85.870003,6805000,UNP
2014-02-04,86.535004,86.830002,85.720001,86.625,4055000,UNP
2014-02-05,86.294998,86.68,85.599998,86.315002,4348800,UNP
2014-02-06,86.449997,87.805,86.360001,87.559998,3998200,UNP
2014-02-07,87.894997,88.790001,87.739998,88.449997,4627200,UNP
2014-02-10,88.324997,88.389999,87.279999,87.389999,5165400,UNP
2014-02-11,87.614998,89.389999,87.529999,88.849998,5403200,UNP
2014-02-12,88.945,89.690002,88.665001,89.425003,3269000,UNP
2014-02-13,88.839996,89.595001,88.724998,89.32,2874000,UNP
2014-02-14,89.139999,90.245003,89.099998,90.07,3817200,UNP
2014-02-18,90.120003,90.199997,88.665001,89.150002,5751200,UNP
2014-02-19,88.690002,89.18,87.785004,87.934998,3776800,UNP
2014-02-20,88.035004,89.245003,88.004997,88.934998,4276200,UNP
2014-02-21,89.25,90.099998,89.044998,89.559998,4103400,UNP
2014-02-24,89.610001,90.639999,89.449997,89.805,3282800,UNP
2014-02-25,89.985001,90.040001,89.014999,89.349998,2794800,UNP
2014-02-26,89.0,89.5,88.379997,88.605003,3374800,UNP
2014-02-27,88.445,89.535004,88.385002,89.25,2951200,UNP
2014-02-28,89.394997,90.584999,89.105003,90.190002,4774200,UNP
2014-03-03,89.584999,89.970001,89.144997,89.754997,3857400,UNP
2014-03-04,90.900002,92.415001,90.57,91.925003,4955400,UNP
2014-03-05,92.154999,92.989998,91.894997,92.169998,4431800,UNP
2014-03-06,92.300003,93.544998,92.154999,92.93,3646200,UNP
2014-03-07,93.290001,94.294998,93.025002,93.785004,3818400,UNP
2014-03-10,93.635002,93.769997,92.75,93.110001,3677800,UNP
2014-03-11,93.260002,93.345001,92.654999,92.885002,2855800,UNP
2014-03-12,92.445,93.785004,92.154999,93.769997,3314800,UNP
2014-03-13,93.980003,94.730003,92.730003,92.93,4766200,UNP
2014-03-14,92.730003,93.214996,92.099998,92.57,3855200,UNP
2014-03-17,93.239998,93.940002,92.980003,93.684998,3464400,UNP
2014-03-18,93.849998,95.0,93.625,94.699997,3541000,UNP
2014-03-19,94.919998,95.125,93.110001,93.425003,4157600,UNP
2014-03-20,93.220001,94.375,92.93,94.364998,3271200,UNP
2014-03-21,94.989998,95.239998,93.529999,93.665001,5736000,UNP
2014-03-24,93.824997,94.279999,92.769997,94.0,4113400,UNP
2014-03-25,94.235001,94.654999,93.489998,93.489998,4306800,UNP
2014-03-26,93.93,94.044998,92.150002,92.154999,4655400,UNP
2014-03-27,91.779999,92.625,91.425003,91.654999,4266400,UNP
2014-03-28,91.900002,92.449997,91.760002,92.375,3182000,UNP
2014-03-31,92.894997,94.330002,92.544998,93.830002,3263200,UNP
2014-04-01,94.190002,94.269997,93.334999,94.220001,2681000,UNP
2014-04-02,94.18,94.989998,94.074997,94.540001,3648400,UNP
2014-04-03,94.885002,94.885002,93.849998,94.584999,2824600,UNP
2014-04-04,94.845001,95.0,93.75,94.025002,3306200,UNP
2014-04-07,93.900002,94.190002,92.754997,93.125,2849000,UNP
2014-04-08,92.910004,93.355003,92.339996,92.665001,4222600,UNP
2014-04-09,92.910004,93.510002,92.294998,93.285004,3487000,UNP
2014-04-10,93.339996,93.629997,91.75,91.790001,3483000,UNP
2014-04-11,91.205002,91.870003,90.425003,90.535004,6082200,UNP
2014-04-14,91.309998,91.739998,90.360001,91.050003,4537000,UNP
2014-04-15,91.209999,92.919998,91.144997,92.764999,6549000,UNP
2014-04-16,92.720001,94.269997,92.254997,94.074997,7271800,UNP
2014-04-17,91.254997,95.014999,91.154999,94.794998,6252600,UNP
2014-04-21,95.0,95.995003,94.805,95.769997,4141400,UNP
2014-04-22,96.019997,97.080002,95.830002,96.025002,4668200,UNP
2014-04-23,96.025002,96.309998,95.599998,95.949997,2982400,UNP
2014-04-24,96.150002,96.275002,95.004997,95.290001,2731000,UNP
2014-04-25,95.300003,95.300003,93.705002,93.889999,4432600,UNP
2014-04-28,94.379997,94.635002,93.360001,93.964996,4256600,UNP
2014-04-29,94.175003,95.040001,93.900002,94.945,3375400,UNP
2014-04-30,94.955002,95.605003,94.900002,95.214996,3067400,UNP
2014-05-01,95.150002,95.625,94.364998,94.400002,2656600,UNP
2014-05-02,94.489998,94.730003,93.915001,94.0,3757600,UNP
2014-05-05,93.870003,94.209999,93.404999,93.875,3695600,UNP
2014-05-06,93.75,94.135002,93.580002,93.650002,4296200,UNP
2014-05-07,93.809998,94.434998,93.425003,94.175003,5311800,UNP
2014-05-08,94.184998,94.915001,93.955002,94.355003,3780200,UNP
2014-05-09,94.224998,94.974998,93.845001,94.660004,3323200,UNP
2014-05-12,94.769997,95.855003,94.769997,95.815002,3925000,UNP
2014-05-13,96.014999,97.07,95.980003,96.449997,3249400,UNP
2014-05-14,96.449997,96.639999,95.660004,96.105003,2892800,UNP
2014-05-15,95.940002,96.099998,95.230003,95.559998,2971600,UNP
2014-05-16,95.985001,97.625,95.985001,97.580002,5889000,UNP
2014-05-19,97.629997,97.889999,97.07,97.794998,3210600,UNP
2014-05-20,97.775002,98.190002,96.599998,96.934998,3654000,UNP
2014-05-21,97.290001,98.014999,97.220001,97.625,3088600,UNP
2014-05-22,97.5,97.970001,96.985001,97.650002,2344800,UNP
2014-05-23,97.900002,98.565002,97.75,98.129997,2123400,UNP
2014-05-27,98.544998,98.900002,98.260002,98.544998,2436000,UNP
2014-05-28,98.580002,98.864998,98.135002,98.184998,3267400,UNP
2014-05-29,98.510002,98.970001,98.245003,98.900002,2666800,UNP
2014-05-30,98.675003,99.730003,98.445,99.635002,4539800,UNP
2014-06-02,99.68,99.809998,99.0,99.584999,2625600,UNP
2014-06-03,99.5,99.589996,98.455002,98.695,2845600,UNP
2014-06-04,98.695,99.120003,98.625,98.915001,2354800,UNP
2014-06-05,98.904999,100.644997,98.904999,100.169998,3489200,UNP
2014-06-06,100.68,101.309998,100.114998,100.93,4104800,UNP
2014-06-09,101.870003,102.199997,100.82,102.139999,3366400,UNP
2014-06-10,102.879997,102.959999,101.349998,102.419998,3328500,UNP
2014-06-11,102.059998,102.309998,101.300003,102.18,2491500,UNP
2014-06-12,101.760002,101.949997,100.43,100.669998,3307900,UNP
2014-06-13,100.68,101.239998,100.330002,100.900002,1837800,UNP
2014-06-16,100.25,100.620003,99.620003,99.809998,3152500,UNP
2014-06-17,99.940002,100.0,99.279999,99.370003,3537200,UNP
2014-06-18,99.540001,100.959999,99.480003,100.669998,3585900,UNP
2014-06-19,100.68,101.440002,100.540001,101.029999,2523600,UNP
2014-06-20,101.059998,101.349998,100.860001,101.080002,4876500,UNP
2014-06-23,101.18,101.199997,100.379997,100.690002,2715700,UNP
2014-06-24,100.339996,101.199997,99.629997,99.68,2482400,UNP
2014-06-25,99.629997,100.360001,99.629997,100.089996,2545200,UNP
2014-06-26,100.209999,100.300003,99.160004,99.57,3127600,UNP
2014-06-27,99.57,99.940002,99.160004,99.639999,3244200,UNP
2014-06-30,99.540001,100.839996,99.540001,99.75,3773600,UNP
2014-07-01,99.959999,100.68,99.769997,100.099998,3365400,UNP
2014-07-02,100.050003,100.779999,99.910004,100.07,3471100,UNP
2014-07-03,100.190002,101.089996,100.18,100.980003,2461400,UNP
2014-07-07,101.199997,101.199997,99.709999,100.260002,2914100,UNP
2014-07-08,100.019997,100.339996,99.529999,100.089996,2022200,UNP
2014-07-09,100.540001,101.0,100.199997,100.610001,1782900,UNP
2014-07-10,99.599998,99.980003,99.269997,99.610001,2436400,UNP
2014-07-11,99.660004,100.43,99.550003,100.269997,2086600,UNP
2014-07-14,100.739998,101.349998,100.730003,101.089996,2261500,UNP
2014-07-15,100.669998,101.639999,100.589996,101.370003,2659500,UNP
2014-07-16,101.879997,102.0,101.25,101.779999,2164800,UNP
2014-07-17,100.970001,101.730003,100.440002,100.449997,2218200,UNP
2014-07-18,100.699997,101.349998,100.370003,101.339996,3189800,UNP
2014-07-21,101.32,101.889999,100.860001,101.639999,2746600,UNP
2014-07-22,101.870003,102.980003,101.75,102.860001,2861500,UNP
2014-07-23,102.970001,103.25,101.769997,102.510002,3554000,UNP
2014-07-24,101.389999,102.199997,100.599998,101.769997,3283600,UNP
2014-07-25,101.5,102.349998,101.43,101.660004,2337400,UNP
2014-07-28,101.459999,101.629997,100.32,100.639999,3160400,UNP
2014-07-29,100.540001,100.589996,99.540001,99.599998,4010700,UNP
2014-07-30,100.150002,100.309998,98.959999,99.470001,4676300,UNP
2014-07-31,99.050003,99.199997,97.959999,98.309998,4492200,UNP
2014-08-01,98.220001,99.190002,97.739998,97.910004,4207200,UNP
2014-08-04,98.120003,98.550003,97.470001,98.290001,4540500,UNP
2014-08-05,97.870003,98.75,97.400002,97.959999,3166300,UNP
2014-08-06,97.129997,98.019997,96.760002,97.510002,3295000,UNP
2014-08-07,98.0,98.459999,97.269997,97.480003,2340200,UNP
2014-08-08,97.400002,98.699997,97.050003,98.639999,2415400,UNP
2014-08-11,99.099998,100.32,99.0,99.57,3019400,UNP
