Date,Open,High,Low,Close,Volume,Symbol
2014-09-02,68.25,69.370003,68.099998,68.730003,997700,PKG
2014-09-03,68.910004,69.709999,68.75,69.690002,1144400,PKG
2014-09-04,70.0,70.620003,69.720001,70.290001,1779000,PKG
2014-09-05,70.269997,70.449997,69.5,70.449997,535000,PKG
2014-09-08,70.470001,70.940002,69.870003,70.099998,591400,PKG
2014-09-09,69.860001,70.400002,69.169998,69.220001,1228300,PKG
2014-09-10,69.43,69.639999,68.080002,68.709999,633600,PKG
2014-09-11,68.18,69.889999,67.849998,69.32,1095800,PKG
2014-09-12,69.459999,69.459999,67.589996,67.730003,763100,PKG
2014-09-15,67.879997,67.940002,66.860001,67.339996,812300,PKG
2014-09-16,67.209999,67.32,66.580002,66.739998,1093100,PKG
2014-09-17,66.690002,66.730003,64.919998,65.529999,1502300,PKG
2014-09-18,66.07,66.07,65.150002,65.370003,668200,PKG
2014-09-19,65.379997,65.760002,65.010002,65.400002,1216800,PKG
2014-09-22,65.470001,66.129997,65.019997,65.07,873600,PKG
2014-09-23,65.199997,65.309998,64.290001,64.339996,883400,PKG
2014-09-24,64.589996,64.639999,63.630001,64.239998,1870700,PKG
2014-09-25,63.799999,64.199997,63.110001,63.25,773500,PKG
2014-09-26,63.810001,64.860001,63.68,64.800003,1379100,PKG
2014-09-29,64.43,65.269997,64.029999,64.860001,867800,PKG
2014-09-30,64.699997,64.809998,63.790001,63.82,674500,PKG
2014-10-01,63.700001,63.700001,62.709999,62.919998,1376800,PKG
2014-10-02,62.830002,62.91,61.98,62.299999,1312000,PKG
2014-10-03,62.84,63.98,62.689999,63.77,1499300,PKG
2014-10-06,64.099998,64.25,62.68,63.060001,1407200,PKG
2014-10-07,63.009998,63.740002,62.630001,62.630001,1111800,PKG
2014-10-08,62.790001,63.799999,61.919998,63.720001,1112600,PKG
2014-10-09,63.82,63.82,61.860001,61.98,1580000,PKG
2014-10-10,62.09,62.630001,60.73,60.759998,1545200,PKG
2014-10-13,60.669998,60.880001,58.790001,58.82,1364200,PKG
2014-10-14,59.080002,59.439999,58.25,58.610001,1676100,PKG
2014-10-15,57.959999,59.77,57.060001,59.669998,3143800,PKG
2014-10-16,59.790001,62.43,59.549999,62.23,2302500,PKG
2014-10-17,62.290001,63.630001,62.0,62.349998,1918500,PKG
2014-10-20,62.369999,63.209999,62.029999,63.09,1790400,PKG
2014-10-21,63.470001,69.400002,62.509998,69.129997,4585700,PKG
2014-10-22,69.540001,69.879997,67.209999,67.379997,2201400,PKG
2014-10-23,68.169998,70.260002,68.150002,69.470001,1554800,PKG
2014-10-24,69.349998,69.730003,68.190002,69.68,973600,PKG
2014-10-27,69.169998,69.169998,67.910004,68.900002,928900,PKG
2014-10-28,69.160004,70.519997,68.940002,70.470001,758500,PKG
2014-10-29,70.389999,70.82,68.970001,69.870003,741700,PKG
2014-10-30,69.650002,72.230003,69.25,71.07,1946500,PKG
2014-10-31,72.059998,72.25,71.279999,72.080002,838600,PKG
2014-11-03,72.169998,72.400002,71.440002,71.769997,798600,PKG
2014-11-04,71.639999,72.800003,71.169998,72.360001,1387500,PKG
2014-11-05,73.080002,73.089996,71.940002,72.349998,869500,PKG
2014-11-06,72.540001,73.0,71.720001,72.25,732800,PKG
2014-11-07,72.599998,73.190002,72.209999,72.900002,674600,PKG
2014-11-10,73.07,73.75,72.709999,73.720001,638400,PKG
2014-11-11,73.669998,73.739998,72.580002,72.760002,577300,PKG
2014-11-12,72.529999,73.300003,72.25,73.129997,469100,PKG
2014-11-13,72.989998,73.18,72.510002,72.849998,535500,PKG
2014-11-14,72.699997,73.040001,72.059998,72.290001,550400,PKG
2014-11-17,71.900002,72.989998,71.900002,72.809998,493100,PKG
2014-11-18,72.739998,73.800003,72.559998,73.599998,692700,PKG
2014-11-19,73.120003,73.709999,72.18,73.050003,989800,PKG
2014-11-20,72.459999,73.099998,72.260002,72.900002,669200,PKG
2014-11-21,74.019997,74.040001,72.480003,72.980003,623200,PKG
2014-11-24,72.980003,73.860001,72.949997,73.860001,707000,PKG
2014-11-25,74.0,74.669998,73.519997,74.309998,530000,PKG
2014-11-26,74.470001,74.470001,73.110001,73.730003,476600,PKG
2014-11-28,73.779999,74.349998,73.330002,74.279999,301500,PKG
2014-12-01,74.25,74.25,73.230003,73.230003,509600,PKG
2014-12-02,73.209999,74.889999,73.0,74.870003,585500,PKG
2014-12-03,74.779999,76.800003,74.660004,76.589996,1003000,PKG
2014-12-04,76.760002,78.5,76.68,77.779999,1786400,PKG
2014-12-05,77.790001,78.269997,77.57,78.010002,961900,PKG
2014-12-08,78.010002,78.300003,77.099998,77.459999,998800,PKG
2014-12-09,76.160004,76.599998,75.790001,76.519997,1103700,PKG
2014-12-10,76.519997,77.360001,76.010002,76.209999,671000,PKG
2014-12-11,76.589996,77.599998,76.410004,76.919998,468400,PKG
2014-12-12,76.269997,76.900002,75.93,75.989998,905800,PKG
2014-12-15,76.510002,77.199997,75.599998,76.150002,651300,PKG
2014-12-16,76.129997,77.739998,75.5,76.550003,969400,PKG
2014-12-17,76.339996,78.110001,75.889999,77.949997,743000,PKG
2014-12-18,78.940002,79.339996,78.43,79.32,891700,PKG
2014-12-19,79.379997,79.739998,79.0,79.449997,1224500,PKG
2014-12-22,79.540001,79.949997,79.370003,79.690002,530800,PKG
2014-12-23,80.0,80.139999,78.510002,79.010002,930700,PKG
2014-12-24,79.110001,79.489998,78.830002,78.900002,303700,PKG
2014-12-26,79.18,79.440002,78.860001,79.150002,379100,PKG
2014-12-29,79.059998,79.610001,78.93,79.110001,277400,PKG
2014-12-30,79.32,79.459999,78.870003,78.940002,305500,PKG
2014-12-31,79.400002,79.400002,78.010002,78.050003,490700,PKG
2015-01-02,78.730003,79.019997,77.389999,78.290001,469300,PKG
2015-01-05,77.790001,78.099998,76.900002,77.57,592000,PKG
2015-01-06,77.559998,77.959999,76.290001,76.860001,830000,PKG
2015-01-07,77.169998,77.650002,75.949997,76.779999,518700,PKG
2015-01-08,77.660004,78.949997,77.559998,78.720001,1067700,PKG
2015-01-09,78.43,79.120003,78.239998,78.559998,519700,PKG
2015-01-12,78.599998,79.110001,78.110001,78.860001,616900,PKG
2015-01-13,79.389999,80.610001,78.309998,78.809998,776900,PKG
2015-01-14,78.019997,79.290001,77.760002,78.800003,751400,PKG
2015-01-15,79.199997,80.050003,78.5,79.029999,1157300,PKG
2015-01-16,78.599998,80.480003,78.529999,80.370003,831200,PKG
2015-01-20,81.110001,81.650002,80.220001,81.230003,693500,PKG
2015-01-21,80.860001,82.099998,80.690002,81.879997,765100,PKG
2015-01-22,81.699997,82.550003,81.07,82.529999,715200,PKG
2015-01-23,82.489998,82.629997,79.970001,80.059998,912500,PKG
2015-01-26,81.910004,82.620003,80.620003,81.559998,1385700,PKG
2015-01-27,74.010002,77.050003,73.029999,76.330002,5057700,PKG
2015-01-28,76.910004,79.099998,76.550003,76.589996,2019500,PKG
2015-01-29,76.209999,76.5,74.879997,76.43,1096800,PKG
2015-01-30,75.940002,76.599998,75.32,75.849998,843900,PKG
2015-02-02,75.959999,76.5,74.290001,75.339996,1105400,PKG
2015-02-03,75.5,76.330002,75.400002,75.870003,1103300,PKG
2015-02-04,75.610001,76.949997,75.470001,76.43,930100,PKG
2015-02-05,76.980003,77.690002,76.68,77.559998,992200,PKG
2015-02-06,77.529999,77.959999,77.349998,77.769997,774600,PKG
2015-02-09,77.559998,77.889999,77.160004,77.489998,508100,PKG
2015-02-10,77.989998,79.080002,77.510002,78.93,592800,PKG
2015-02-11,78.839996,79.57,78.639999,79.209999,644000,PKG
2015-02-12,80.18,81.559998,79.309998,81.029999,1644900,PKG
2015-02-13,81.379997,82.93,81.290001,82.889999,945300,PKG
2015-02-17,82.599998,82.989998,82.099998,82.220001,692500,PKG
2015-02-18,82.230003,83.699997,81.620003,83.629997,654400,PKG
2015-02-19,83.620003,83.889999,82.690002,83.050003,839400,PKG
2015-02-20,83.010002,83.699997,81.779999,83.669998,984000,PKG
2015-02-23,82.809998,84.879997,82.120003,84.239998,1708700,PKG
2015-02-24,83.779999,83.779999,82.300003,82.889999,852700,PKG
2015-02-25,82.639999,82.760002,81.669998,82.099998,585900,PKG
2015-02-26,82.349998,83.150002,82.120003,82.709999,932400,PKG
2015-02-27,84.139999,84.300003,82.730003,82.860001,792300,PKG
2015-03-02,82.860001,83.25,81.68,83.059998,876400,PKG
2015-03-03,82.800003,82.879997,81.120003,81.510002,647000,PKG
2015-03-04,81.370003,81.370003,79.400002,80.290001,558400,PKG
2015-03-05,80.120003,80.419998,78.300003,79.080002,996900,PKG
2015-03-06,78.589996,78.620003,77.019997,77.830002,1129800,PKG
2015-03-09,78.389999,78.919998,77.709999,78.230003,622300,PKG
2015-03-10,77.82,78.480003,77.050003,77.830002,784700,PKG
2015-03-11,77.370003,78.010002,77.18,77.559998,801500,PKG
2015-03-12,78.010002,79.709999,77.580002,79.580002,791000,PKG
2015-03-13,79.309998,79.540001,77.870003,78.470001,771500,PKG
2015-03-16,78.959999,79.349998,77.580002,78.269997,978100,PKG
2015-03-17,78.139999,78.809998,77.199997,77.980003,737300,PKG
2015-03-18,77.980003,79.940002,77.599998,79.660004,767100,PKG
2015-03-19,79.400002,79.760002,78.389999,79.040001,485100,PKG
2015-03-20,79.309998,81.010002,78.720001,80.860001,1406100,PKG
2015-03-23,81.139999,81.25,78.900002,78.940002,826900,PKG
2015-03-24,78.589996,79.330002,78.279999,78.75,569500,PKG
2015-03-25,78.809998,78.959999,76.510002,76.68,762000,PKG
2015-03-26,76.589996,77.510002,76.010002,77.339996,511200,PKG
2015-03-27,76.989998,77.879997,76.760002,77.790001,665100,PKG
2015-03-30,78.099998,79.110001,77.970001,78.849998,758300,PKG
2015-03-31,78.220001,78.760002,78.0,78.190002,784700,PKG
2015-04-01,77.870003,77.959999,76.110001,76.790001,854400,PKG
2015-04-02,76.870003,77.330002,75.830002,76.239998,897500,PKG
2015-04-06,75.900002,77.400002,75.769997,77.239998,608400,PKG
2015-04-07,77.120003,77.32,76.480003,76.529999,544800,PKG
2015-04-08,76.529999,78.339996,76.029999,78.339996,740600,PKG
2015-04-09,78.129997,78.93,78.040001,78.279999,759600,PKG
2015-04-10,78.099998,78.879997,77.910004,78.75,586600,PKG
2015-04-13,78.949997,78.980003,78.349998,78.5,378700,PKG
2015-04-14,78.489998,78.559998,76.32,76.900002,774600,PKG
2015-04-15,77.059998,77.589996,76.580002,76.620003,801100,PKG
2015-04-16,76.220001,77.330002,76.120003,77.160004,937100,PKG
2015-04-17,76.760002,76.93,76.260002,76.760002,712600,PKG
2015-04-20,77.059998,77.300003,76.400002,77.019997,1058800,PKG
2015-04-21,72.480003,72.480003,68.43,69.019997,6231400,PKG
2015-04-22,70.25,72.699997,69.309998,70.68,5079700,PKG
2015-04-23,70.230003,70.989998,69.919998,70.040001,1637800,PKG
2015-04-24,70.059998,70.330002,69.790001,70.0,1705200,PKG
2015-04-27,70.190002,70.559998,69.230003,69.339996,1047100,PKG
2015-04-28,69.400002,69.410004,68.169998,68.32,2416700,PKG
2015-04-29,68.059998,68.720001,67.389999,68.529999,1835900,PKG
2015-04-30,68.260002,69.639999,68.110001,69.190002,1407400,PKG
2015-05-01,69.309998,70.309998,69.309998,69.870003,712600,PKG
2015-05-04,69.760002,70.43,69.620003,70.169998,775100,PKG
2015-05-05,70.199997,70.199997,67.480003,68.019997,3207000,PKG
2015-05-06,68.07,69.199997,67.209999,69.019997,1717600,PKG
2015-05-07,69.029999,69.629997,68.82,69.199997,904600,PKG
2015-05-08,69.760002,70.449997,69.199997,69.919998,831600,PKG
2015-05-11,69.510002,69.910004,69.290001,69.629997,498000,PKG
2015-05-12,69.349998,69.410004,68.730003,68.900002,601300,PKG
2015-05-13,69.550003,70.019997,69.18,69.629997,1151800,PKG
2015-05-14,70.370003,70.82,70.019997,70.690002,774600,PKG
2015-05-15,70.510002,70.779999,69.550003,70.540001,791600,PKG
2015-05-18,69.970001,70.830002,69.75,70.709999,951800,PKG
2015-05-19,70.779999,70.860001,70.190002,70.379997,623500,PKG
2015-05-20,70.669998,71.0,70.349998,70.919998,853300,PKG
2015-05-21,70.980003,71.330002,70.57,70.970001,714300,PKG
2015-05-22,70.589996,71.110001,70.290001,70.620003,744900,PKG
2015-05-26,70.529999,70.919998,69.779999,70.080002,1436400,PKG
2015-05-27,70.129997,70.660004,69.790001,70.620003,1121500,PKG
2015-05-28,70.410004,70.940002,70.019997,70.5,746700,PKG
2015-05-29,70.43,70.589996,68.589996,69.18,4000200,PKG
2015-06-01,69.410004,69.519997,67.389999,68.239998,1431700,PKG
2015-06-02,68.089996,68.309998,67.68,68.209999,1118200,PKG
2015-06-03,68.010002,68.809998,67.809998,68.5,668600,PKG
2015-06-04,67.739998,68.25,67.559998,68.169998,1126800,PKG
2015-06-05,67.93,68.57,67.540001,68.529999,913800,PKG
2015-06-08,68.419998,68.699997,67.779999,67.800003,530100,PKG
2015-06-09,67.639999,67.739998,67.07,67.120003,556400,PKG
2015-06-10,67.440002,68.040001,67.260002,67.730003,587900,PKG
2015-06-11,67.489998,68.120003,67.489998,68.059998,716800,PKG
2015-06-12,67.860001,68.059998,67.410004,67.660004,496800,PKG
2015-06-15,67.080002,67.510002,66.669998,66.800003,647600,PKG
2015-06-16,66.800003,67.400002,66.660004,67.139999,710600,PKG
2015-06-17,67.339996,68.010002,67.190002,68.010002,808500,PKG
2015-06-18,68.160004,68.519997,67.970001,68.510002,744200,PKG
2015-06-19,68.639999,69.379997,68.5,69.199997,1419500,PKG
2015-06-22,68.5,69.029999,66.5,66.919998,2964500,PKG
2015-06-23,66.879997,67.5,66.529999,66.800003,1231300,PKG
2015-06-24,66.599998,67.019997,65.870003,65.889999,899400,PKG
2015-06-25,66.139999,66.260002,65.099998,65.169998,1120400,PKG
2015-06-26,65.400002,65.550003,63.66,63.810001,1926100,PKG
2015-06-29,63.32,64.080002,62.549999,62.57,1808300,PKG
2015-06-30,63.299999,63.599998,62.48,62.490002,1989100,PKG
2015-07-01,63.290001,64.209999,62.939999,63.869999,1367900,PKG
2015-07-02,63.91,64.410004,63.68,63.830002,782500,PKG
2015-07-06,63.48,64.150002,63.119999,63.439999,717700,PKG
2015-07-07,63.380001,64.209999,62.84,64.139999,788700,PKG
2015-07-08,63.619999,63.950001,62.599998,62.650002,921300,PKG
2015-07-09,63.189999,63.709999,62.200001,62.43,937200,PKG
2015-07-10,63.029999,63.43,62.330002,62.98,1444500,PKG
2015-07-13,63.610001,63.98,63.02,63.889999,835900,PKG
2015-07-14,64.050003,64.620003,63.889999,64.459999,852700,PKG
2015-07-15,64.5,64.839996,63.560001,63.950001,877700,PKG
2015-07-16,64.459999,66.239998,64.400002,66.040001,2042300,PKG
2015-07-17,65.800003,65.959999,65.25,65.480003,1084200,PKG
2015-07-20,65.300003,66.599998,65.300003,66.120003,1393700,PKG
2015-07-21,65.849998,66.089996,65.260002,65.480003,974400,PKG
2015-07-22,72.019997,72.349998,69.050003,70.889999,4127600,PKG
2015-07-23,71.389999,71.389999,69.57,69.68,1526000,PKG
2015-07-24,69.809998,69.940002,69.260002,69.459999,1385600,PKG
2015-07-27,69.349998,69.57,68.620003,69.160004,875100,PKG
2015-07-28,69.489998,70.129997,69.019997,69.839996,810100,PKG
2015-07-29,69.68,70.989998,69.300003,70.809998,1065900,PKG
2015-07-30,70.830002,70.949997,70.330002,70.730003,1101900,PKG
2015-07-31,70.860001,71.199997,70.419998,70.790001,771800,PKG
2015-08-03,70.779999,70.970001,69.540001,70.040001,540400,PKG
2015-08-04,69.769997,70.870003,69.769997,70.32,408400,PKG
2015-08-05,70.400002,71.010002,69.989998,70.709999,589100,PKG
2015-08-06,70.489998,70.690002,69.519997,70.610001,752600,PKG
2015-08-07,70.629997,71.269997,70.230003,71.25,820300,PKG
2015-08-10,71.419998,72.589996,70.779999,72.440002,1003000,PKG
2015-08-11,72.169998,72.639999,71.480003,72.459999,913000,PKG
2015-08-12,71.669998,71.970001,70.589996,71.82,732100,PKG
2015-08-13,71.849998,72.620003,71.400002,72.110001,736700,PKG
2015-08-14,71.790001,73.349998,71.709999,73.199997,700300,PKG
2015-08-17,72.68,73.599998,72.5,73.370003,496200,PKG
2015-08-18,73.059998,73.260002,72.610001,72.910004,369100,PKG
2015-08-19,72.669998,72.889999,71.699997,72.43,456500,PKG
2015-08-20,71.75,71.919998,70.949997,71.150002,859600,PKG
2015-08-21,70.57,70.900002,69.650002,69.919998,1129600,PKG
2015-08-24,69.169998,69.169998,64.699997,66.400002,1257700,PKG
2015-08-25,68.309998,68.309998,63.759998,63.810001,1756800,PKG
2015-08-26,64.400002,65.620003,62.220001,64.489998,1956400,PKG
2015-08-27,65.410004,66.870003,65.089996,66.300003,1293500,PKG
2015-08-28,66.269997,67.709999,66.040001,67.480003,1035100,PKG
2015-08-31,67.400002,68.330002,66.669998,67.110001,1120000,PKG
2015-09-01,66.279999,66.540001,64.839996,65.019997,1035600,PKG
2015-09-02,65.82,66.660004,64.610001,65.540001,747300,PKG
2015-09-03,65.599998,66.559998,65.279999,65.5,628900,PKG
2015-09-04,64.760002,65.099998,64.209999,64.57,347800,PKG
2015-09-08,65.790001,66.190002,64.910004,66.18,549800,PKG
2015-09-09,66.68,66.889999,65.239998,65.419998,579900,PKG
2015-09-10,65.5,66.260002,65.25,65.82,939400,PKG
2015-09-11,65.0,65.919998,65.0,65.529999,867400,PKG
2015-09-14,65.449997,66.019997,65.190002,65.830002,803900,PKG
2015-09-15,65.110001,66.650002,65.110001,66.230003,1022400,PKG
2015-09-16,66.239998,66.690002,65.93,66.169998,698400,PKG
2015-09-17,66.139999,66.620003,65.330002,65.5,807700,PKG
2015-09-18,64.699997,65.260002,64.099998,64.239998,1122300,PKG
2015-09-21,64.559998,65.589996,63.990002,64.160004,629000,PKG
2015-09-22,63.299999,63.970001,62.509998,62.810001,730400,PKG
2015-09-23,62.990002,63.099998,62.16,62.470001,484200,PKG
2015-09-24,61.91,62.009998,60.060001,61.0,795500,PKG
2015-09-25,61.59,61.939999,61.009998,61.299999,616900,PKG
2015-09-28,60.990002,61.09,59.189999,59.34,681800,PKG
2015-09-29,59.25,59.799999,58.290001,59.490002,793600,PKG
2015-09-30,60.169998,60.740002,59.41,60.16,865300,PKG
2015-10-01,60.419998,62.709999,59.540001,61.240002,925500,PKG
2015-10-02,60.650002,62.630001,60.209999,62.529999,1088500,PKG
2015-10-05,63.110001,63.98,62.560001,63.630001,628300,PKG
2015-10-06,63.380001,63.619999,62.5,62.830002,537500,PKG
2015-10-07,63.48,64.419998,63.18,64.019997,657500,PKG
2015-10-08,63.98,65.330002,63.650002,65.029999,622400,PKG
2015-10-09,65.93,70.040001,65.190002,69.720001,2463800,PKG
2015-10-12,69.349998,69.349998,66.580002,68.519997,1109900,PKG
2015-10-13,68.150002,69.300003,67.889999,68.07,695300,PKG
2015-10-14,68.099998,69.300003,67.910004,68.739998,696900,PKG
2015-10-15,68.690002,69.260002,68.400002,68.900002,727400,PKG
2015-10-16,69.099998,69.440002,68.57,69.339996,811000,PKG
2015-10-19,69.110001,69.290001,67.919998,69.050003,1012600,PKG
2015-10-20,69.029999,69.610001,68.040001,68.220001,952900,PKG
2015-10-21,64.870003,66.599998,63.139999,64.300003,2951000,PKG
2015-10-22,64.589996,65.050003,63.889999,64.830002,988000,PKG
2015-10-23,65.25,67.169998,64.75,66.629997,1855900,PKG
2015-10-26,66.480003,67.889999,66.379997,67.459999,1018000,PKG
2015-10-27,66.940002,67.529999,65.620003,66.989998,1288900,PKG
2015-10-28,67.290001,68.07,66.459999,67.629997,1001200,PKG
2015-10-29,67.57,68.470001,67.129997,68.040001,777600,PKG
2015-10-30,68.07,69.209999,67.779999,68.449997,813100,PKG
2015-11-02,68.610001,69.540001,68.389999,69.150002,897400,PKG
2015-11-03,68.910004,68.910004,67.099998,67.309998,923200,PKG
2015-11-04,67.599998,68.279999,67.0,67.330002,931700,PKG
2015-11-05,67.339996,67.760002,66.720001,67.199997,740500,PKG
2015-11-06,67.190002,67.440002,66.25,67.019997,807600,PKG
2015-11-09,67.160004,67.309998,65.620003,66.480003,497600,PKG
2015-11-10,66.220001,66.970001,65.209999,66.25,797900,PKG
2015-11-11,66.370003,67.5,66.25,66.900002,613200,PKG
2015-11-12,66.379997,66.5,64.559998,64.599998,482900,PKG
2015-11-13,64.489998,65.559998,64.339996,64.93,637700,PKG
2015-11-16,64.800003,65.080002,63.77,64.510002,810300,PKG
2015-11-17,64.809998,65.790001,63.23,63.369999,1160500,PKG
2015-11-18,63.610001,65.690002,63.5,65.629997,789700,PKG
2015-11-19,65.879997,66.709999,65.379997,66.470001,825500,PKG
2015-11-20,66.730003,67.300003,66.559998,67.279999,684200,PKG
2015-11-23,67.25,67.93,66.980003,67.269997,590600,PKG
2015-11-24,67.160004,68.779999,66.690002,68.379997,1171800,PKG
2015-11-25,67.910004,69.089996,67.129997,67.410004,498700,PKG
2015-11-27,67.739998,68.209999,67.169998,68.0,211900,PKG
2015-11-30,67.970001,68.489998,67.730003,67.989998,792700,PKG
2015-12-01,68.120003,69.129997,68.010002,68.849998,578900,PKG
2015-12-02,68.620003,68.809998,67.360001,67.459999,653400,PKG
2015-12-03,67.75,67.900002,66.230003,66.769997,775100,PKG
2015-12-04,66.800003,67.459999,66.459999,67.07,494200,PKG
2015-12-07,66.699997,67.029999,66.0,66.93,373800,PKG
2015-12-08,66.0,66.25,65.419998,65.650002,509600,PKG
2015-12-09,65.059998,66.699997,65.0,65.790001,601200,PKG
2015-12-10,65.730003,66.360001,65.0,65.25,707400,PKG
2015-12-11,64.959999,65.68,64.459999,65.089996,649700,PKG
2015-12-14,65.18,65.220001,63.310001,63.790001,727400,PKG
2015-12-15,64.400002,64.690002,63.59,64.220001,598400,PKG
2015-12-16,64.760002,65.339996,64.279999,65.059998,694700,PKG
2015-12-17,64.629997,65.290001,61.84,61.959999,1225100,PKG
2015-12-18,61.5,61.849998,59.75,59.860001,2451900,PKG
2015-12-21,60.439999,61.150002,59.77,60.919998,1093600,PKG
2015-12-22,60.830002,62.779999,60.75,62.700001,1307400,PKG
2015-12-23,62.369999,63.889999,62.060001,63.84,928700,PKG
2015-12-24,63.75,64.599998,63.450001,64.300003,355900,PKG
2015-12-28,64.269997,64.410004,63.470001,64.370003,499300,PKG
2015-12-29,64.919998,65.0,63.799999,63.939999,759600,PKG
2015-12-30,63.779999,64.489998,63.5,64.0,651800,PKG
2015-12-31,63.619999,64.25,62.860001,63.049999,736100,PKG
2016-01-04,62.009998,62.549999,61.450001,62.349998,778000,PKG
2016-01-05,62.349998,62.669998,61.799999,62.290001,744900,PKG
2016-01-06,61.310001,61.799999,60.400002,60.93,844800,PKG
2016-01-07,59.759998,60.540001,59.060001,59.490002,1070900,PKG
2016-01-08,60.310001,60.970001,58.220001,58.240002,1515800,PKG
2016-01-11,58.549999,60.080002,58.43,59.5,1505500,PKG
2016-01-12,60.23,60.869999,58.41,59.5,934200,PKG
2016-01-13,59.619999,60.130001,57.610001,57.650002,991800,PKG
2016-01-14,57.98,58.57,56.84,58.16,687200,PKG
2016-01-15,56.48,59.080002,56.41,58.459999,1443600,PKG
2016-01-19,59.130001,59.25,56.57,57.34,813900,PKG
2016-01-20,56.41,57.619999,54.0,56.98,1109200,PKG
2016-01-21,56.900002,57.759998,55.830002,55.950001,1298500,PKG
2016-01-22,57.080002,58.150002,56.549999,57.66,1673900,PKG
2016-01-25,53.369999,53.82,49.900002,50.189999,3765800,PKG
2016-01-26,49.869999,52.25,48.73,49.700001,3958400,PKG
2016-01-27,49.470001,51.139999,49.27,49.799999,2586700,PKG
2016-01-28,50.389999,50.540001,48.529999,48.880001,1311500,PKG
2016-01-29,49.009998,50.830002,48.290001,50.830002,1702500,PKG
2016-02-01,50.150002,51.220001,48.93,51.009998,1594800,PKG
2016-02-02,50.279999,50.310001,49.220001,49.91,1332400,PKG
2016-02-03,50.439999,50.889999,48.189999,49.419998,1280300,PKG
2016-02-04,49.290001,50.549999,48.93,50.439999,1715100,PKG
2016-02-05,50.439999,51.169998,50.0,50.639999,1272100,PKG
2016-02-08,50.009998,50.060001,48.900002,49.73,1603100,PKG
2016-02-09,49.110001,50.080002,48.619999,49.84,1727800,PKG
2016-02-10,49.5,50.209999,48.360001,48.82,1356300,PKG
2016-02-11,47.959999,48.419998,45.84,46.07,2258300,PKG
2016-02-12,46.860001,47.43,46.360001,46.599998,2192000,PKG
2016-02-16,47.139999,47.77,46.720001,47.389999,1681100,PKG
2016-02-17,47.830002,48.52,47.700001,47.959999,881700,PKG
2016-02-18,48.240002,48.41,46.779999,47.16,1650900,PKG
2016-02-19,47.040001,47.040001,44.32,45.150002,2735100,PKG
2016-02-22,45.860001,46.040001,45.23,45.720001,1609000,PKG
2016-02-23,45.529999,45.900002,44.919998,45.82,1737100,PKG
2016-02-24,45.380001,47.400002,45.040001,47.290001,2227900,PKG
2016-02-25,47.32,47.799999,46.75,47.459999,1251500,PKG
2016-02-26,47.889999,48.799999,47.709999,48.330002,1916100,PKG
2016-02-29,48.419998,49.02,47.810001,48.5,1466000,PKG
2016-03-01,49.02,50.48,48.73,50.48,1754800,PKG
2016-03-02,50.220001,51.549999,50.029999,50.720001,1409000,PKG
2016-03-03,50.700001,52.52,50.509998,52.439999,1340400,PKG
2016-03-04,52.16,53.310001,52.150002,52.689999,1428300,PKG
2016-03-07,52.48,53.52,52.27,53.43,1264600,PKG
2016-03-08,52.950001,53.040001,51.75,52.619999,1420200,PKG
2016-03-09,52.73,55.110001,52.509998,55.009998,2789300,PKG
2016-03-10,55.369999,55.369999,53.389999,54.360001,1267800,PKG
2016-03-11,54.259998,55.939999,53.869999,55.419998,1421400,PKG
2016-03-14,55.150002,55.959999,55.09,55.110001,1604300,PKG
2016-03-15,54.990002,55.360001,53.700001,54.290001,1702700,PKG
2016-03-16,54.290001,56.16,54.240002,55.900002,1277500,PKG
2016-03-17,56.0,57.580002,55.880001,57.290001,957800,PKG
2016-03-18,57.279999,57.830002,56.450001,57.200001,5306100,PKG
2016-03-21,57.009998,58.5,57.009998,58.259998,1147500,PKG
2016-03-22,57.82,59.009998,57.709999,58.98,1151600,PKG
2016-03-23,58.82,59.459999,58.330002,58.389999,1308800,PKG
2016-03-24,57.860001,58.830002,57.27,58.709999,958000,PKG
2016-03-28,58.91,59.290001,58.189999,58.939999,782700,PKG
2016-03-29,58.619999,60.389999,58.450001,60.189999,1266300,PKG
2016-03-30,60.259998,60.490002,59.099998,59.439999,1115300,PKG
2016-03-31,59.380001,61.0,59.049999,60.400002,1278700,PKG
2016-04-01,60.009998,60.740002,59.380001,60.73,999400,PKG
2016-04-04,60.68,60.939999,60.34,60.450001,741900,PKG
2016-04-05,59.75,60.07,58.439999,58.889999,1034600,PKG
2016-04-06,58.880001,59.919998,58.490002,59.830002,896000,PKG
2016-04-07,59.200001,59.700001,58.650002,58.990002,962500,PKG
2016-04-08,59.560001,60.650002,59.490002,60.18,679100,PKG
2016-04-11,60.119999,60.700001,59.669998,60.060001,696100,PKG
2016-04-12,59.959999,60.939999,59.490002,60.68,750600,PKG
2016-04-13,61.209999,61.84,60.650002,61.77,744900,PKG
2016-04-14,61.740002,61.759998,60.599998,61.189999,617500,PKG
2016-04-15,60.98,62.34,60.380001,62.27,986100,PKG
2016-04-18,61.91,62.849998,61.799999,62.580002,669400,PKG
2016-04-19,62.849998,63.529999,62.290001,63.09,735500,PKG
2016-04-20,62.919998,63.470001,62.650002,62.700001,1012600,PKG
2016-04-21,64.5,67.0,63.75,63.849998,1619800,PKG
2016-04-22,64.25,65.879997,64.050003,65.68,950000,PKG
2016-04-25,66.129997,66.669998,64.690002,65.110001,703500,PKG
