Date,Open,High,Low,Close,Volume,Symbol
2014-08-29,71.360001,72.269997,71.360001,72.120003,200100,CACI
2014-09-02,72.330002,72.510002,71.879997,72.040001,178500,CACI
2014-09-03,72.199997,73.089996,71.959999,72.739998,296600,CACI
2014-09-04,72.919998,73.290001,72.25,72.349998,207400,CACI
2014-09-05,72.169998,72.739998,71.93,72.349998,272800,CACI
2014-09-08,72.510002,73.150002,72.25,73.029999,244300,CACI
2014-09-09,72.910004,72.910004,72.150002,72.510002,352100,CACI
2014-09-10,72.459999,72.980003,72.300003,72.720001,154400,CACI
2014-09-11,72.5,73.449997,72.440002,72.959999,203200,CACI
2014-09-12,72.790001,72.860001,71.980003,72.419998,207300,CACI
2014-09-15,72.599998,72.889999,71.779999,72.400002,224700,CACI
2014-09-16,72.410004,73.080002,72.209999,72.599998,143600,CACI
2014-09-17,72.650002,73.199997,72.410004,72.690002,133200,CACI
2014-09-18,72.739998,72.970001,72.300003,72.839996,153600,CACI
2014-09-19,72.82,73.0,71.93,72.25,314500,CACI
2014-09-22,72.120003,72.120003,71.330002,71.760002,184500,CACI
2014-09-23,71.779999,72.419998,71.459999,71.489998,208900,CACI
2014-09-24,71.589996,71.940002,71.029999,71.470001,192000,CACI
2014-09-25,71.610001,71.82,71.07,71.129997,234400,CACI
2014-09-26,71.169998,71.809998,70.809998,71.209999,174800,CACI
2014-09-29,70.760002,71.629997,70.760002,71.290001,197400,CACI
2014-09-30,71.290001,71.779999,71.059998,71.269997,227700,CACI
2014-10-01,71.089996,71.400002,69.889999,70.949997,325500,CACI
2014-10-02,70.839996,71.879997,70.620003,70.879997,272600,CACI
2014-10-03,70.900002,71.230003,70.739998,70.830002,337400,CACI
2014-10-06,70.900002,71.120003,70.650002,70.720001,212500,CACI
2014-10-07,70.510002,71.059998,70.290001,70.470001,176700,CACI
2014-10-08,70.489998,71.260002,70.260002,71.190002,253700,CACI
2014-10-09,71.129997,71.849998,70.220001,70.470001,336000,CACI
2014-10-10,70.370003,71.209999,69.690002,69.730003,239000,CACI
2014-10-13,69.779999,70.57,69.629997,69.800003,137700,CACI
2014-10-14,70.269997,71.190002,69.970001,70.260002,229900,CACI
2014-10-15,69.760002,70.860001,69.150002,70.629997,268900,CACI
2014-10-16,69.900002,71.470001,69.900002,70.980003,234800,CACI
2014-10-17,71.419998,71.419998,70.519997,70.730003,162100,CACI
2014-10-20,70.580002,71.059998,70.43,70.650002,277700,CACI
2014-10-21,70.800003,71.43,70.760002,71.25,104600,CACI
2014-10-22,71.290001,71.489998,70.870003,70.989998,215300,CACI
2014-10-23,71.5,72.059998,71.220001,71.739998,154700,CACI
2014-10-24,71.949997,72.040001,71.57,71.989998,181100,CACI
2014-10-27,72.0,72.68,71.690002,72.550003,269100,CACI
2014-10-28,72.889999,74.660004,72.5,74.389999,233400,CACI
2014-10-29,74.57,74.980003,74.129997,74.519997,171700,CACI
2014-10-30,77.699997,82.150002,76.760002,82.050003,660600,CACI
2014-10-31,81.650002,83.760002,81.110001,82.290001,414900,CACI
2014-11-03,82.290001,84.080002,81.480003,83.690002,363100,CACI
2014-11-04,83.160004,84.389999,82.980003,84.169998,222000,CACI
2014-11-05,84.419998,84.779999,83.639999,83.800003,272000,CACI
2014-11-06,83.849998,84.199997,83.459999,83.669998,286400,CACI
2014-11-07,83.489998,83.559998,83.18,83.43,281400,CACI
2014-11-10,83.400002,84.169998,83.389999,83.919998,321200,CACI
2014-11-11,84.029999,85.779999,84.029999,85.389999,184500,CACI
2014-11-12,85.349998,86.0,84.870003,85.870003,189100,CACI
2014-11-13,86.0,86.720001,85.900002,86.32,205400,CACI
2014-11-14,86.199997,86.400002,85.769997,86.080002,154500,CACI
2014-11-17,85.989998,86.279999,85.330002,85.629997,142600,CACI
2014-11-18,85.580002,86.339996,84.550003,84.989998,312200,CACI
2014-11-19,85.059998,85.919998,84.410004,85.07,132800,CACI
2014-11-20,85.150002,86.099998,84.989998,85.620003,107500,CACI
2014-11-21,86.470001,86.610001,85.949997,86.25,143500,CACI
2014-11-24,86.57,87.489998,86.400002,86.830002,186200,CACI
2014-11-25,87.110001,87.93,87.059998,87.330002,157800,CACI
2014-11-26,87.650002,88.75,87.57,88.440002,252300,CACI
2014-11-28,88.639999,90.110001,88.639999,89.190002,144300,CACI
2014-12-01,89.0,89.470001,88.459999,88.5,178400,CACI
2014-12-02,88.730003,89.489998,88.440002,89.410004,157900,CACI
2014-12-03,89.5,90.75,88.790001,90.389999,222900,CACI
2014-12-04,90.5,90.940002,89.529999,89.870003,139300,CACI
2014-12-05,89.75,90.470001,89.709999,89.989998,167600,CACI
2014-12-08,89.709999,91.800003,89.260002,89.599998,167100,CACI
2014-12-09,88.910004,89.440002,88.080002,89.360001,207500,CACI
2014-12-10,89.309998,90.269997,88.290001,88.32,187200,CACI
2014-12-11,88.739998,88.900002,87.830002,87.959999,153000,CACI
2014-12-12,86.019997,86.5,84.690002,85.480003,214000,CACI
2014-12-15,84.0,85.68,83.690002,83.809998,196000,CACI
2014-12-16,83.629997,85.300003,83.18,83.360001,285600,CACI
2014-12-17,83.68,85.080002,82.830002,84.940002,194400,CACI
2014-12-18,85.620003,85.980003,85.0,85.93,174500,CACI
2014-12-19,85.980003,86.449997,85.519997,86.040001,273100,CACI
2014-12-22,86.040001,87.120003,85.800003,87.089996,92400,CACI
2014-12-23,87.510002,88.43,87.129997,87.529999,132300,CACI
2014-12-24,87.739998,88.529999,87.379997,87.760002,63900,CACI
2014-12-26,88.260002,88.5,87.529999,88.07,69200,CACI
2014-12-29,88.099998,88.099998,87.269997,87.449997,89300,CACI
2014-12-30,87.260002,87.800003,86.860001,87.230003,112300,CACI
2014-12-31,87.57,87.870003,86.110001,86.18,86900,CACI
2015-01-02,86.68,86.739998,84.790001,85.620003,138900,CACI
2015-01-05,85.18,86.169998,84.410004,84.589996,125000,CACI
2015-01-06,84.629997,85.269997,83.650002,84.400002,134300,CACI
2015-01-07,85.160004,86.129997,84.540001,86.110001,134000,CACI
2015-01-08,86.540001,88.239998,86.480003,88.199997,166800,CACI
2015-01-09,88.139999,88.800003,87.540001,87.739998,146100,CACI
2015-01-12,87.559998,87.940002,86.220001,86.43,131200,CACI
2015-01-13,87.0,89.809998,87.0,88.599998,222400,CACI
2015-01-14,87.949997,88.830002,87.059998,88.099998,177800,CACI
2015-01-15,88.25,88.830002,86.970001,88.440002,197400,CACI
2015-01-16,87.949997,90.480003,87.949997,90.120003,233700,CACI
2015-01-20,90.5,90.809998,89.029999,89.540001,355100,CACI
2015-01-21,89.120003,89.129997,86.720001,87.629997,183600,CACI
2015-01-22,87.650002,88.199997,86.68,87.959999,230600,CACI
2015-01-23,88.150002,88.540001,87.849998,88.290001,85000,CACI
2015-01-26,88.209999,88.209999,87.029999,88.18,194500,CACI
2015-01-27,87.629997,87.699997,85.870003,86.839996,142200,CACI
2015-01-28,88.550003,89.309998,86.370003,86.879997,155600,CACI
2015-01-29,84.699997,87.269997,79.760002,86.919998,582400,CACI
2015-01-30,86.57,86.919998,84.449997,84.589996,274000,CACI
2015-02-02,84.610001,84.910004,82.080002,83.739998,191600,CACI
2015-02-03,84.169998,85.059998,83.769997,84.970001,207600,CACI
2015-02-04,84.779999,85.099998,84.360001,84.699997,166500,CACI
2015-02-05,85.0,85.620003,84.080002,85.309998,193100,CACI
2015-02-06,85.5,85.550003,84.510002,85.260002,183400,CACI
2015-02-09,84.839996,85.5,84.629997,85.010002,170300,CACI
2015-02-10,85.5,85.5,84.239998,85.349998,144700,CACI
2015-02-11,85.110001,85.650002,84.800003,85.639999,190300,CACI
2015-02-12,86.019997,87.589996,85.879997,87.580002,143100,CACI
2015-02-13,87.639999,88.150002,87.339996,88.0,134200,CACI
2015-02-17,88.199997,88.199997,87.300003,87.809998,142000,CACI
2015-02-18,87.540001,87.949997,86.620003,87.660004,185200,CACI
2015-02-19,87.239998,88.800003,86.940002,88.510002,139500,CACI
2015-02-20,88.529999,89.0,87.900002,89.0,98600,CACI
2015-02-23,88.279999,89.050003,87.900002,89.0,156600,CACI
2015-02-24,88.919998,89.150002,87.199997,88.169998,184200,CACI
2015-02-25,88.220001,88.559998,87.5,88.089996,132700,CACI
2015-02-26,87.900002,88.349998,87.449997,87.809998,142400,CACI
2015-02-27,87.919998,88.300003,87.019997,87.290001,191700,CACI
2015-03-02,87.599998,89.120003,87.449997,88.849998,182700,CACI
2015-03-03,88.650002,88.919998,87.75,88.540001,95700,CACI
2015-03-04,88.470001,88.779999,87.410004,87.669998,117000,CACI
2015-03-05,88.019997,88.309998,86.800003,87.68,107000,CACI
2015-03-06,87.199997,87.32,86.040001,86.800003,145800,CACI
2015-03-09,86.779999,87.599998,86.779999,87.580002,102600,CACI
2015-03-10,87.0,87.739998,85.769997,85.849998,80600,CACI
2015-03-11,85.690002,86.410004,85.110001,85.790001,98000,CACI
2015-03-12,86.150002,87.169998,85.769997,86.940002,95600,CACI
2015-03-13,87.019997,87.019997,85.230003,85.970001,83300,CACI
2015-03-16,86.690002,87.330002,86.349998,86.68,144300,CACI
2015-03-17,86.660004,87.110001,86.300003,86.5,147400,CACI
2015-03-18,86.519997,87.970001,85.839996,87.779999,106500,CACI
2015-03-19,87.620003,88.080002,87.400002,87.82,129800,CACI
2015-03-20,88.57,89.099998,88.199997,89.0,247400,CACI
2015-03-23,88.870003,89.980003,88.449997,89.529999,164600,CACI
2015-03-24,89.32,89.870003,88.699997,89.669998,159900,CACI
2015-03-25,89.809998,89.970001,87.129997,87.220001,220300,CACI
2015-03-26,86.690002,87.800003,86.220001,87.620003,124500,CACI
2015-03-27,87.580002,88.860001,86.730003,88.440002,116400,CACI
2015-03-30,89.080002,92.199997,89.080002,90.760002,234900,CACI
2015-03-31,90.510002,91.230003,89.699997,89.919998,241600,CACI
2015-04-01,89.620003,89.75,88.599998,88.989998,141300,CACI
2015-04-02,89.25,89.610001,87.989998,88.330002,124300,CACI
2015-04-06,88.0,88.559998,87.610001,88.080002,138000,CACI
2015-04-07,88.089996,88.32,87.580002,87.669998,241400,CACI
2015-04-08,87.639999,88.68,87.470001,88.339996,109400,CACI
2015-04-09,88.059998,88.540001,86.779999,87.57,52400,CACI
2015-04-10,87.949997,88.239998,87.410004,87.809998,59400,CACI
2015-04-13,87.669998,87.949997,87.330002,87.400002,71300,CACI
2015-04-14,87.440002,87.440002,86.400002,86.860001,89300,CACI
2015-04-15,87.279999,87.339996,86.459999,86.769997,98500,CACI
2015-04-16,86.599998,86.980003,85.970001,86.75,112000,CACI
2015-04-17,85.980003,86.18,85.07,85.940002,102500,CACI
2015-04-20,86.169998,87.400002,86.059998,87.330002,80900,CACI
2015-04-21,87.589996,88.410004,87.260002,88.279999,85700,CACI
2015-04-22,88.160004,90.0,87.879997,88.949997,202400,CACI
2015-04-23,89.32,90.300003,88.980003,89.910004,144200,CACI
2015-04-24,89.809998,89.919998,89.0,89.099998,74600,CACI
2015-04-27,89.239998,89.989998,87.199997,87.550003,107700,CACI
2015-04-28,87.370003,89.370003,86.900002,88.470001,147500,CACI
2015-04-29,87.870003,88.489998,85.580002,86.379997,198200,CACI
2015-04-30,88.989998,91.720001,87.419998,88.239998,261200,CACI
2015-05-01,88.57,89.980003,87.949997,89.639999,176000,CACI
2015-05-04,89.629997,90.559998,89.379997,89.949997,159300,CACI
2015-05-05,89.959999,90.129997,87.82,88.690002,165100,CACI
2015-05-06,89.07,89.07,87.779999,88.260002,155300,CACI
2015-05-07,87.970001,88.57,87.800003,88.419998,92600,CACI
2015-05-08,89.059998,90.089996,88.900002,89.82,136500,CACI
2015-05-11,89.669998,89.830002,88.480003,88.809998,133100,CACI
2015-05-12,88.18,88.18,86.949997,87.309998,155600,CACI
2015-05-13,87.559998,88.139999,86.980003,87.849998,105000,CACI
2015-05-14,88.089996,88.93,87.900002,88.68,94100,CACI
2015-05-15,88.800003,88.970001,88.080002,88.790001,74200,CACI
2015-05-18,88.790001,89.440002,88.550003,89.150002,197100,CACI
2015-05-19,89.0,89.519997,88.620003,89.230003,131700,CACI
2015-05-20,89.110001,89.5,88.839996,89.0,177000,CACI
2015-05-21,89.0,89.470001,87.849998,87.940002,102100,CACI
2015-05-22,87.730003,88.330002,86.849998,87.0,118300,CACI
2015-05-26,86.849998,86.989998,85.370003,85.639999,92100,CACI
2015-05-27,85.510002,86.690002,85.330002,86.489998,77300,CACI
2015-05-28,86.480003,86.800003,85.940002,86.580002,84500,CACI
2015-05-29,86.589996,87.029999,85.279999,85.620003,90900,CACI
2015-06-01,85.620003,86.510002,85.0,85.959999,154000,CACI
2015-06-02,85.440002,86.5,84.599998,85.75,58100,CACI
2015-06-03,85.989998,87.209999,85.75,87.059998,69800,CACI
2015-06-04,86.540001,86.900002,84.720001,85.019997,115600,CACI
2015-06-05,84.769997,85.669998,84.290001,85.32,100900,CACI
2015-06-08,85.160004,85.330002,84.059998,84.230003,59600,CACI
2015-06-09,84.730003,84.730003,83.620003,84.220001,77400,CACI
2015-06-10,84.470001,86.010002,84.25,85.940002,124000,CACI
2015-06-11,85.940002,85.980003,85.18,85.510002,84400,CACI
2015-06-12,85.230003,85.830002,84.660004,85.230003,86400,CACI
2015-06-15,84.790001,84.900002,83.599998,84.260002,95100,CACI
2015-06-16,84.129997,85.57,83.769997,85.050003,96800,CACI
2015-06-17,85.330002,85.540001,84.650002,85.040001,52600,CACI
2015-06-18,85.43,85.589996,84.760002,85.419998,109500,CACI
2015-06-19,85.620003,85.620003,84.629997,84.989998,136600,CACI
2015-06-22,85.720001,86.389999,85.199997,85.5,212500,CACI
2015-06-23,85.870003,86.370003,85.089996,86.32,350200,CACI
2015-06-24,86.480003,86.82,84.690002,85.139999,137200,CACI
2015-06-25,85.139999,85.139999,83.410004,84.300003,233900,CACI
2015-06-26,84.650002,84.650002,83.709999,84.25,231000,CACI
2015-06-29,83.699997,83.970001,81.660004,81.769997,132000,CACI
2015-06-30,82.370003,82.849998,80.699997,80.889999,167100,CACI
2015-07-01,81.5,82.080002,80.989998,81.620003,134200,CACI
2015-07-02,81.849998,82.089996,80.25,81.169998,102500,CACI
2015-07-06,80.459999,81.610001,80.010002,81.25,103300,CACI
2015-07-07,81.269997,81.269997,79.790001,80.839996,103100,CACI
2015-07-08,80.339996,80.529999,79.449997,80.089996,102100,CACI
2015-07-09,81.010002,81.519997,80.699997,80.970001,146800,CACI
2015-07-10,82.110001,82.110001,79.769997,80.519997,151200,CACI
2015-07-13,81.349998,82.0,81.110001,81.660004,69800,CACI
2015-07-14,81.730003,82.339996,81.300003,81.919998,79000,CACI
2015-07-15,81.900002,82.879997,81.099998,82.739998,140600,CACI
2015-07-16,83.209999,84.080002,83.040001,83.900002,176600,CACI
2015-07-17,83.779999,84.139999,82.879997,83.120003,70500,CACI
2015-07-20,83.370003,83.370003,82.290001,82.540001,68500,CACI
2015-07-21,82.379997,83.449997,81.470001,81.68,86900,CACI
2015-07-22,81.690002,82.360001,81.150002,81.970001,76300,CACI
2015-07-23,82.330002,82.470001,81.150002,81.260002,110300,CACI
2015-07-24,81.489998,81.489998,80.089996,80.349998,116300,CACI
2015-07-27,80.370003,80.370003,79.029999,79.209999,61800,CACI
2015-07-28,80.5,81.370003,79.459999,80.849998,118300,CACI
2015-07-29,80.980003,82.480003,80.980003,82.209999,65500,CACI
2015-07-30,82.059998,82.580002,80.989998,82.220001,87300,CACI
2015-07-31,82.529999,82.849998,81.599998,82.129997,96300,CACI
2015-08-03,82.330002,82.330002,80.980003,81.849998,68900,CACI
2015-08-04,81.949997,82.75,81.370003,81.68,65500,CACI
2015-08-05,82.440002,83.150002,81.830002,82.349998,81400,CACI
2015-08-06,82.75,82.75,81.300003,81.75,142100,CACI
2015-08-07,81.419998,82.300003,80.629997,82.059998,107300,CACI
2015-08-10,82.639999,83.480003,82.559998,82.800003,168700,CACI
2015-08-11,81.82,82.510002,80.919998,82.379997,155600,CACI
2015-08-12,82.040001,83.260002,80.760002,82.639999,143200,CACI
2015-08-13,84.529999,85.919998,81.650002,84.25,346200,CACI
2015-08-14,84.860001,84.980003,83.720001,84.449997,160800,CACI
2015-08-17,84.220001,85.220001,84.010002,84.760002,155300,CACI
2015-08-18,84.5,85.169998,83.5,83.919998,114900,CACI
2015-08-19,83.830002,84.120003,83.010002,83.410004,107800,CACI
2015-08-20,82.480003,83.339996,82.18,82.199997,91300,CACI
2015-08-21,81.57,82.449997,79.980003,80.459999,148700,CACI
2015-08-24,76.690002,79.68,73.800003,76.919998,168800,CACI
2015-08-25,78.129997,78.129997,74.93,75.089996,259500,CACI
2015-08-26,76.57,77.550003,75.169998,77.309998,137000,CACI
2015-08-27,77.989998,79.089996,77.07,78.230003,143700,CACI
2015-08-28,77.830002,78.559998,77.150002,78.470001,233500,CACI
2015-08-31,78.050003,78.849998,78.029999,78.419998,127100,CACI
2015-09-01,76.919998,77.370003,75.360001,75.760002,115700,CACI
2015-09-02,76.540001,77.099998,75.339996,77.050003,223900,CACI
2015-09-03,77.150002,78.160004,76.629997,76.769997,108300,CACI
2015-09-04,75.660004,76.540001,75.25,75.839996,119600,CACI
2015-09-08,76.730003,77.110001,75.470001,76.309998,182700,CACI
2015-09-09,76.900002,77.449997,75.839996,75.900002,103200,CACI
2015-09-10,75.889999,77.260002,75.760002,76.940002,129600,CACI
2015-09-11,76.57,77.559998,76.290001,77.309998,86500,CACI
2015-09-14,77.400002,77.480003,76.529999,76.550003,77000,CACI
2015-09-15,76.470001,78.0,76.470001,77.589996,58100,CACI
2015-09-16,77.739998,78.360001,77.510002,77.849998,90500,CACI
2015-09-17,77.620003,79.25,77.400002,77.989998,147600,CACI
2015-09-18,76.910004,77.220001,75.230003,75.389999,228300,CACI
2015-09-21,76.089996,77.599998,75.620003,76.669998,128000,CACI
2015-09-22,75.889999,77.0,75.599998,76.370003,170100,CACI
2015-09-23,76.519997,76.970001,75.510002,75.970001,94400,CACI
2015-09-24,75.550003,76.129997,75.0,75.940002,114800,CACI
2015-09-25,76.610001,77.690002,75.879997,76.989998,196200,CACI
2015-09-28,76.82,76.82,74.800003,74.860001,162100,CACI
2015-09-29,74.860001,74.949997,73.519997,74.129997,96100,CACI
2015-09-30,74.610001,75.040001,73.379997,73.970001,154300,CACI
2015-10-01,73.949997,74.360001,72.699997,73.580002,109000,CACI
2015-10-02,72.599998,74.580002,72.190002,74.57,106500,CACI
2015-10-05,75.290001,78.089996,75.160004,77.739998,162800,CACI
2015-10-06,77.620003,78.459999,77.5,77.779999,130100,CACI
2015-10-07,78.050003,80.25,78.050003,80.040001,119000,CACI
2015-10-08,79.849998,81.849998,79.849998,81.779999,135100,CACI
2015-10-09,81.830002,82.019997,81.440002,81.599998,76000,CACI
2015-10-12,81.57,82.650002,81.120003,82.32,80200,CACI
2015-10-13,82.050003,83.480003,82.040001,82.459999,186400,CACI
2015-10-14,82.330002,82.989998,80.650002,80.870003,87700,CACI
2015-10-15,81.269997,81.940002,79.82,81.800003,111300,CACI
2015-10-16,82.120003,82.739998,81.360001,82.019997,87300,CACI
2015-10-19,81.660004,82.949997,81.300003,82.650002,87600,CACI
2015-10-20,82.5,82.889999,81.68,82.199997,103400,CACI
2015-10-21,82.239998,82.730003,80.889999,81.110001,88100,CACI
2015-10-22,81.400002,83.160004,80.690002,83.160004,140500,CACI
2015-10-23,83.620003,85.029999,83.019997,84.970001,144600,CACI
2015-10-26,84.949997,85.68,84.349998,84.809998,76300,CACI
2015-10-27,84.389999,85.370003,84.389999,84.82,138600,CACI
2015-10-28,85.110001,89.629997,85.110001,89.209999,250200,CACI
2015-10-29,90.099998,97.419998,90.099998,96.0,490000,CACI
2015-10-30,96.510002,97.989998,95.809998,97.040001,335200,CACI
2015-11-02,97.0,99.730003,96.480003,98.75,251500,CACI
2015-11-03,98.589996,99.519997,97.989998,99.32,222400,CACI
2015-11-04,99.440002,101.400002,99.089996,100.580002,165400,CACI
2015-11-05,100.589996,101.129997,99.580002,100.32,121000,CACI
2015-11-06,100.449997,100.980003,99.400002,100.589996,97900,CACI
2015-11-09,100.220001,100.279999,99.379997,99.519997,169700,CACI
2015-11-10,99.330002,101.529999,99.330002,101.5,134300,CACI
2015-11-11,101.440002,101.730003,100.099998,100.129997,87700,CACI
2015-11-12,98.730003,99.720001,97.760002,98.059998,447900,CACI
2015-11-13,97.669998,97.940002,95.949997,95.980003,161500,CACI
2015-11-16,95.75,97.629997,95.75,97.019997,121300,CACI
2015-11-17,97.25,97.870003,96.580002,96.93,110600,CACI
2015-11-18,97.18,98.010002,96.57,97.870003,98600,CACI
2015-11-19,97.760002,98.580002,97.18,97.580002,139600,CACI
2015-11-20,98.230003,99.639999,97.949997,98.790001,67600,CACI
2015-11-23,98.349998,99.5,98.029999,98.919998,74000,CACI
2015-11-24,98.25,100.139999,97.699997,99.690002,114700,CACI
2015-11-25,99.559998,99.940002,99.199997,99.639999,84000,CACI
2015-11-27,99.620003,100.550003,99.230003,100.160004,50000,CACI
2015-11-30,100.139999,100.870003,99.639999,100.260002,212600,CACI
2015-12-01,100.389999,104.089996,100.099998,103.309998,137900,CACI
2015-12-02,103.019997,103.699997,102.389999,103.099998,96200,CACI
2015-12-03,103.620003,103.900002,100.160004,100.470001,145400,CACI
2015-12-04,100.440002,102.230003,99.589996,101.639999,173300,CACI
2015-12-07,101.32,101.550003,98.639999,99.349998,160600,CACI
2015-12-08,97.849998,103.349998,97.290001,103.029999,233100,CACI
2015-12-09,101.400002,103.040001,97.529999,97.699997,271100,CACI
2015-12-10,97.919998,98.32,96.470001,97.510002,202700,CACI
2015-12-11,96.029999,96.400002,93.019997,93.199997,229300,CACI
2015-12-14,93.190002,94.510002,92.510002,93.709999,239500,CACI
2015-12-15,94.0,94.190002,93.489998,93.980003,177300,CACI
2015-12-16,94.0,95.010002,92.57,94.669998,220600,CACI
2015-12-17,96.339996,102.459999,95.830002,99.150002,337100,CACI
2015-12-18,99.160004,99.540001,93.089996,93.129997,394000,CACI
2015-12-21,93.629997,94.800003,92.629997,93.199997,110200,CACI
2015-12-22,93.800003,94.75,92.279999,94.57,141800,CACI
2015-12-23,94.900002,95.540001,94.290001,94.809998,167800,CACI
2015-12-24,94.75,95.32,94.410004,94.550003,41500,CACI
2015-12-28,94.5,95.07,93.449997,94.32,153600,CACI
2015-12-29,94.959999,95.75,94.360001,95.230003,122100,CACI
2015-12-30,95.07,95.580002,94.230003,94.550003,71400,CACI
2015-12-31,93.989998,94.739998,92.690002,92.779999,152000,CACI
2016-01-04,91.379997,91.419998,88.849998,89.580002,210000,CACI
2016-01-05,89.919998,92.139999,89.410004,91.699997,171700,CACI
2016-01-06,90.669998,91.120003,89.449997,90.510002,172800,CACI
2016-01-07,91.07,92.739998,89.050003,89.099998,382900,CACI
2016-01-08,89.669998,90.68,86.690002,86.849998,167200,CACI
2016-01-11,87.400002,88.550003,87.239998,88.139999,159200,CACI
2016-01-12,88.779999,89.32,86.32,87.959999,195800,CACI
2016-01-13,87.959999,88.879997,85.0,86.580002,208500,CACI
2016-01-14,87.129997,88.230003,85.879997,87.720001,212200,CACI
2016-01-15,86.029999,88.559998,85.57,87.699997,255400,CACI
2016-01-19,88.540001,88.540001,85.68,86.610001,210700,CACI
2016-01-20,85.800003,89.0,84.139999,87.919998,228500,CACI
2016-01-21,88.110001,88.260002,84.099998,84.589996,237700,CACI
2016-01-22,85.839996,86.620003,85.120003,86.209999,211300,CACI
2016-01-25,85.790001,86.360001,83.32,83.589996,113200,CACI
2016-01-26,83.809998,84.580002,83.150002,84.57,186900,CACI
2016-01-27,84.18,84.18,81.650002,82.349998,227100,CACI
2016-01-28,83.120003,83.669998,81.480003,81.760002,153800,CACI
2016-01-29,82.209999,83.300003,81.690002,83.07,311700,CACI
2016-02-01,82.580002,82.580002,81.209999,81.589996,180400,CACI
2016-02-02,80.93,81.449997,79.889999,80.949997,218300,CACI
2016-02-03,81.480003,81.480003,78.080002,80.720001,243500,CACI
2016-02-04,82.010002,98.660004,82.010002,92.860001,851400,CACI
2016-02-05,94.209999,95.459999,90.620003,91.07,396000,CACI
2016-02-08,90.449997,93.989998,90.449997,93.540001,392600,CACI
2016-02-09,92.730003,94.959999,91.82,93.82,348900,CACI
2016-02-10,94.260002,96.830002,93.519997,93.769997,266100,CACI
2016-02-11,92.419998,94.220001,91.830002,92.75,310600,CACI
2016-02-12,93.68,95.040001,93.360001,94.040001,289700,CACI
2016-02-16,95.050003,96.059998,93.720001,94.760002,357900,CACI
2016-02-17,95.099998,95.620003,93.040001,93.779999,292200,CACI
2016-02-18,93.919998,94.089996,91.669998,92.110001,233200,CACI
2016-02-19,92.019997,93.629997,91.230003,93.230003,158700,CACI
2016-02-22,94.32,95.360001,93.709999,94.82,248200,CACI
2016-02-23,94.349998,95.209999,93.82,94.029999,180200,CACI
2016-02-24,92.879997,95.339996,92.330002,94.629997,246800,CACI
2016-02-25,94.870003,96.879997,93.779999,96.730003,176700,CACI
2016-02-26,96.970001,97.169998,94.150002,94.610001,162700,CACI
2016-02-29,94.669998,97.129997,94.169998,96.620003,228900,CACI
2016-03-01,97.239998,97.93,95.870003,96.970001,166800,CACI
2016-03-02,97.07,99.519997,96.769997,99.230003,220300,CACI
2016-03-03,99.300003,101.510002,98.559998,101.32,260200,CACI
2016-03-04,101.519997,104.029999,100.349998,102.900002,241300,CACI
2016-03-07,102.160004,102.160004,100.050003,101.43,141800,CACI
2016-03-08,101.129997,101.620003,98.68,98.800003,170400,CACI
2016-03-09,99.050003,99.550003,97.529999,98.5,174200,CACI
2016-03-10,99.110001,100.629997,97.669998,98.690002,167500,CACI
2016-03-11,99.410004,100.879997,98.400002,100.269997,171200,CACI
2016-03-14,99.739998,100.620003,99.370003,99.559998,62800,CACI
2016-03-15,99.080002,99.389999,97.910004,98.510002,210900,CACI
2016-03-16,98.230003,100.610001,96.900002,99.830002,191800,CACI
2016-03-17,99.639999,100.900002,99.18,100.029999,134000,CACI
2016-03-18,100.790001,101.5,99.300003,101.230003,193200,CACI
2016-03-21,101.059998,101.550003,100.080002,100.620003,113900,CACI
2016-03-22,99.989998,101.730003,98.620003,100.75,95500,CACI
2016-03-23,99.660004,101.059998,99.660004,100.160004,185000,CACI
2016-03-24,99.82,99.889999,98.269997,99.419998,151900,CACI
2016-03-28,100.110001,101.139999,98.940002,100.150002,117300,CACI
2016-03-29,100.0,106.449997,99.82,105.739998,254600,CACI
2016-03-30,106.160004,108.410004,105.889999,106.199997,265200,CACI
2016-03-31,106.0,107.389999,105.059998,106.699997,174300,CACI
2016-04-01,106.449997,106.910004,105.349998,106.669998,122800,CACI
2016-04-04,107.0,107.410004,104.480003,104.57,178600,CACI
2016-04-05,104.080002,104.489998,103.239998,103.900002,128800,CACI
2016-04-06,103.769997,106.330002,103.339996,105.980003,176200,CACI
2016-04-07,105.5,105.5,103.739998,104.610001,266000,CACI
2016-04-08,105.18,106.339996,104.860001,105.110001,151000,CACI
2016-04-11,105.82,106.470001,104.339996,104.739998,169400,CACI
2016-04-12,104.75,104.75,103.0,103.669998,137400,CACI
2016-04-13,104.949997,106.470001,104.5,106.389999,173100,CACI
2016-04-14,106.370003,106.550003,105.190002,106.290001,94600,CACI
2016-04-15,106.260002,107.0,105.330002,106.150002,109600,CACI
2016-04-18,105.82,108.669998,105.82,108.489998,141900,CACI
2016-04-19,108.900002,109.260002,106.699997,108.470001,129000,CACI
2016-04-20,108.610001,109.989998,107.379997,109.199997,170800,CACI
2016-04-21,109.010002,111.129997,108.0,108.059998,216400,CACI
2016-04-22,107.839996,109.5,107.839996,109.379997,110900,CACI
2016-04-25,108.779999,109.449997,107.540001,109.190002,168200,CACI
2016-04-26,109.089996,110.239998,108.160004,108.559998,150200,CACI
2016-04-27,108.82,110.739998,107.239998,110.339996,151600,CACI
