Date,Open,High,Low,Close,Volume,Symbol
2014-08-18,74.449997,76.82,74.43,75.120003,49100,CVCO
2014-08-19,75.639999,76.419998,75.5,76.050003,24500,CVCO
2014-08-20,75.879997,75.879997,74.830002,75.309998,28800,CVCO
2014-08-21,75.199997,75.900002,74.900002,75.5,19400,CVCO
2014-08-22,75.449997,75.860001,74.660004,75.360001,29200,CVCO
2014-08-25,76.269997,76.389999,73.75,73.989998,25600,CVCO
2014-08-26,74.07,74.169998,73.209999,73.339996,21400,CVCO
2014-08-27,73.5,73.550003,72.709999,72.75,15900,CVCO
2014-08-28,72.550003,72.550003,70.089996,70.379997,33100,CVCO
2014-08-29,70.489998,71.889999,69.779999,71.43,27400,CVCO
2014-09-02,71.620003,71.620003,69.800003,70.449997,23800,CVCO
2014-09-03,70.980003,70.980003,68.540001,68.68,32800,CVCO
2014-09-04,68.809998,69.849998,68.610001,68.629997,15400,CVCO
2014-09-05,68.5,68.779999,67.139999,67.589996,30100,CVCO
2014-09-08,68.339996,69.330002,67.889999,68.599998,18000,CVCO
2014-09-09,68.949997,68.949997,66.879997,67.93,26500,CVCO
2014-09-10,68.139999,69.959999,67.540001,69.959999,20900,CVCO
2014-09-11,69.220001,70.550003,69.220001,70.110001,19600,CVCO
2014-09-12,70.0,70.199997,66.660004,67.529999,47900,CVCO
2014-09-15,67.339996,68.190002,66.25,67.410004,32900,CVCO
2014-09-16,67.550003,68.449997,67.209999,68.120003,11100,CVCO
2014-09-17,68.730003,73.529999,67.989998,70.839996,41500,CVCO
2014-09-18,71.839996,72.099998,69.129997,69.410004,18900,CVCO
2014-09-19,69.739998,69.980003,67.589996,67.760002,74600,CVCO
2014-09-22,67.440002,68.769997,65.949997,66.839996,46700,CVCO
2014-09-23,66.370003,67.75,66.370003,67.139999,33300,CVCO
2014-09-24,68.099998,68.139999,66.919998,67.18,27800,CVCO
2014-09-25,67.989998,67.989998,65.290001,66.32,36000,CVCO
2014-09-26,66.32,68.18,66.0,67.910004,33800,CVCO
2014-09-29,66.720001,69.0,66.349998,68.68,30000,CVCO
2014-09-30,68.669998,69.440002,67.5,68.0,45200,CVCO
2014-10-01,67.639999,68.669998,67.639999,68.080002,25100,CVCO
2014-10-02,68.309998,71.550003,68.0,68.919998,17900,CVCO
2014-10-03,69.540001,71.120003,68.150002,70.580002,30700,CVCO
2014-10-06,70.900002,71.339996,68.0,68.010002,25800,CVCO
2014-10-07,67.209999,67.599998,66.269997,66.370003,18600,CVCO
2014-10-08,65.809998,67.360001,64.900002,67.080002,28900,CVCO
2014-10-09,66.82,67.849998,64.5,64.910004,20200,CVCO
2014-10-10,64.739998,65.910004,63.529999,63.75,29000,CVCO
2014-10-13,63.919998,65.220001,62.790001,63.73,19300,CVCO
2014-10-14,64.110001,69.040001,63.709999,67.32,28300,CVCO
2014-10-15,66.25,71.760002,62.080002,71.019997,37200,CVCO
2014-10-16,69.489998,71.639999,69.239998,69.830002,42300,CVCO
2014-10-17,70.870003,70.870003,68.580002,68.82,20500,CVCO
2014-10-20,68.669998,69.809998,68.160004,69.43,34400,CVCO
2014-10-21,69.669998,71.449997,67.760002,71.040001,21100,CVCO
2014-10-22,70.230003,72.459999,69.389999,69.610001,45800,CVCO
2014-10-23,69.029999,72.75,69.029999,72.080002,41400,CVCO
2014-10-24,72.309998,72.57,71.18,72.57,10200,CVCO
2014-10-27,72.720001,72.720001,71.040001,71.300003,13100,CVCO
2014-10-28,71.949997,74.0,71.550003,73.050003,29700,CVCO
2014-10-29,71.510002,73.919998,67.550003,72.809998,25100,CVCO
2014-10-30,71.529999,75.059998,70.279999,74.370003,38500,CVCO
2014-10-31,80.150002,80.650002,71.730003,72.870003,61700,CVCO
2014-11-03,73.209999,75.639999,73.209999,74.68,37100,CVCO
2014-11-04,74.790001,75.290001,73.739998,75.120003,16700,CVCO
2014-11-05,74.400002,77.410004,73.919998,74.290001,32700,CVCO
2014-11-06,74.25,75.57,73.110001,75.349998,76300,CVCO
2014-11-07,75.379997,75.389999,73.760002,74.489998,30300,CVCO
2014-11-10,74.800003,75.809998,74.209999,75.110001,25300,CVCO
2014-11-11,74.650002,75.959999,74.650002,75.699997,52700,CVCO
2014-11-12,75.550003,76.029999,75.220001,75.980003,18200,CVCO
2014-11-13,76.790001,76.790001,74.690002,74.879997,10800,CVCO
2014-11-14,74.959999,75.040001,74.300003,74.919998,12200,CVCO
2014-11-17,74.510002,75.099998,74.160004,74.260002,10900,CVCO
2014-11-18,74.949997,75.459999,74.610001,75.080002,12100,CVCO
2014-11-19,76.790001,76.790001,73.989998,74.309998,15600,CVCO
2014-11-20,74.440002,75.650002,73.290001,75.279999,28600,CVCO
2014-11-21,76.199997,76.669998,74.410004,74.809998,22600,CVCO
2014-11-24,75.860001,76.220001,74.0,76.089996,21500,CVCO
2014-11-25,76.260002,76.790001,75.339996,76.0,21200,CVCO
2014-11-26,75.449997,76.769997,75.449997,76.059998,11500,CVCO
2014-11-28,76.43,76.459999,74.120003,74.129997,8000,CVCO
2014-12-01,74.279999,74.93,72.699997,72.769997,18900,CVCO
2014-12-02,72.379997,73.480003,71.809998,72.139999,13700,CVCO
2014-12-03,71.849998,73.779999,71.0,73.559998,27700,CVCO
2014-12-04,73.269997,74.720001,72.879997,73.169998,14200,CVCO
2014-12-05,73.059998,74.709999,73.059998,74.519997,13800,CVCO
2014-12-08,74.699997,75.099998,73.32,73.32,8700,CVCO
2014-12-09,73.209999,76.239998,73.099998,76.209999,22600,CVCO
2014-12-10,76.089996,76.089996,73.300003,73.300003,16700,CVCO
2014-12-11,74.0,75.360001,74.0,74.32,16000,CVCO
2014-12-12,73.440002,75.650002,71.010002,71.970001,30100,CVCO
2014-12-15,72.230003,74.360001,71.669998,73.580002,37600,CVCO
2014-12-16,72.510002,75.040001,72.510002,74.160004,32200,CVCO
2014-12-17,75.190002,76.849998,74.599998,76.489998,44000,CVCO
2014-12-18,77.400002,80.709999,76.919998,79.690002,34200,CVCO
2014-12-19,79.489998,80.489998,77.419998,79.419998,273400,CVCO
2014-12-22,79.529999,82.32,78.050003,79.459999,21400,CVCO
2014-12-23,79.199997,80.959999,78.980003,79.169998,18400,CVCO
2014-12-24,79.879997,80.0,78.43,79.589996,5300,CVCO
2014-12-26,80.209999,80.349998,78.980003,79.599998,14300,CVCO
2014-12-29,79.400002,80.18,79.300003,79.699997,15000,CVCO
2014-12-30,79.690002,79.949997,79.389999,79.540001,4700,CVCO
2014-12-31,79.669998,80.300003,79.139999,79.269997,18400,CVCO
2015-01-02,79.959999,80.620003,76.610001,77.75,16500,CVCO
2015-01-05,77.410004,77.75,75.760002,76.669998,34000,CVCO
2015-01-06,75.900002,77.110001,74.519997,75.529999,16700,CVCO
2015-01-07,75.57,80.529999,75.57,78.18,58500,CVCO
2015-01-08,78.82,80.25,78.18,78.889999,24100,CVCO
2015-01-09,78.860001,79.5,78.57,78.980003,43800,CVCO
2015-01-12,79.0,80.989998,78.5,80.260002,70900,CVCO
2015-01-13,80.629997,81.889999,75.75,77.089996,67500,CVCO
2015-01-14,76.110001,76.830002,74.760002,75.120003,37700,CVCO
2015-01-15,75.470001,75.470001,68.93,71.209999,54300,CVCO
2015-01-16,70.970001,74.940002,67.32,74.93,66700,CVCO
2015-01-20,75.0,75.0,71.510002,72.059998,37800,CVCO
2015-01-21,72.0,72.730003,69.989998,70.410004,20600,CVCO
2015-01-22,70.580002,72.150002,69.580002,71.559998,42700,CVCO
2015-01-23,71.900002,72.290001,68.029999,70.360001,12800,CVCO
2015-01-26,70.660004,72.970001,70.660004,72.809998,27300,CVCO
2015-01-27,72.779999,74.389999,72.120003,73.260002,20900,CVCO
2015-01-28,73.5,74.989998,72.349998,73.559998,30700,CVCO
2015-01-29,77.830002,77.830002,73.720001,76.75,29600,CVCO
2015-01-30,75.720001,78.190002,70.5,73.510002,61100,CVCO
2015-02-02,74.089996,76.190002,72.760002,74.269997,25100,CVCO
2015-02-03,74.050003,76.239998,74.050003,75.470001,21400,CVCO
2015-02-04,75.550003,79.449997,75.279999,78.870003,89300,CVCO
2015-02-05,79.379997,79.589996,78.470001,79.160004,40200,CVCO
2015-02-06,79.419998,79.5,78.169998,78.970001,33100,CVCO
2015-02-09,79.730003,79.730003,77.589996,78.050003,15800,CVCO
2015-02-10,78.160004,78.809998,77.230003,78.260002,16800,CVCO
2015-02-11,78.790001,79.040001,72.190002,72.870003,80800,CVCO
2015-02-12,73.239998,75.93,72.400002,75.519997,44900,CVCO
2015-02-13,76.0,76.0,72.459999,74.07,27600,CVCO
2015-02-17,74.459999,74.459999,71.150002,73.800003,22800,CVCO
2015-02-18,74.900002,75.790001,73.080002,73.870003,41200,CVCO
2015-02-19,74.150002,74.220001,73.0,73.400002,11600,CVCO
2015-02-20,73.150002,73.25,72.269997,72.709999,11800,CVCO
2015-02-23,72.709999,74.75,71.540001,72.720001,19900,CVCO
2015-02-24,73.309998,74.470001,73.0,73.169998,16700,CVCO
2015-02-25,73.720001,73.959999,72.330002,72.580002,11000,CVCO
2015-02-26,73.0,73.150002,71.480003,71.980003,13000,CVCO
2015-02-27,71.660004,72.32,71.25,71.660004,14800,CVCO
2015-03-02,72.589996,73.150002,71.129997,72.669998,36000,CVCO
2015-03-03,71.970001,72.830002,70.330002,71.529999,24500,CVCO
2015-03-04,70.730003,72.010002,70.029999,70.760002,12700,CVCO
2015-03-05,71.459999,72.489998,70.610001,71.190002,15500,CVCO
2015-03-06,70.599998,71.610001,69.379997,69.559998,22200,CVCO
2015-03-09,69.889999,71.209999,69.489998,70.129997,14500,CVCO
2015-03-10,69.730003,70.379997,69.010002,69.040001,16700,CVCO
2015-03-11,69.559998,70.620003,69.300003,70.360001,37600,CVCO
2015-03-12,71.029999,73.32,71.010002,72.629997,50400,CVCO
2015-03-13,72.580002,73.150002,72.010002,72.260002,15100,CVCO
2015-03-16,72.910004,72.980003,71.400002,71.849998,17000,CVCO
2015-03-17,71.440002,71.900002,68.790001,69.449997,22600,CVCO
2015-03-18,69.059998,71.730003,69.059998,71.510002,17300,CVCO
2015-03-19,71.610001,72.540001,70.739998,72.040001,25100,CVCO
2015-03-20,72.589996,75.57,72.589996,75.209999,127100,CVCO
2015-03-23,74.900002,76.739998,74.410004,74.919998,56200,CVCO
2015-03-24,74.919998,76.830002,74.389999,76.059998,14900,CVCO
2015-03-25,76.370003,76.370003,73.580002,73.75,23600,CVCO
2015-03-26,72.889999,72.889999,70.82,72.370003,19400,CVCO
2015-03-27,72.639999,75.5,72.160004,75.029999,28700,CVCO
2015-03-30,75.019997,78.75,75.019997,76.849998,30100,CVCO
2015-03-31,76.699997,77.900002,74.550003,75.059998,26900,CVCO
2015-04-01,74.459999,74.949997,71.82,72.790001,32800,CVCO
2015-04-02,70.410004,74.5,70.269997,74.400002,38700,CVCO
2015-04-06,74.900002,75.5,72.720001,74.919998,17700,CVCO
2015-04-07,75.610001,75.610001,72.849998,73.010002,13000,CVCO
2015-04-08,72.809998,73.459999,72.25,73.400002,17500,CVCO
2015-04-09,74.25,74.25,72.169998,73.330002,11900,CVCO
2015-04-10,73.839996,74.349998,70.389999,72.089996,34300,CVCO
2015-04-13,72.07,72.089996,70.769997,70.940002,10400,CVCO
2015-04-14,71.199997,71.43,69.239998,70.93,18300,CVCO
2015-04-15,71.120003,73.760002,71.120003,73.150002,34000,CVCO
2015-04-16,70.699997,72.57,70.57,70.620003,15800,CVCO
2015-04-17,69.25,70.099998,68.129997,68.190002,31800,CVCO
2015-04-20,68.400002,69.160004,66.620003,68.43,39100,CVCO
2015-04-21,68.290001,69.709999,68.290001,68.699997,40700,CVCO
2015-04-22,68.900002,69.080002,67.709999,68.690002,34500,CVCO
2015-04-23,68.290001,68.889999,66.370003,67.809998,44000,CVCO
2015-04-24,67.580002,68.529999,67.239998,68.370003,30800,CVCO
2015-04-27,68.610001,69.93,66.010002,66.110001,20900,CVCO
2015-04-28,66.0,69.620003,65.980003,69.239998,21200,CVCO
2015-04-29,68.57,68.57,66.290001,66.839996,17700,CVCO
2015-04-30,66.940002,67.620003,64.540001,65.57,46100,CVCO
2015-05-01,65.839996,66.739998,64.809998,66.199997,24400,CVCO
2015-05-04,66.910004,67.440002,65.209999,65.739998,51900,CVCO
2015-05-05,65.410004,67.300003,65.190002,66.989998,45000,CVCO
2015-05-06,66.769997,67.529999,65.25,67.209999,38900,CVCO
2015-05-07,68.449997,70.139999,67.239998,68.889999,31700,CVCO
2015-05-08,69.889999,70.559998,67.68,69.050003,25200,CVCO
2015-05-11,68.919998,69.25,67.830002,68.190002,20900,CVCO
2015-05-12,67.389999,68.0,66.769997,67.43,21000,CVCO
2015-05-13,67.339996,67.790001,66.339996,67.68,19000,CVCO
2015-05-14,67.690002,69.209999,67.540001,69.089996,17100,CVCO
2015-05-15,69.059998,69.419998,67.940002,69.199997,18900,CVCO
2015-05-18,68.989998,70.860001,68.970001,70.599998,21800,CVCO
2015-05-19,70.309998,71.330002,69.489998,69.910004,21700,CVCO
2015-05-20,70.25,70.25,68.550003,69.540001,6700,CVCO
2015-05-21,69.470001,70.25,68.220001,69.559998,19700,CVCO
2015-05-22,73.010002,73.93,68.690002,70.699997,34600,CVCO
2015-05-26,71.0,71.540001,70.010002,70.900002,33900,CVCO
2015-05-27,71.410004,72.269997,70.57,72.199997,21500,CVCO
2015-05-28,72.169998,73.040001,71.489998,72.650002,34200,CVCO
2015-05-29,73.0,74.580002,72.019997,72.529999,28000,CVCO
2015-06-01,73.209999,73.389999,72.019997,73.089996,36600,CVCO
2015-06-02,72.839996,74.620003,72.629997,74.32,57000,CVCO
2015-06-03,74.699997,75.190002,74.209999,75.160004,21300,CVCO
2015-06-04,74.690002,75.279999,73.010002,74.5,24500,CVCO
2015-06-05,74.139999,75.040001,73.599998,74.830002,24500,CVCO
2015-06-08,74.940002,75.199997,73.970001,74.139999,22800,CVCO
2015-06-09,74.0,74.989998,73.760002,74.75,20700,CVCO
2015-06-10,75.019997,75.629997,74.269997,75.559998,50600,CVCO
2015-06-11,76.07,76.43,75.589996,76.269997,59900,CVCO
2015-06-12,75.82,76.419998,75.599998,75.900002,49300,CVCO
2015-06-15,75.529999,78.010002,75.199997,76.550003,42200,CVCO
2015-06-16,76.860001,76.860001,74.550003,75.440002,25100,CVCO
2015-06-17,75.440002,75.809998,74.199997,74.5,18900,CVCO
2015-06-18,74.25,75.470001,73.949997,74.290001,32500,CVCO
2015-06-19,74.519997,75.720001,74.160004,74.169998,100100,CVCO
2015-06-22,74.910004,75.279999,74.550003,74.989998,30800,CVCO
2015-06-23,75.370003,75.540001,74.629997,75.5,37100,CVCO
2015-06-24,75.669998,77.260002,75.379997,75.959999,30000,CVCO
2015-06-25,76.0,76.68,75.489998,76.120003,20200,CVCO
2015-06-26,76.480003,76.760002,75.32,76.660004,116700,CVCO
2015-06-29,75.860001,76.660004,74.720001,75.209999,64900,CVCO
2015-06-30,75.910004,76.239998,74.839996,75.440002,39500,CVCO
2015-07-01,76.019997,77.290001,74.93,77.260002,47100,CVCO
2015-07-02,76.959999,78.0,76.800003,77.370003,44400,CVCO
2015-07-06,76.93,78.279999,76.410004,76.870003,28500,CVCO
2015-07-07,76.760002,77.93,74.989998,77.370003,38500,CVCO
2015-07-08,77.0,77.0,74.940002,75.790001,32400,CVCO
2015-07-09,76.610001,77.040001,75.720001,75.900002,19500,CVCO
2015-07-10,76.510002,76.900002,75.510002,76.419998,31600,CVCO
2015-07-13,77.080002,77.099998,76.080002,76.400002,36800,CVCO
2015-07-14,76.540001,77.089996,76.050003,76.25,32200,CVCO
2015-07-15,76.459999,76.459999,73.900002,74.080002,46000,CVCO
2015-07-16,74.980003,75.239998,73.900002,74.879997,43400,CVCO
2015-07-17,75.0,75.300003,74.419998,74.57,27800,CVCO
2015-07-20,74.610001,74.620003,73.550003,74.0,39400,CVCO
2015-07-21,74.529999,75.07,72.610001,72.779999,30900,CVCO
2015-07-22,72.440002,73.309998,71.860001,72.589996,49700,CVCO
2015-07-23,73.110001,73.110001,69.82,70.019997,48700,CVCO
2015-07-24,70.260002,70.260002,69.25,69.989998,44400,CVCO
2015-07-27,69.57,71.269997,69.400002,70.940002,19400,CVCO
2015-07-28,71.080002,72.989998,69.230003,72.010002,44900,CVCO
2015-07-29,71.900002,73.089996,69.769997,71.860001,28500,CVCO
2015-07-30,71.610001,72.470001,70.949997,71.580002,34200,CVCO
2015-07-31,71.599998,73.550003,71.599998,73.080002,32400,CVCO
2015-08-03,72.800003,73.75,72.800003,73.519997,22300,CVCO
2015-08-04,73.139999,73.290001,71.510002,71.769997,45000,CVCO
2015-08-05,70.800003,72.5,70.800003,71.660004,38300,CVCO
2015-08-06,72.370003,72.610001,71.389999,71.400002,41500,CVCO
2015-08-07,71.379997,74.0,70.300003,73.260002,36600,CVCO
2015-08-10,74.0,74.739998,73.330002,73.519997,31700,CVCO
2015-08-11,73.139999,73.940002,73.110001,73.220001,33900,CVCO
2015-08-12,73.290001,73.400002,71.699997,72.440002,33300,CVCO
2015-08-13,72.769997,73.93,72.440002,72.709999,22400,CVCO
2015-08-14,72.470001,73.760002,72.470001,73.440002,35700,CVCO
2015-08-17,73.470001,73.669998,72.599998,73.199997,26300,CVCO
2015-08-18,72.900002,74.790001,72.900002,74.43,38000,CVCO
2015-08-19,74.169998,74.849998,73.349998,74.160004,21000,CVCO
2015-08-20,73.510002,73.970001,72.68,72.68,32900,CVCO
2015-08-21,71.5,74.18,71.5,73.169998,101700,CVCO
2015-08-24,70.279999,72.379997,70.25,71.5,67700,CVCO
2015-08-25,73.459999,73.459999,68.389999,69.650002,63800,CVCO
2015-08-26,70.809998,71.900002,69.32,71.190002,41700,CVCO
2015-08-27,71.75,71.75,69.309998,70.18,43400,CVCO
2015-08-28,69.730003,72.709999,69.730003,71.580002,37600,CVCO
2015-08-31,72.800003,72.800003,70.660004,71.550003,22600,CVCO
2015-09-01,70.559998,71.870003,69.120003,71.0,46100,CVCO
2015-09-02,71.480003,72.900002,70.029999,72.379997,41100,CVCO
2015-09-03,72.32,73.050003,70.480003,71.269997,31700,CVCO
2015-09-04,70.519997,71.389999,70.010002,70.129997,16600,CVCO
2015-09-08,71.019997,73.639999,70.120003,73.43,39000,CVCO
2015-09-09,73.510002,73.519997,71.720001,73.5,65000,CVCO
2015-09-10,73.0,74.339996,73.0,74.029999,44600,CVCO
2015-09-11,73.830002,75.949997,73.830002,75.360001,44800,CVCO
2015-09-14,75.389999,75.809998,71.919998,72.309998,98000,CVCO
2015-09-15,72.790001,72.889999,71.400002,72.029999,36300,CVCO
2015-09-16,71.870003,72.790001,71.419998,72.309998,42600,CVCO
2015-09-17,72.290001,74.940002,72.029999,73.589996,34500,CVCO
2015-09-18,72.760002,74.0,69.529999,71.279999,259900,CVCO
2015-09-21,72.129997,72.510002,69.760002,70.160004,36200,CVCO
2015-09-22,69.779999,69.779999,66.32,67.25,44000,CVCO
2015-09-23,67.739998,68.199997,66.889999,67.760002,18700,CVCO
2015-09-24,68.129997,68.940002,66.220001,68.32,27100,CVCO
2015-09-25,68.860001,70.25,67.389999,69.919998,77000,CVCO
2015-09-28,69.510002,69.940002,67.720001,67.809998,51900,CVCO
2015-09-29,67.669998,68.410004,66.709999,68.050003,49100,CVCO
2015-09-30,68.739998,68.739998,67.489998,68.089996,31500,CVCO
2015-10-01,68.43,69.989998,68.150002,69.370003,60300,CVCO
2015-10-02,68.910004,69.639999,68.010002,69.370003,25200,CVCO
2015-10-05,70.879997,73.379997,70.739998,73.010002,40400,CVCO
2015-10-06,72.75,73.080002,70.18,70.419998,25300,CVCO
2015-10-07,71.019997,73.82,71.019997,73.360001,56700,CVCO
2015-10-08,73.800003,75.559998,73.510002,74.989998,25100,CVCO
2015-10-09,75.150002,75.43,74.379997,74.800003,26700,CVCO
2015-10-12,74.900002,75.889999,73.620003,75.139999,24900,CVCO
2015-10-13,74.339996,75.839996,73.730003,73.82,24100,CVCO
2015-10-14,74.349998,74.919998,71.099998,72.099998,42400,CVCO
2015-10-15,72.410004,75.93,72.370003,75.080002,43800,CVCO
2015-10-16,75.400002,77.010002,73.760002,75.339996,51700,CVCO
2015-10-19,74.790001,76.989998,74.790001,76.919998,37200,CVCO
2015-10-20,76.629997,77.589996,74.830002,75.919998,47400,CVCO
2015-10-21,75.879997,77.360001,75.18,77.0,70000,CVCO
2015-10-22,77.169998,79.269997,76.949997,78.839996,85300,CVCO
2015-10-23,79.099998,82.0,78.309998,81.800003,67000,CVCO
2015-10-26,81.32,81.830002,79.940002,81.040001,67500,CVCO
2015-10-27,80.980003,81.5,80.139999,80.559998,47000,CVCO
2015-10-28,80.209999,83.830002,80.209999,83.620003,47200,CVCO
2015-10-29,83.629997,83.800003,81.279999,82.75,52900,CVCO
2015-10-30,86.760002,106.550003,86.760002,98.599998,145000,CVCO
2015-11-02,98.379997,98.669998,96.139999,97.550003,89600,CVCO
2015-11-03,97.650002,98.419998,96.629997,97.190002,84800,CVCO
2015-11-04,97.660004,98.650002,96.269997,96.669998,127300,CVCO
2015-11-05,96.900002,100.870003,95.050003,95.650002,56000,CVCO
2015-11-06,95.129997,96.099998,94.550003,95.190002,65800,CVCO
2015-11-09,95.18,95.449997,92.010002,93.870003,86500,CVCO
2015-11-10,93.489998,95.160004,93.120003,94.25,75700,CVCO
2015-11-11,94.730003,95.099998,93.080002,93.620003,91800,CVCO
2015-11-12,92.68,92.959999,91.190002,91.400002,62700,CVCO
2015-11-13,90.889999,91.0,89.519997,89.519997,71000,CVCO
2015-11-16,89.300003,90.269997,89.120003,90.080002,167000,CVCO
2015-11-17,90.029999,92.160004,89.040001,90.400002,89200,CVCO
2015-11-18,90.870003,92.489998,90.349998,91.809998,94900,CVCO
2015-11-19,92.769997,93.209999,91.32,91.699997,50100,CVCO
2015-11-20,92.110001,92.410004,91.260002,91.769997,33500,CVCO
2015-11-23,91.989998,92.269997,91.230003,91.529999,67100,CVCO
2015-11-24,90.68,93.980003,90.339996,92.040001,81000,CVCO
2015-11-25,91.57,92.760002,91.150002,91.790001,101500,CVCO
2015-11-27,92.129997,93.279999,91.400002,92.559998,58600,CVCO
2015-11-30,93.199997,94.0,92.040001,92.699997,104700,CVCO
2015-12-01,92.660004,93.419998,91.900002,92.550003,125400,CVCO
2015-12-02,92.510002,92.550003,90.440002,90.900002,111300,CVCO
2015-12-03,90.839996,91.610001,88.480003,89.25,77800,CVCO
2015-12-04,89.199997,91.389999,89.059998,91.07,68200,CVCO
2015-12-07,91.32,91.5,89.279999,89.800003,56200,CVCO
2015-12-08,89.0,89.0,87.099998,87.209999,56800,CVCO
2015-12-09,86.730003,87.620003,83.870003,84.269997,87400,CVCO
2015-12-10,84.199997,84.43,83.760002,84.209999,52000,CVCO
2015-12-11,82.760002,83.220001,81.610001,82.230003,71500,CVCO
2015-12-14,82.050003,82.050003,80.540001,81.470001,73100,CVCO
2015-12-15,81.709999,82.410004,80.68,81.989998,55400,CVCO
2015-12-16,82.169998,85.419998,81.870003,85.279999,77400,CVCO
2015-12-17,85.230003,85.32,81.849998,83.300003,90200,CVCO
2015-12-18,83.029999,85.010002,81.93,83.730003,344700,CVCO
2015-12-21,83.800003,85.199997,82.050003,82.589996,60900,CVCO
2015-12-22,83.099998,84.470001,81.800003,84.389999,39800,CVCO
2015-12-23,84.540001,85.660004,82.849998,84.410004,50700,CVCO
2015-12-24,84.059998,85.150002,84.010002,84.440002,32100,CVCO
2015-12-28,83.849998,84.82,83.339996,83.540001,39900,CVCO
2015-12-29,83.919998,85.370003,83.769997,85.099998,54100,CVCO
2015-12-30,85.18,85.699997,83.910004,84.989998,85400,CVCO
2015-12-31,84.889999,85.68,83.290001,83.309998,44000,CVCO
2016-01-04,82.150002,82.470001,80.900002,81.540001,131900,CVCO
2016-01-05,81.839996,81.989998,80.800003,81.529999,77100,CVCO
2016-01-06,80.540001,81.410004,79.400002,80.779999,37900,CVCO
2016-01-07,79.230003,80.339996,77.760002,78.0,61800,CVCO
2016-01-08,78.529999,78.529999,77.230003,77.480003,90700,CVCO
2016-01-11,78.18,79.970001,77.199997,79.300003,51200,CVCO
2016-01-12,79.970001,82.760002,79.970001,82.279999,127700,CVCO
2016-01-13,82.690002,84.610001,80.580002,81.260002,94400,CVCO
2016-01-14,81.449997,82.309998,79.599998,79.599998,62400,CVCO
2016-01-15,77.269997,78.830002,76.629997,78.68,84800,CVCO
2016-01-19,79.82,79.82,78.510002,78.690002,64600,CVCO
2016-01-20,77.879997,80.150002,75.720001,78.910004,65800,CVCO
2016-01-21,78.910004,80.199997,77.199997,77.980003,69900,CVCO
2016-01-22,79.019997,82.0,78.410004,80.139999,75200,CVCO
2016-01-25,81.980003,81.980003,77.589996,78.269997,54000,CVCO
2016-01-26,78.18,81.419998,78.18,80.620003,31300,CVCO
2016-01-27,80.150002,80.449997,78.639999,79.209999,54800,CVCO
2016-01-28,80.0,80.400002,78.099998,79.239998,50700,CVCO
2016-01-29,86.889999,87.730003,79.300003,83.860001,104400,CVCO
2016-02-01,80.43,84.080002,80.43,82.93,76600,CVCO
2016-02-02,81.739998,81.739998,77.32,78.410004,82800,CVCO
2016-02-03,79.32,80.790001,77.769997,79.389999,57400,CVCO
2016-02-04,79.339996,81.220001,78.190002,78.629997,43200,CVCO
2016-02-05,78.5,78.5,73.830002,74.410004,70500,CVCO
2016-02-08,74.0,74.790001,71.919998,73.209999,34400,CVCO
2016-02-09,72.18,73.910004,71.709999,73.040001,32400,CVCO
2016-02-10,73.470001,74.389999,72.919998,73.400002,27500,CVCO
2016-02-11,72.199997,72.889999,70.279999,71.860001,43100,CVCO
2016-02-12,73.849998,77.019997,73.410004,76.82,56300,CVCO
2016-02-16,77.75,79.129997,77.160004,78.480003,39800,CVCO
2016-02-17,79.019997,80.150002,78.050003,79.57,55600,CVCO
2016-02-18,79.220001,79.730003,77.839996,77.889999,34500,CVCO
2016-02-19,77.5,79.93,76.410004,79.0,29600,CVCO
2016-02-22,79.769997,80.0,78.0,79.379997,39500,CVCO
2016-02-23,79.32,79.949997,78.580002,78.959999,40000,CVCO
2016-02-24,78.260002,80.68,77.830002,80.059998,36000,CVCO
2016-02-25,80.589996,81.230003,79.519997,81.040001,40300,CVCO
2016-02-26,81.239998,82.550003,80.379997,81.919998,43300,CVCO
2016-02-29,81.57,82.910004,80.309998,81.139999,68800,CVCO
2016-03-01,81.940002,84.470001,81.459999,83.769997,108100,CVCO
2016-03-02,83.730003,84.0,82.120003,83.879997,57300,CVCO
2016-03-03,83.720001,86.199997,83.370003,86.050003,70500,CVCO
2016-03-04,85.870003,88.57,85.25,87.970001,67900,CVCO
2016-03-07,87.660004,89.589996,86.790001,88.150002,75300,CVCO
2016-03-08,87.459999,87.709999,85.93,86.300003,72200,CVCO
2016-03-09,86.809998,88.209999,85.699997,88.120003,71800,CVCO
2016-03-10,88.379997,88.379997,85.68,87.279999,82700,CVCO
2016-03-11,87.269997,90.379997,86.800003,90.290001,89900,CVCO
2016-03-14,90.010002,90.010002,88.300003,88.309998,38100,CVCO
2016-03-15,87.620003,87.970001,86.410004,86.760002,43600,CVCO
2016-03-16,86.599998,88.800003,86.599998,88.349998,53200,CVCO
2016-03-17,88.129997,90.279999,87.540001,89.650002,71700,CVCO
2016-03-18,90.199997,91.160004,88.080002,89.949997,118300,CVCO
2016-03-21,89.169998,89.470001,88.230003,88.400002,55100,CVCO
2016-03-22,87.839996,89.360001,87.43,87.849998,36000,CVCO
2016-03-23,87.839996,88.040001,86.900002,87.339996,40900,CVCO
2016-03-24,87.0,90.709999,85.900002,89.029999,100200,CVCO
2016-03-28,89.32,90.879997,88.5,90.410004,56600,CVCO
2016-03-29,90.480003,93.769997,90.480003,92.519997,108500,CVCO
