Date,Open,High,Low,Close,Volume,Symbol
2013-05-15,89.730003,90.360001,89.290001,90.32,759800,HSY
2013-05-16,90.040001,90.580002,89.669998,89.940002,1114900,HSY
2013-05-17,89.959999,90.099998,89.25,90.099998,1211300,HSY
2013-05-20,90.139999,90.32,88.68,88.800003,1046700,HSY
2013-05-21,88.760002,89.150002,88.190002,88.449997,1097900,HSY
2013-05-22,88.220001,89.849998,88.099998,89.169998,949000,HSY
2013-05-23,88.669998,89.639999,88.209999,89.230003,979800,HSY
2013-05-24,88.989998,89.25,88.220001,89.25,1049800,HSY
2013-05-28,89.82,90.470001,89.309998,90.120003,1205800,HSY
2013-05-29,89.730003,90.489998,88.620003,89.580002,2859300,HSY
2013-05-30,89.510002,91.300003,89.360001,90.449997,2157000,HSY
2013-05-31,89.959999,90.269997,87.400002,89.110001,2623900,HSY
2013-06-03,89.010002,89.029999,87.75,88.449997,1962700,HSY
2013-06-04,88.470001,89.150002,88.239998,88.900002,1325900,HSY
2013-06-05,88.690002,88.879997,87.839996,87.889999,1343900,HSY
2013-06-06,87.970001,88.050003,87.089996,87.779999,1277700,HSY
2013-06-07,88.400002,89.480003,88.330002,89.480003,1137400,HSY
2013-06-10,89.330002,89.57,87.480003,88.050003,1805600,HSY
2013-06-11,87.589996,88.860001,87.269997,87.910004,908300,HSY
2013-06-12,88.400002,88.440002,87.669998,87.669998,774300,HSY
2013-06-13,87.540001,87.949997,86.860001,87.889999,981100,HSY
2013-06-14,87.989998,89.360001,87.5,89.150002,903100,HSY
2013-06-17,89.690002,90.120003,89.25,89.720001,718100,HSY
2013-06-18,89.730003,89.93,89.379997,89.610001,661100,HSY
2013-06-19,89.379997,90.050003,88.080002,88.080002,856000,HSY
2013-06-20,87.410004,87.82,85.139999,85.279999,1509100,HSY
2013-06-21,85.510002,86.660004,85.209999,86.660004,2963900,HSY
2013-06-24,86.059998,87.099998,85.550003,86.330002,979000,HSY
2013-06-25,86.940002,86.959999,86.019997,86.400002,891100,HSY
2013-06-26,86.809998,88.309998,86.809998,87.970001,827900,HSY
2013-06-27,88.419998,89.120003,88.230003,88.800003,981000,HSY
2013-06-28,88.620003,89.790001,88.400002,89.279999,1448300,HSY
2013-07-01,89.419998,90.400002,89.339996,90.0,878000,HSY
2013-07-02,89.709999,90.330002,89.410004,89.809998,892600,HSY
2013-07-03,89.540001,90.059998,89.160004,89.169998,622200,HSY
2013-07-05,89.610001,90.07,88.75,90.019997,829800,HSY
2013-07-08,90.230003,91.040001,90.160004,90.580002,935300,HSY
2013-07-09,91.0,91.379997,90.449997,90.809998,829100,HSY
2013-07-10,90.629997,91.050003,90.260002,90.709999,1090000,HSY
2013-07-11,91.529999,92.059998,91.129997,91.93,1305500,HSY
2013-07-12,91.989998,92.0,91.07,91.690002,1036400,HSY
2013-07-15,91.82,92.25,91.669998,92.120003,1321300,HSY
2013-07-16,91.919998,92.669998,91.610001,91.919998,961800,HSY
2013-07-17,92.209999,92.57,91.260002,91.459999,842800,HSY
2013-07-18,91.559998,92.43,91.449997,92.25,599100,HSY
2013-07-19,92.330002,92.690002,91.68,92.669998,773300,HSY
2013-07-22,92.739998,92.980003,92.32,92.809998,499500,HSY
2013-07-23,93.029999,93.809998,92.93,93.589996,1023500,HSY
2013-07-24,93.720001,93.860001,92.790001,92.870003,737100,HSY
2013-07-25,93.0,94.0,92.120003,93.900002,884800,HSY
2013-07-26,93.449997,94.529999,93.089996,94.459999,563300,HSY
2013-07-29,94.510002,95.239998,94.470001,94.970001,654300,HSY
2013-07-30,95.0,95.419998,94.279999,94.489998,561400,HSY
2013-07-31,94.790001,94.93,94.269997,94.870003,910800,HSY
2013-08-01,95.480003,97.0,95.370003,96.949997,1482500,HSY
2013-08-02,97.050003,97.230003,96.120003,97.230003,1093900,HSY
2013-08-05,97.010002,97.589996,96.510002,97.43,877000,HSY
2013-08-06,97.400002,97.940002,97.099998,97.690002,710600,HSY
2013-08-07,97.480003,97.610001,96.860001,96.989998,647500,HSY
2013-08-08,97.089996,97.639999,96.690002,97.400002,585800,HSY
2013-08-09,97.400002,98.0,97.160004,97.550003,738100,HSY
2013-08-12,97.0,97.080002,96.32,96.870003,486100,HSY
2013-08-13,97.07,97.550003,96.660004,97.330002,432500,HSY
2013-08-14,97.480003,97.480003,96.07,96.089996,639000,HSY
2013-08-15,95.360001,95.989998,95.220001,95.410004,728900,HSY
2013-08-16,95.110001,95.760002,94.540001,95.169998,727100,HSY
2013-08-19,95.230003,95.339996,94.489998,94.580002,773900,HSY
2013-08-20,94.639999,95.690002,94.610001,95.25,592600,HSY
2013-08-21,94.720001,94.940002,93.470001,93.68,526600,HSY
2013-08-22,93.800003,94.290001,93.260002,93.940002,651100,HSY
2013-08-23,94.150002,95.639999,93.860001,95.470001,781300,HSY
2013-08-26,95.519997,95.529999,93.360001,93.360001,731200,HSY
2013-08-27,92.809998,93.059998,92.129997,92.150002,586700,HSY
2013-08-28,91.93,92.110001,91.0,91.080002,1038500,HSY
2013-08-29,90.779999,91.860001,90.239998,91.43,973700,HSY
2013-08-30,91.610001,92.139999,91.089996,91.949997,644800,HSY
2013-09-03,92.779999,92.940002,90.650002,91.040001,579800,HSY
2013-09-04,91.010002,91.099998,90.260002,90.989998,915100,HSY
2013-09-05,90.839996,91.110001,90.010002,90.190002,881900,HSY
2013-09-06,90.300003,91.230003,89.279999,90.739998,939600,HSY
2013-09-09,90.410004,91.230003,90.32,91.199997,816200,HSY
2013-09-10,91.489998,91.970001,91.199997,91.489998,724300,HSY
2013-09-11,91.510002,91.730003,90.790001,91.620003,708900,HSY
2013-09-12,91.610001,91.889999,91.110001,91.209999,644200,HSY
2013-09-13,91.629997,91.980003,91.389999,91.580002,549700,HSY
2013-09-16,92.629997,93.089996,92.269997,92.709999,623600,HSY
2013-09-17,92.839996,93.800003,92.760002,93.580002,653300,HSY
2013-09-18,93.489998,94.239998,92.580002,94.220001,546100,HSY
2013-09-19,94.25,94.32,92.940002,93.790001,606300,HSY
2013-09-20,93.779999,93.949997,93.419998,93.599998,756500,HSY
2013-09-23,93.32,93.449997,92.309998,93.160004,599600,HSY
2013-09-24,93.110001,93.580002,92.57,92.830002,659500,HSY
2013-09-25,93.0,93.089996,92.120003,92.18,645100,HSY
2013-09-26,92.410004,93.129997,92.230003,93.110001,632500,HSY
2013-09-27,92.669998,93.120003,92.269997,93.0,527200,HSY
2013-09-30,92.599998,92.800003,92.050003,92.5,582000,HSY
2013-10-01,92.269997,92.699997,91.849998,92.580002,438900,HSY
2013-10-02,92.589996,92.589996,91.040001,92.019997,634300,HSY
2013-10-03,91.690002,91.940002,90.699997,91.040001,573400,HSY
2013-10-04,90.900002,91.910004,90.550003,91.769997,602700,HSY
2013-10-07,91.489998,91.959999,91.120003,91.57,497000,HSY
2013-10-08,91.580002,93.269997,91.309998,92.019997,846600,HSY
2013-10-09,92.089996,92.389999,91.309998,91.650002,476900,HSY
2013-10-10,92.300003,93.769997,92.230003,93.760002,717000,HSY
2013-10-11,93.459999,93.959999,93.129997,93.949997,359800,HSY
2013-10-14,93.480003,93.660004,92.839996,93.519997,374400,HSY
2013-10-15,93.25,93.75,92.910004,93.230003,570100,HSY
2013-10-16,93.57,94.769997,93.470001,94.769997,787200,HSY
2013-10-17,94.559998,95.529999,94.419998,95.230003,604400,HSY
2013-10-18,95.099998,96.07,94.139999,96.029999,998500,HSY
2013-10-21,96.099998,96.32,94.830002,95.510002,731300,HSY
2013-10-22,95.589996,97.43,95.510002,97.019997,825500,HSY
2013-10-23,96.849998,97.550003,96.440002,96.849998,771100,HSY
2013-10-24,96.5,96.639999,94.580002,96.410004,1107400,HSY
2013-10-25,96.720001,97.209999,96.019997,97.110001,544200,HSY
2013-10-28,97.0,100.260002,96.870003,100.139999,1577300,HSY
2013-10-29,100.089996,101.0,99.769997,100.900002,695000,HSY
2013-10-30,101.059998,101.370003,99.690002,99.940002,660500,HSY
2013-10-31,100.0,100.239998,98.93,99.239998,569400,HSY
2013-11-01,99.349998,99.989998,98.629997,99.209999,573100,HSY
2013-11-04,99.370003,99.879997,98.410004,98.849998,529800,HSY
2013-11-05,98.75,99.970001,98.519997,99.510002,721400,HSY
2013-11-06,99.650002,99.989998,99.199997,99.43,582100,HSY
2013-11-07,99.32,99.519997,96.589996,96.699997,1056500,HSY
2013-11-08,96.669998,97.580002,96.230003,97.550003,604700,HSY
2013-11-11,97.550003,97.82,96.629997,96.809998,466000,HSY
2013-11-12,96.349998,96.940002,96.040001,96.879997,521300,HSY
2013-11-13,96.220001,97.830002,96.129997,97.82,590500,HSY
2013-11-14,97.900002,98.68,97.529999,98.650002,448300,HSY
2013-11-15,98.82,98.959999,97.709999,98.559998,553600,HSY
2013-11-18,98.629997,98.849998,97.150002,97.5,620900,HSY
2013-11-19,97.160004,97.18,96.400002,96.43,866700,HSY
2013-11-20,96.379997,96.75,94.910004,94.970001,1342900,HSY
2013-11-21,94.550003,96.099998,94.510002,95.760002,668700,HSY
2013-11-22,95.910004,96.300003,95.050003,96.290001,771100,HSY
2013-11-25,96.5,96.919998,95.910004,95.989998,395700,HSY
2013-11-26,96.339996,97.269997,95.860001,96.919998,967300,HSY
2013-11-27,97.0,97.849998,96.559998,97.720001,686800,HSY
2013-11-29,97.669998,98.160004,96.57,96.889999,323700,HSY
2013-12-02,96.739998,97.059998,96.080002,96.489998,524800,HSY
2013-12-03,96.290001,97.290001,96.290001,97.050003,636300,HSY
2013-12-04,96.580002,96.889999,95.889999,96.739998,475800,HSY
2013-12-05,96.559998,96.739998,95.690002,95.790001,706800,HSY
2013-12-06,96.599998,97.269997,96.419998,97.160004,816300,HSY
2013-12-09,97.150002,97.849998,96.57,96.970001,453100,HSY
2013-12-10,96.730003,96.730003,95.470001,95.559998,553200,HSY
2013-12-11,95.809998,96.360001,95.379997,95.769997,959700,HSY
2013-12-12,95.43,95.849998,94.830002,94.959999,525300,HSY
2013-12-13,95.199997,95.660004,94.650002,94.839996,655400,HSY
2013-12-16,95.25,95.889999,94.5,94.809998,560400,HSY
2013-12-17,94.970001,95.260002,93.150002,94.110001,751000,HSY
2013-12-18,94.139999,95.800003,93.5,95.800003,868600,HSY
2013-12-19,95.82,96.389999,95.029999,96.260002,693700,HSY
2013-12-20,96.379997,96.82,95.919998,96.300003,675700,HSY
2013-12-23,96.589996,96.82,95.050003,95.559998,564900,HSY
2013-12-24,95.550003,96.220001,95.389999,95.949997,174300,HSY
2013-12-26,96.190002,96.459999,95.879997,96.459999,260400,HSY
2013-12-27,96.5,96.970001,96.190002,96.279999,314700,HSY
2013-12-30,96.379997,97.699997,96.300003,97.559998,513900,HSY
2013-12-31,97.660004,97.849998,96.849998,97.230003,381700,HSY
2014-01-02,97.18,97.18,95.900002,95.93,753500,HSY
2014-01-03,95.910004,96.190002,95.480003,95.809998,785800,HSY
2014-01-06,95.830002,96.220001,95.18,95.540001,738800,HSY
2014-01-07,95.800003,97.489998,95.800003,97.0,1212100,HSY
2014-01-08,97.830002,98.900002,97.059998,97.739998,1493700,HSY
2014-01-09,97.790001,98.029999,97.209999,97.639999,829500,HSY
2014-01-10,97.669998,98.489998,97.610001,97.860001,865200,HSY
2014-01-13,97.620003,98.720001,97.360001,97.849998,876500,HSY
2014-01-14,97.849998,98.709999,97.75,98.669998,859800,HSY
2014-01-15,98.870003,98.870003,97.900002,98.199997,938700,HSY
2014-01-16,98.199997,99.550003,97.830002,99.5,814200,HSY
2014-01-17,99.599998,99.599998,98.389999,98.580002,731000,HSY
2014-01-21,99.150002,99.400002,97.809998,98.75,558700,HSY
2014-01-22,98.75,99.980003,98.75,99.830002,633300,HSY
2014-01-23,99.190002,99.669998,98.769997,99.330002,791500,HSY
2014-01-24,98.720001,99.279999,98.059998,98.120003,1012000,HSY
2014-01-27,98.169998,98.400002,97.029999,97.459999,1137700,HSY
2014-01-28,97.269997,99.25,97.239998,98.779999,1082300,HSY
2014-01-29,97.989998,98.089996,96.5,96.720001,1680500,HSY
2014-01-30,97.709999,99.470001,96.769997,99.25,1051100,HSY
2014-01-31,98.129997,99.82,97.889999,99.400002,1154700,HSY
2014-02-03,98.970001,99.349998,97.660004,97.949997,2078900,HSY
2014-02-04,98.25,100.220001,98.139999,100.0,2087500,HSY
2014-02-05,99.419998,101.339996,98.940002,100.709999,1937600,HSY
2014-02-06,100.790001,101.43,99.870003,100.599998,972700,HSY
2014-02-07,100.93,101.300003,100.300003,100.379997,1237600,HSY
2014-02-10,100.400002,102.099998,100.029999,101.970001,1110300,HSY
2014-02-11,101.82,103.849998,101.580002,103.75,1179300,HSY
2014-02-12,103.709999,104.68,102.629997,102.93,1157500,HSY
2014-02-13,102.580002,104.099998,102.510002,104.010002,756700,HSY
2014-02-14,104.0,105.459999,103.830002,105.279999,1016000,HSY
2014-02-18,104.839996,106.0,104.610001,105.959999,1091800,HSY
2014-02-19,105.75,107.150002,105.199997,106.349998,1565700,HSY
2014-02-20,106.230003,108.470001,106.169998,107.709999,1491000,HSY
2014-02-21,107.099998,108.059998,106.209999,107.699997,1257300,HSY
2014-02-24,107.419998,108.690002,107.169998,108.07,1412400,HSY
2014-02-25,107.699997,108.169998,106.540001,106.769997,2007600,HSY
2014-02-26,106.599998,107.209999,105.559998,105.639999,2285000,HSY
2014-02-27,105.190002,105.970001,104.629997,105.769997,1291300,HSY
2014-02-28,105.809998,106.589996,105.199997,105.82,1131400,HSY
2014-03-03,105.309998,106.050003,104.82,105.580002,780800,HSY
2014-03-04,106.190002,107.540001,106.190002,107.139999,1002000,HSY
2014-03-05,107.110001,107.410004,106.529999,106.650002,743900,HSY
2014-03-06,107.029999,107.07,106.019997,106.029999,630700,HSY
2014-03-07,106.529999,106.809998,105.139999,105.639999,1210800,HSY
2014-03-10,105.75,106.330002,105.190002,105.400002,920800,HSY
2014-03-11,105.760002,106.099998,105.230003,105.449997,850400,HSY
2014-03-12,105.07,106.080002,104.910004,105.940002,710100,HSY
2014-03-13,106.18,106.449997,105.309998,105.580002,797200,HSY
2014-03-14,105.440002,106.830002,105.309998,106.199997,1004700,HSY
2014-03-17,106.620003,106.650002,105.129997,105.32,775200,HSY
2014-03-18,105.489998,106.32,105.160004,106.209999,666600,HSY
2014-03-19,106.110001,106.18,103.720001,104.230003,1152500,HSY
2014-03-20,104.220001,104.82,103.639999,104.43,715500,HSY
2014-03-21,105.199997,105.620003,104.330002,104.839996,1308100,HSY
2014-03-24,104.839996,105.220001,103.400002,103.510002,974800,HSY
2014-03-25,104.0,104.370003,103.190002,103.239998,1217000,HSY
2014-03-26,103.650002,103.959999,102.769997,102.779999,1345000,HSY
2014-03-27,102.849998,103.529999,102.510002,102.769997,1011900,HSY
2014-03-28,103.209999,103.57,102.769997,103.239998,655000,HSY
2014-03-31,103.839996,104.580002,103.57,104.400002,696300,HSY
2014-04-01,103.75,104.68,103.419998,104.110001,1166500,HSY
2014-04-02,104.150002,104.25,102.949997,103.209999,1236400,HSY
2014-04-03,103.580002,103.82,102.550003,102.860001,1158000,HSY
2014-04-04,103.07,104.07,102.769997,102.970001,864600,HSY
2014-04-07,103.059998,103.720001,102.970001,103.0,1199600,HSY
2014-04-08,102.860001,102.860001,101.519997,101.720001,1422900,HSY
2014-04-09,99.959999,100.589996,98.400002,98.910004,2939500,HSY
2014-04-10,98.849998,99.580002,98.370003,98.610001,1705200,HSY
2014-04-11,98.400002,98.949997,97.940002,98.32,1130100,HSY
2014-04-14,98.489998,99.620003,98.400002,99.129997,771700,HSY
2014-04-15,99.279999,99.610001,98.75,99.510002,949900,HSY
2014-04-16,99.93,100.5,99.470001,100.470001,646300,HSY
2014-04-17,100.339996,100.639999,99.839996,100.610001,528800,HSY
2014-04-21,100.599998,100.849998,100.019997,100.389999,771000,HSY
2014-04-22,100.480003,100.610001,99.660004,99.769997,1122200,HSY
2014-04-23,99.989998,100.790001,99.720001,100.150002,1114400,HSY
2014-04-24,100.0,100.0,95.110001,96.019997,3086400,HSY
2014-04-25,96.050003,96.879997,95.279999,96.360001,1854700,HSY
2014-04-28,96.599998,96.779999,95.589996,96.360001,1516800,HSY
2014-04-29,96.400002,96.93,96.029999,96.139999,1021800,HSY
2014-04-30,96.010002,96.339996,95.839996,96.239998,918400,HSY
2014-05-01,96.029999,96.300003,95.400002,96.040001,1034900,HSY
2014-05-02,95.800003,97.480003,95.660004,96.980003,1293300,HSY
2014-05-05,96.610001,98.290001,96.059998,97.730003,1338400,HSY
2014-05-06,97.389999,97.580002,95.620003,96.059998,2118900,HSY
2014-05-07,96.529999,96.989998,96.050003,96.900002,1215100,HSY
2014-05-08,96.779999,97.199997,95.889999,96.230003,970000,HSY
2014-05-09,96.379997,96.379997,95.339996,96.029999,1089400,HSY
2014-05-12,96.25,96.489998,95.830002,96.239998,818700,HSY
2014-05-13,96.279999,96.919998,96.279999,96.889999,927200,HSY
2014-05-14,96.660004,96.82,95.879997,96.040001,726400,HSY
2014-05-15,95.910004,96.779999,95.760002,96.480003,1235200,HSY
2014-05-16,96.400002,96.629997,96.029999,96.620003,871600,HSY
2014-05-19,95.830002,96.68,95.790001,96.389999,874100,HSY
2014-05-20,96.410004,97.68,96.349998,97.449997,1459500,HSY
2014-05-21,97.120003,97.370003,96.269997,97.07,843100,HSY
2014-05-22,96.940002,97.440002,96.489998,97.370003,1066300,HSY
2014-05-23,97.400002,97.449997,96.919998,97.040001,642700,HSY
2014-05-27,97.279999,97.400002,96.75,97.110001,719100,HSY
2014-05-28,97.110001,97.489998,96.739998,96.75,795700,HSY
2014-05-29,96.040001,97.080002,95.82,96.93,929900,HSY
2014-05-30,97.0,97.529999,96.660004,97.339996,919000,HSY
2014-06-02,97.330002,97.419998,96.660004,97.059998,654100,HSY
2014-06-03,97.040001,97.150002,96.059998,96.290001,1205200,HSY
2014-06-04,96.330002,97.519997,95.93,97.480003,983800,HSY
2014-06-05,97.389999,97.419998,96.540001,97.059998,985300,HSY
2014-06-06,97.309998,98.260002,97.099998,98.120003,900900,HSY
2014-06-09,98.050003,98.550003,97.080002,97.269997,625200,HSY
2014-06-10,97.129997,97.360001,96.739998,97.029999,656400,HSY
2014-06-11,97.0,97.089996,96.32,96.940002,703800,HSY
2014-06-12,96.900002,96.989998,96.370003,96.940002,769100,HSY
2014-06-13,96.82,97.660004,96.43,97.639999,794400,HSY
2014-06-16,97.370003,98.239998,97.18,98.050003,1068200,HSY
2014-06-17,97.660004,98.57,97.550003,98.339996,992100,HSY
2014-06-18,98.089996,99.32,97.93,99.25,864800,HSY
2014-06-19,99.25,100.0,99.25,99.739998,778900,HSY
2014-06-20,100.040001,100.160004,99.699997,100.129997,1611000,HSY
2014-06-23,100.0,100.120003,98.580002,98.790001,829800,HSY
2014-06-24,98.43,98.620003,97.809998,97.949997,844200,HSY
2014-06-25,97.739998,97.949997,97.010002,97.190002,779800,HSY
2014-06-26,97.339996,97.440002,96.449997,96.559998,915200,HSY
2014-06-27,96.449997,97.120003,95.970001,96.919998,941700,HSY
2014-06-30,96.879997,97.540001,96.669998,97.370003,871500,HSY
2014-07-01,97.739998,97.739998,96.620003,96.910004,1065900,HSY
2014-07-02,96.900002,96.989998,96.040001,96.769997,819800,HSY
2014-07-03,96.769997,96.889999,96.220001,96.629997,635200,HSY
2014-07-07,96.709999,97.440002,96.650002,96.809998,654700,HSY
2014-07-08,96.800003,97.410004,96.279999,96.93,925900,HSY
2014-07-09,96.910004,97.309998,96.5,96.639999,782800,HSY
2014-07-10,96.089996,96.43,95.75,96.279999,713600,HSY
2014-07-11,96.150002,96.760002,95.959999,96.449997,666100,HSY
2014-07-14,96.489998,96.82,94.440002,94.989998,2192300,HSY
2014-07-15,94.589996,95.540001,94.580002,94.660004,1338100,HSY
2014-07-16,93.199997,94.160004,91.080002,92.339996,4479400,HSY
2014-07-17,92.150002,92.580002,91.730003,92.169998,1438500,HSY
2014-07-18,92.629997,94.080002,92.360001,93.849998,1391000,HSY
2014-07-21,93.5,93.889999,92.989998,93.279999,781800,HSY
2014-07-22,93.410004,93.730003,93.019997,93.510002,829400,HSY
2014-07-23,93.510002,94.059998,93.510002,94.0,1089900,HSY
2014-07-24,93.510002,93.790001,91.809998,92.339996,1728100,HSY
2014-07-25,92.339996,92.57,91.339996,92.529999,1596700,HSY
2014-07-28,92.470001,92.75,91.57,91.830002,953400,HSY
2014-07-29,91.699997,92.260002,91.290001,91.290001,1521300,HSY
2014-07-30,91.290001,91.489998,90.129997,90.360001,1306900,HSY
2014-07-31,90.220001,90.349998,88.099998,88.150002,2098400,HSY
2014-08-01,88.400002,89.279999,87.879997,89.099998,2020300,HSY
2014-08-04,89.010002,89.540001,88.720001,89.419998,1386300,HSY
2014-08-05,89.110001,89.440002,88.349998,88.519997,1320600,HSY
2014-08-06,88.519997,90.0,88.480003,89.760002,1353300,HSY
2014-08-07,89.760002,90.169998,89.400002,89.529999,1250900,HSY
2014-08-08,89.5,90.5,89.480003,90.400002,1048600,HSY
2014-08-11,90.360001,90.910004,90.099998,90.459999,1238000,HSY
2014-08-12,90.400002,91.029999,90.239998,90.510002,905000,HSY
2014-08-13,90.82,91.0,90.300003,90.970001,957000,HSY
2014-08-14,90.980003,92.419998,90.970001,92.32,1906000,HSY
2014-08-15,92.410004,92.720001,90.809998,91.419998,896500,HSY
2014-08-18,91.449997,91.900002,91.309998,91.550003,561700,HSY
2014-08-19,91.550003,92.089996,91.349998,91.919998,837400,HSY
2014-08-20,92.0,92.139999,91.5,91.959999,805400,HSY
