Date,Open,High,Low,Close,Volume,Symbol
2014-09-02,71.809998,71.809998,70.589996,71.550003,151100,CASY
2014-09-03,72.0,72.5,71.68,71.989998,179000,CASY
2014-09-04,72.019997,72.349998,70.75,71.080002,163800,CASY
2014-09-05,70.709999,71.400002,70.339996,70.879997,219000,CASY
2014-09-08,70.800003,71.43,70.169998,70.5,320900,CASY
2014-09-09,73.0,73.0,68.059998,69.220001,577500,CASY
2014-09-10,69.800003,70.540001,68.75,70.489998,381900,CASY
2014-09-11,70.32,70.870003,70.169998,70.43,223900,CASY
2014-09-12,70.550003,70.550003,68.639999,68.75,227600,CASY
2014-09-15,68.550003,68.889999,67.779999,68.419998,240600,CASY
2014-09-16,68.440002,68.830002,68.059998,68.57,276900,CASY
2014-09-17,68.900002,70.970001,68.510002,70.93,355600,CASY
2014-09-18,71.0,71.57,70.790001,71.269997,192900,CASY
2014-09-19,71.470001,71.989998,70.610001,70.949997,536500,CASY
2014-09-22,70.57,70.82,70.18,70.470001,190400,CASY
2014-09-23,70.449997,71.010002,70.040001,70.269997,221100,CASY
2014-09-24,70.599998,71.160004,70.290001,70.779999,190600,CASY
2014-09-25,70.620003,71.029999,69.489998,70.160004,168600,CASY
2014-09-26,70.220001,70.75,69.760002,70.440002,122200,CASY
2014-09-29,69.839996,71.470001,69.290001,71.230003,193200,CASY
2014-09-30,71.150002,72.389999,70.639999,71.699997,410100,CASY
2014-10-01,71.480003,72.050003,71.080002,71.379997,278300,CASY
2014-10-02,71.279999,73.040001,71.279999,72.160004,284200,CASY
2014-10-03,72.919998,73.650002,72.790001,73.489998,182500,CASY
2014-10-06,73.559998,74.080002,73.260002,73.690002,236200,CASY
2014-10-07,73.370003,73.989998,73.059998,73.800003,206100,CASY
2014-10-08,73.800003,75.519997,73.400002,75.279999,279600,CASY
2014-10-09,75.0,75.709999,74.580002,74.660004,274200,CASY
2014-10-10,74.269997,75.970001,74.029999,75.589996,324800,CASY
2014-10-13,75.790001,78.169998,75.360001,77.220001,365300,CASY
2014-10-14,78.110001,79.980003,76.940002,79.669998,644200,CASY
2014-10-15,79.0,79.459999,77.129997,78.010002,350100,CASY
2014-10-16,77.309998,79.139999,76.720001,78.660004,330500,CASY
2014-10-17,79.720001,79.739998,75.059998,75.980003,346400,CASY
2014-10-20,75.639999,76.739998,75.389999,76.730003,220700,CASY
2014-10-21,77.160004,77.769997,76.260002,76.790001,228300,CASY
2014-10-22,77.010002,78.110001,76.459999,76.650002,240300,CASY
2014-10-23,77.480003,78.879997,76.519997,77.980003,330200,CASY
2014-10-24,78.209999,78.790001,77.230003,77.790001,171900,CASY
2014-10-27,77.480003,77.970001,77.169998,77.730003,170700,CASY
2014-10-28,77.849998,80.279999,77.82,80.089996,259200,CASY
2014-10-29,80.550003,81.220001,79.559998,80.529999,187600,CASY
2014-10-30,79.830002,81.480003,79.809998,81.059998,215900,CASY
2014-10-31,82.190002,82.440002,81.480003,81.870003,220800,CASY
2014-11-03,81.870003,81.900002,80.510002,80.760002,177900,CASY
2014-11-04,80.709999,81.870003,80.260002,81.199997,212600,CASY
2014-11-05,81.589996,82.410004,80.949997,81.459999,174300,CASY
2014-11-06,81.639999,82.800003,81.269997,82.739998,222900,CASY
2014-11-07,82.879997,83.57,81.989998,83.519997,168100,CASY
2014-11-10,83.660004,84.540001,83.230003,83.980003,170600,CASY
2014-11-11,84.230003,84.230003,83.080002,83.68,190500,CASY
2014-11-12,83.449997,83.970001,83.160004,83.650002,181600,CASY
2014-11-13,83.910004,84.0,83.410004,83.550003,99400,CASY
2014-11-14,83.400002,83.800003,82.419998,82.480003,154100,CASY
2014-11-17,82.470001,82.629997,81.300003,81.370003,161700,CASY
2014-11-18,81.620003,82.830002,81.0,82.260002,157000,CASY
2014-11-19,82.050003,83.809998,81.459999,83.559998,268800,CASY
2014-11-20,83.209999,85.900002,82.779999,85.550003,250600,CASY
2014-11-21,86.449997,87.629997,85.620003,87.220001,294000,CASY
2014-11-24,87.199997,88.660004,86.68,87.870003,308600,CASY
2014-11-25,85.839996,85.839996,79.199997,80.830002,896200,CASY
2014-11-26,80.339996,84.279999,80.099998,83.470001,279200,CASY
2014-11-28,83.599998,84.889999,83.459999,83.720001,164100,CASY
2014-12-01,83.339996,84.389999,82.330002,82.529999,223600,CASY
2014-12-02,82.75,83.400002,81.870003,82.519997,199800,CASY
2014-12-03,82.5,83.32,81.970001,82.489998,153900,CASY
2014-12-04,82.620003,83.110001,81.629997,82.5,204400,CASY
2014-12-05,82.400002,83.150002,82.400002,82.629997,162300,CASY
2014-12-08,82.279999,84.120003,82.279999,82.879997,258100,CASY
2014-12-09,82.059998,83.900002,81.650002,83.669998,273100,CASY
2014-12-10,83.68,84.32,82.43,82.699997,226700,CASY
2014-12-11,83.379997,87.0,83.379997,86.019997,539200,CASY
2014-12-12,84.75,87.169998,82.5,85.879997,559700,CASY
2014-12-15,86.330002,87.370003,85.010002,85.989998,355100,CASY
2014-12-16,86.980003,87.550003,84.400002,84.449997,356200,CASY
2014-12-17,85.300003,88.029999,84.800003,87.760002,459300,CASY
2014-12-18,88.660004,89.230003,87.370003,88.32,267200,CASY
2014-12-19,88.660004,88.989998,87.620003,88.419998,829300,CASY
2014-12-22,88.440002,89.18,87.75,89.150002,289400,CASY
2014-12-23,89.050003,90.589996,88.599998,89.029999,160100,CASY
2014-12-24,89.330002,89.940002,88.800003,89.150002,100200,CASY
2014-12-26,89.5,90.139999,88.800003,89.07,168400,CASY
2014-12-29,88.830002,90.160004,88.830002,89.699997,213500,CASY
2014-12-30,89.610001,91.239998,89.610001,90.18,176100,CASY
2014-12-31,90.459999,91.419998,90.059998,90.32,342800,CASY
2015-01-02,90.019997,90.610001,88.279999,89.0,184000,CASY
2015-01-05,88.489998,88.709999,86.360001,87.050003,254200,CASY
2015-01-06,87.099998,87.360001,86.089996,86.410004,311600,CASY
2015-01-07,87.260002,88.209999,86.589996,87.400002,222300,CASY
2015-01-08,89.610001,92.32,88.970001,91.529999,539400,CASY
2015-01-09,91.540001,92.540001,90.18,90.779999,338600,CASY
2015-01-12,91.089996,92.599998,90.220001,91.459999,485700,CASY
2015-01-13,92.389999,93.849998,91.830002,92.93,303600,CASY
2015-01-14,91.959999,93.029999,91.139999,92.379997,176200,CASY
2015-01-15,92.519997,93.160004,90.709999,91.730003,214500,CASY
2015-01-16,91.699997,93.57,91.699997,93.0,360500,CASY
2015-01-20,93.300003,93.699997,91.5,92.5,195800,CASY
2015-01-21,92.360001,93.160004,91.010002,91.300003,194300,CASY
2015-01-22,92.120003,92.360001,90.800003,91.410004,282200,CASY
2015-01-23,91.43,92.480003,91.120003,92.059998,190000,CASY
2015-01-26,91.830002,94.669998,91.760002,94.610001,280800,CASY
2015-01-27,93.309998,94.470001,92.839996,93.290001,235500,CASY
2015-01-28,93.910004,94.360001,92.139999,92.339996,239100,CASY
2015-01-29,92.57,93.779999,91.519997,93.610001,195900,CASY
2015-01-30,92.889999,93.75,91.150002,91.300003,241000,CASY
2015-02-02,91.809998,92.279999,90.290001,92.010002,313600,CASY
2015-02-03,92.330002,94.010002,91.550003,93.32,398700,CASY
2015-02-04,93.150002,94.349998,92.300003,93.519997,299200,CASY
2015-02-05,93.629997,94.290001,91.120003,91.550003,408100,CASY
2015-02-06,91.550003,92.190002,90.209999,91.400002,366000,CASY
2015-02-09,91.050003,91.400002,89.709999,89.849998,198200,CASY
2015-02-10,90.529999,90.57,89.629997,89.760002,224100,CASY
2015-02-11,89.68,90.260002,89.010002,89.599998,159900,CASY
2015-02-12,90.120003,90.5,89.660004,90.029999,177700,CASY
2015-02-13,90.019997,90.400002,88.580002,88.93,238500,CASY
2015-02-17,89.260002,89.610001,88.360001,89.529999,228400,CASY
2015-02-18,90.010002,91.599998,89.660004,90.709999,313000,CASY
2015-02-19,90.18,90.540001,89.349998,90.349998,153200,CASY
2015-02-20,90.519997,91.169998,89.400002,91.150002,159500,CASY
2015-02-23,91.199997,92.349998,90.730003,91.82,253500,CASY
2015-02-24,91.540001,92.150002,90.940002,91.339996,205300,CASY
2015-02-25,91.199997,91.199997,88.769997,89.080002,270100,CASY
2015-02-26,88.879997,89.610001,88.650002,89.489998,170800,CASY
2015-02-27,89.589996,89.900002,87.199997,87.75,283400,CASY
2015-03-02,87.889999,88.830002,87.650002,88.440002,238000,CASY
2015-03-03,88.360001,88.610001,87.040001,87.389999,174400,CASY
2015-03-04,86.989998,88.169998,86.199997,87.940002,256900,CASY
2015-03-05,88.199997,89.089996,87.559998,88.190002,153800,CASY
2015-03-06,87.269997,88.32,86.879997,87.480003,234300,CASY
2015-03-09,88.120003,92.57,88.110001,90.730003,736700,CASY
2015-03-10,86.5,89.480003,83.0,87.550003,816000,CASY
2015-03-11,86.910004,89.0,86.040001,87.349998,383200,CASY
2015-03-12,88.120003,89.449997,87.699997,89.260002,291300,CASY
2015-03-13,89.599998,89.599998,87.550003,88.0,283300,CASY
2015-03-16,88.629997,88.879997,87.43,88.059998,265900,CASY
2015-03-17,88.139999,88.410004,87.099998,88.089996,284700,CASY
2015-03-18,87.690002,88.449997,86.110001,87.57,236800,CASY
2015-03-19,87.599998,88.269997,87.099998,87.900002,198400,CASY
2015-03-20,88.43,89.209999,87.949997,88.959999,323900,CASY
2015-03-23,89.07,89.660004,88.190002,88.639999,272700,CASY
2015-03-24,88.5,89.279999,87.870003,89.019997,192200,CASY
2015-03-25,89.5,89.529999,86.949997,87.230003,213900,CASY
2015-03-26,87.25,88.099998,86.300003,87.199997,196500,CASY
2015-03-27,87.019997,88.949997,86.599998,88.849998,196900,CASY
2015-03-30,88.980003,90.870003,88.510002,90.269997,250300,CASY
2015-03-31,90.07,90.379997,89.690002,90.099998,266900,CASY
2015-04-01,89.720001,89.889999,88.099998,89.769997,155000,CASY
2015-04-02,89.769997,91.980003,89.760002,90.019997,302600,CASY
2015-04-06,89.400002,91.769997,89.400002,90.449997,209400,CASY
2015-04-07,90.699997,90.699997,89.059998,89.25,259200,CASY
2015-04-08,89.589996,90.269997,89.010002,89.199997,239700,CASY
2015-04-09,89.400002,90.599998,87.849998,88.779999,168200,CASY
2015-04-10,89.370003,89.949997,88.540001,89.919998,295300,CASY
2015-04-13,90.260002,91.080002,89.470001,89.720001,235100,CASY
2015-04-14,89.919998,91.080002,89.260002,90.25,328600,CASY
2015-04-15,90.910004,91.379997,88.82,88.980003,302200,CASY
2015-04-16,89.230003,89.910004,88.040001,88.260002,195900,CASY
2015-04-17,87.720001,88.0,86.550003,87.32,378400,CASY
2015-04-20,88.410004,88.720001,87.629997,87.75,234800,CASY
2015-04-21,88.330002,88.389999,87.330002,87.43,167200,CASY
2015-04-22,87.709999,87.730003,85.699997,86.459999,176000,CASY
2015-04-23,86.400002,86.779999,85.18,85.82,241400,CASY
2015-04-24,86.07,86.269997,85.610001,85.800003,167700,CASY
2015-04-27,86.129997,86.330002,84.089996,85.110001,168600,CASY
2015-04-28,85.040001,85.760002,84.190002,85.029999,222800,CASY
2015-04-29,84.550003,84.989998,82.010002,82.019997,230500,CASY
2015-04-30,81.779999,82.779999,80.940002,82.18,271600,CASY
2015-05-01,82.389999,83.720001,82.019997,83.07,221000,CASY
2015-05-04,83.610001,84.919998,83.029999,83.419998,186000,CASY
2015-05-05,83.339996,83.849998,81.099998,82.32,240200,CASY
2015-05-06,82.620003,83.07,81.709999,82.199997,265900,CASY
2015-05-07,82.379997,82.660004,81.18,81.75,361000,CASY
2015-05-08,82.599998,83.160004,81.739998,82.309998,220800,CASY
2015-05-11,82.599998,83.660004,82.220001,82.260002,246100,CASY
2015-05-12,82.230003,83.75,81.720001,82.93,216100,CASY
2015-05-13,82.980003,83.209999,81.739998,82.68,287400,CASY
2015-05-14,82.919998,84.120003,82.089996,83.519997,244200,CASY
2015-05-15,84.580002,91.419998,84.580002,91.309998,739100,CASY
2015-05-18,91.449997,92.800003,90.589996,91.139999,388000,CASY
2015-05-19,90.790001,91.709999,90.010002,91.07,346200,CASY
2015-05-20,91.589996,91.760002,90.660004,91.339996,220800,CASY
2015-05-21,91.339996,91.870003,90.290001,90.360001,252100,CASY
2015-05-22,90.300003,91.639999,90.080002,91.0,226700,CASY
2015-05-26,91.529999,91.529999,89.720001,89.830002,219200,CASY
2015-05-27,89.839996,90.279999,88.690002,89.75,215900,CASY
2015-05-28,89.190002,89.980003,88.949997,89.580002,237600,CASY
2015-05-29,89.779999,90.300003,87.019997,87.190002,390600,CASY
2015-06-01,87.43,89.190002,87.010002,89.089996,393800,CASY
2015-06-02,88.599998,88.599998,87.239998,87.519997,310900,CASY
2015-06-03,87.82,88.370003,86.730003,88.269997,333500,CASY
2015-06-04,88.0,89.559998,87.629997,88.160004,224200,CASY
2015-06-05,87.260002,88.050003,86.639999,87.669998,287600,CASY
2015-06-08,87.290001,88.389999,86.959999,87.260002,313900,CASY
2015-06-09,91.599998,97.949997,90.32,92.800003,1069800,CASY
2015-06-10,93.059998,94.239998,91.519997,93.360001,469400,CASY
2015-06-11,93.699997,94.18,92.639999,93.129997,210500,CASY
2015-06-12,92.93,93.760002,92.489998,93.099998,187700,CASY
2015-06-15,92.650002,93.82,91.669998,93.230003,212400,CASY
2015-06-16,93.279999,94.449997,92.480003,92.809998,474900,CASY
2015-06-17,92.830002,93.389999,92.160004,92.980003,232600,CASY
2015-06-18,91.370003,95.43,91.370003,94.489998,376700,CASY
2015-06-19,94.639999,97.300003,93.959999,95.830002,427400,CASY
2015-06-22,96.080002,96.760002,95.440002,96.379997,252600,CASY
2015-06-23,96.660004,96.980003,94.760002,95.220001,328600,CASY
2015-06-24,95.959999,98.220001,95.75,96.959999,635200,CASY
2015-06-25,97.199997,97.470001,95.989998,97.339996,5171100,CASY
2015-06-26,97.68,98.07,96.230003,96.349998,784700,CASY
2015-06-29,95.620003,96.699997,94.32,94.43,352100,CASY
2015-06-30,94.93,96.470001,94.470001,95.739998,505200,CASY
2015-07-01,96.089996,97.480003,95.589996,96.769997,449000,CASY
2015-07-02,97.0,97.449997,95.650002,96.410004,244300,CASY
2015-07-06,95.400002,97.029999,95.300003,96.660004,251900,CASY
2015-07-07,97.32,98.559998,96.699997,97.879997,392300,CASY
2015-07-08,97.099998,98.629997,96.5,97.690002,382900,CASY
2015-07-09,97.68,98.449997,96.519997,97.110001,221200,CASY
2015-07-10,97.949997,98.919998,97.040001,97.919998,226400,CASY
2015-07-13,98.5,98.610001,97.910004,98.389999,188500,CASY
2015-07-14,98.019997,98.080002,96.860001,97.949997,193700,CASY
2015-07-15,98.239998,98.75,97.370003,98.300003,316800,CASY
2015-07-16,99.019997,102.010002,98.620003,101.75,429100,CASY
2015-07-17,102.059998,102.68,100.489998,100.57,312000,CASY
2015-07-20,100.5,100.910004,99.050003,100.529999,227500,CASY
2015-07-21,101.080002,101.080002,99.339996,99.449997,196300,CASY
2015-07-22,99.260002,100.199997,99.059998,99.93,203000,CASY
2015-07-23,99.730003,99.730003,98.160004,98.309998,170500,CASY
2015-07-24,98.010002,98.730003,97.279999,97.349998,204900,CASY
2015-07-27,97.050003,98.550003,95.709999,97.889999,243300,CASY
2015-07-28,98.57,100.239998,97.110001,100.120003,347800,CASY
2015-07-29,100.120003,100.809998,99.830002,100.059998,261000,CASY
2015-07-30,99.720001,101.849998,99.269997,100.419998,285600,CASY
2015-07-31,100.769997,102.300003,100.050003,102.220001,407600,CASY
2015-08-03,102.57,104.169998,101.540001,104.040001,516000,CASY
2015-08-04,103.580002,104.849998,102.839996,104.709999,327100,CASY
2015-08-05,105.110001,106.470001,104.510002,105.68,381700,CASY
2015-08-06,105.339996,105.75,103.760002,104.209999,223800,CASY
2015-08-07,103.589996,104.800003,102.529999,102.870003,291800,CASY
2015-08-10,103.75,103.970001,102.379997,102.989998,238100,CASY
2015-08-11,102.330002,104.290001,101.989998,103.07,237100,CASY
2015-08-12,102.989998,104.760002,102.029999,103.830002,237300,CASY
2015-08-13,104.050003,105.849998,103.010002,105.010002,294500,CASY
2015-08-14,104.480003,106.870003,104.389999,106.610001,249800,CASY
2015-08-17,106.93,108.139999,106.089996,107.910004,284800,CASY
2015-08-18,108.309998,109.239998,107.260002,107.620003,394600,CASY
2015-08-19,107.199997,108.0,106.400002,107.07,448200,CASY
2015-08-20,106.110001,108.0,105.830002,106.510002,287000,CASY
2015-08-21,104.470001,105.82,103.540001,104.910004,607000,CASY
2015-08-24,101.059998,103.900002,99.010002,102.519997,537700,CASY
2015-08-25,105.480003,106.0,101.830002,102.120003,254300,CASY
2015-08-26,102.989998,106.209999,101.57,105.910004,355600,CASY
2015-08-27,106.709999,107.599998,103.529999,105.690002,487300,CASY
2015-08-28,105.059998,106.150002,104.040001,106.080002,267700,CASY
2015-08-31,106.080002,106.279999,104.870003,105.860001,198200,CASY
2015-09-01,104.209999,105.25,103.599998,104.910004,325800,CASY
2015-09-02,105.760002,106.919998,104.139999,104.800003,447700,CASY
2015-09-03,104.93,105.580002,104.080002,105.32,384900,CASY
2015-09-04,103.949997,106.220001,103.760002,105.550003,293100,CASY
2015-09-08,107.379997,109.910004,106.57,108.489998,490300,CASY
2015-09-09,112.0,114.900002,107.459999,108.169998,748700,CASY
2015-09-10,108.230003,110.860001,107.599998,108.419998,442100,CASY
2015-09-11,109.440002,110.5,107.919998,110.209999,419800,CASY
2015-09-14,110.190002,110.5,108.720001,109.089996,229300,CASY
2015-09-15,109.279999,111.169998,109.040001,110.32,301100,CASY
2015-09-16,110.730003,111.760002,110.330002,111.559998,222200,CASY
2015-09-17,111.470001,113.190002,110.900002,112.199997,211600,CASY
2015-09-18,110.889999,112.029999,110.059998,110.540001,426200,CASY
2015-09-21,111.449997,111.889999,109.559998,110.839996,302500,CASY
2015-09-22,109.809998,109.940002,108.010002,109.019997,228200,CASY
2015-09-23,109.339996,109.43,106.639999,107.900002,383300,CASY
2015-09-24,107.330002,107.739998,105.919998,106.660004,340600,CASY
2015-09-25,107.370003,108.489998,105.959999,106.419998,323700,CASY
2015-09-28,106.199997,106.690002,102.900002,104.07,389000,CASY
2015-09-29,103.870003,105.25,102.589996,102.989998,370700,CASY
2015-09-30,104.059998,104.970001,102.580002,102.919998,539000,CASY
2015-10-01,103.309998,103.82,101.360001,103.419998,411500,CASY
2015-10-02,102.860001,104.150002,101.540001,104.150002,241900,CASY
2015-10-05,104.459999,104.75,102.949997,104.160004,334700,CASY
2015-10-06,104.160004,104.620003,101.93,103.089996,319700,CASY
2015-10-07,103.529999,105.879997,103.019997,105.040001,467700,CASY
2015-10-08,105.779999,106.989998,105.370003,105.980003,341500,CASY
2015-10-09,106.07,107.239998,105.269997,107.139999,304700,CASY
2015-10-12,107.540001,108.0,107.0,107.669998,349300,CASY
2015-10-13,107.360001,108.089996,106.260002,106.419998,267000,CASY
2015-10-14,106.489998,106.949997,103.32,104.480003,403400,CASY
2015-10-15,104.639999,105.400002,103.290001,104.849998,266600,CASY
2015-10-16,105.290001,106.800003,104.010002,106.669998,348000,CASY
2015-10-19,106.919998,108.629997,106.900002,108.480003,298700,CASY
2015-10-20,108.290001,108.669998,106.5,106.970001,308600,CASY
2015-10-21,107.0,109.449997,106.559998,108.790001,223500,CASY
2015-10-22,109.720001,110.419998,108.760002,110.040001,294900,CASY
2015-10-23,111.089996,111.089996,107.599998,108.830002,345100,CASY
2015-10-26,109.010002,110.209999,107.580002,107.82,207500,CASY
2015-10-27,107.029999,108.019997,106.239998,107.0,337900,CASY
2015-10-28,106.349998,107.790001,105.82,107.379997,427500,CASY
2015-10-29,107.0,107.480003,106.419998,106.589996,220100,CASY
2015-10-30,106.599998,107.379997,105.910004,106.220001,241800,CASY
2015-11-02,105.910004,109.400002,105.290001,109.290001,241800,CASY
2015-11-03,109.449997,111.68,108.760002,111.449997,365900,CASY
2015-11-04,111.739998,112.550003,110.910004,111.260002,291300,CASY
2015-11-05,111.269997,112.779999,110.800003,112.470001,269000,CASY
2015-11-06,111.980003,114.699997,111.610001,114.660004,322400,CASY
2015-11-09,115.190002,115.5,111.629997,112.82,271000,CASY
2015-11-10,112.57,115.559998,112.419998,115.510002,332200,CASY
2015-11-11,115.610001,115.610001,113.760002,113.769997,295200,CASY
2015-11-12,113.68,115.309998,111.800003,112.059998,254000,CASY
2015-11-13,111.379997,112.25,110.779999,110.809998,240700,CASY
2015-11-16,111.550003,113.099998,109.790001,112.879997,453800,CASY
2015-11-17,113.639999,114.709999,113.599998,114.0,310400,CASY
2015-11-18,113.989998,115.730003,112.800003,114.519997,325700,CASY
2015-11-19,114.519997,116.669998,114.089996,114.629997,224400,CASY
2015-11-20,115.309998,116.099998,113.900002,114.540001,293800,CASY
2015-11-23,116.139999,117.0,114.449997,115.769997,232700,CASY
2015-11-24,115.0,116.230003,114.379997,116.080002,385600,CASY
2015-11-25,116.510002,117.93,116.099998,117.790001,140300,CASY
2015-11-27,117.300003,118.910004,116.82,118.379997,87800,CASY
2015-11-30,118.800003,119.110001,115.980003,116.269997,421300,CASY
2015-12-01,117.019997,118.309998,116.279999,117.980003,281400,CASY
2015-12-02,117.360001,120.0,117.300003,119.589996,215800,CASY
2015-12-03,119.459999,121.050003,117.550003,117.620003,289300,CASY
2015-12-04,118.129997,119.849998,117.620003,119.790001,435000,CASY
2015-12-07,120.330002,121.629997,118.75,120.010002,667300,CASY
2015-12-08,120.75,126.900002,118.290001,125.489998,1050800,CASY
2015-12-09,124.68,127.07,124.010002,125.370003,506700,CASY
2015-12-10,125.470001,127.910004,125.300003,126.349998,511100,CASY
2015-12-11,124.690002,126.790001,123.809998,125.32,527400,CASY
2015-12-14,123.68,129.0,123.0,128.720001,611100,CASY
2015-12-15,128.25,129.529999,126.32,126.870003,498900,CASY
2015-12-16,124.489998,125.5,123.18,124.5,773500,CASY
2015-12-17,125.410004,125.889999,123.510002,124.300003,441800,CASY
2015-12-18,123.57,125.120003,118.040001,118.139999,1052900,CASY
2015-12-21,118.699997,120.18,117.019997,118.029999,411100,CASY
2015-12-22,118.730003,120.050003,117.550003,119.82,310200,CASY
2015-12-23,120.93,121.489998,119.550003,120.510002,184300,CASY
2015-12-24,120.900002,121.860001,120.550003,121.07,99900,CASY
2015-12-28,121.0,121.769997,120.580002,121.480003,164700,CASY
2015-12-29,122.349998,123.739998,121.919998,122.910004,161500,CASY
2015-12-30,122.93,123.839996,122.760002,123.089996,218600,CASY
2015-12-31,122.32,122.370003,120.419998,120.449997,374600,CASY
2016-01-04,118.290001,119.870003,114.419998,115.589996,492400,CASY
2016-01-05,115.150002,117.849998,115.150002,116.940002,445400,CASY
2016-01-06,116.0,118.790001,116.0,117.93,353700,CASY
2016-01-07,116.279999,118.480003,116.190002,116.959999,392000,CASY
2016-01-08,117.669998,117.970001,116.050003,116.199997,326300,CASY
2016-01-11,117.150002,118.089996,116.57,117.589996,355200,CASY
2016-01-12,118.43,119.400002,117.699997,119.18,389000,CASY
2016-01-13,119.879997,119.879997,115.739998,115.93,327700,CASY
2016-01-14,115.269997,116.830002,114.5,115.870003,274700,CASY
2016-01-15,113.709999,116.860001,112.550003,116.730003,557700,CASY
2016-01-19,117.959999,118.18,114.980003,115.93,291700,CASY
2016-01-20,114.669998,116.82,112.349998,115.529999,301700,CASY
2016-01-21,116.300003,116.879997,113.400002,115.220001,502200,CASY
2016-01-22,115.949997,118.919998,115.209999,117.910004,375800,CASY
2016-01-25,117.419998,117.900002,115.150002,115.550003,228700,CASY
2016-01-26,115.900002,118.940002,115.5,117.980003,344200,CASY
2016-01-27,117.419998,118.900002,115.980003,116.370003,272100,CASY
2016-01-28,117.029999,117.540001,115.419998,116.830002,255300,CASY
2016-01-29,117.040001,120.830002,116.720001,120.739998,445900,CASY
2016-02-01,120.029999,123.290001,119.599998,122.18,334900,CASY
2016-02-02,121.209999,121.949997,119.07,121.800003,292200,CASY
2016-02-03,123.300003,123.75,119.470001,120.260002,375400,CASY
2016-02-04,119.830002,120.410004,118.730003,119.32,258400,CASY
2016-02-05,119.18,119.470001,113.639999,113.690002,293900,CASY
2016-02-08,112.580002,112.989998,109.389999,112.239998,372500,CASY
2016-02-09,111.339996,113.650002,110.199997,112.32,402100,CASY
2016-02-10,113.330002,115.790001,113.110001,113.239998,293600,CASY
2016-02-11,111.919998,113.129997,110.529999,112.059998,298800,CASY
2016-02-12,113.050003,114.519997,112.129997,113.769997,318900,CASY
2016-02-16,114.980003,118.0,114.110001,116.830002,370300,CASY
2016-02-17,116.279999,116.279999,104.290001,105.019997,1562500,CASY
2016-02-18,104.940002,106.760002,103.989998,104.949997,618900,CASY
2016-02-19,104.839996,107.360001,104.529999,107.169998,386400,CASY
2016-02-22,107.190002,108.910004,106.5,106.709999,467800,CASY
2016-02-23,107.43,108.93,106.019997,108.330002,352200,CASY
2016-02-24,107.910004,109.660004,107.080002,109.370003,348500,CASY
2016-02-25,110.07,111.050003,109.459999,110.5,375100,CASY
2016-02-26,110.220001,110.949997,106.790001,106.889999,422800,CASY
2016-02-29,106.830002,107.459999,105.349998,105.57,590200,CASY
2016-03-01,106.120003,106.510002,104.230003,105.0,655200,CASY
2016-03-02,105.0,107.260002,104.860001,105.889999,514100,CASY
2016-03-03,105.089996,105.75,101.080002,102.489998,933900,CASY
2016-03-04,102.730003,106.559998,102.300003,105.809998,539200,CASY
2016-03-07,106.019997,106.150002,101.940002,102.360001,791500,CASY
2016-03-08,100.0,105.660004,98.800003,104.610001,920800,CASY
2016-03-09,107.150002,107.279999,102.120003,105.75,804000,CASY
2016-03-10,105.900002,107.190002,104.57,105.620003,476000,CASY
2016-03-11,106.580002,106.660004,103.870003,105.040001,452300,CASY
2016-03-14,105.25,107.790001,105.25,106.349998,547800,CASY
2016-03-15,105.650002,107.849998,105.5,107.199997,616200,CASY
2016-03-16,107.309998,109.360001,107.230003,107.25,489700,CASY
2016-03-17,106.989998,108.709999,106.279999,108.199997,375800,CASY
2016-03-18,108.589996,110.849998,108.309998,109.910004,561700,CASY
2016-03-21,109.5,110.139999,108.5,109.360001,377800,CASY
2016-03-22,108.980003,112.370003,108.620003,112.0,737500,CASY
2016-03-23,111.849998,111.980003,109.050003,109.080002,369700,CASY
2016-03-24,108.839996,109.82,108.370003,109.43,215400,CASY
2016-03-28,109.110001,109.260002,107.480003,108.239998,313100,CASY
2016-03-29,107.779999,110.389999,107.779999,110.32,345600,CASY
2016-03-30,112.769997,114.949997,111.940002,114.029999,526000,CASY
2016-03-31,113.779999,114.68,112.800003,113.32,531800,CASY
2016-04-01,113.089996,114.610001,112.75,114.209999,340900,CASY
2016-04-04,114.540001,114.540001,110.510002,111.169998,383800,CASY
2016-04-05,110.519997,111.110001,109.639999,110.5,253600,CASY
2016-04-06,110.720001,112.199997,109.480003,111.970001,320700,CASY
2016-04-07,111.480003,112.470001,109.959999,110.309998,342700,CASY
2016-04-08,110.769997,111.360001,107.809998,109.379997,433600,CASY
2016-04-11,109.650002,109.650002,106.370003,106.419998,353100,CASY
2016-04-12,106.25,106.620003,105.169998,105.980003,509900,CASY
2016-04-13,106.25,109.110001,105.650002,109.040001,509000,CASY
2016-04-14,108.879997,109.989998,108.169998,108.519997,309400,CASY
2016-04-15,108.540001,112.800003,108.300003,112.139999,627500,CASY
2016-04-18,111.980003,112.150002,110.889999,111.139999,292500,CASY
2016-04-19,111.339996,111.540001,110.099998,110.639999,224800,CASY
2016-04-20,110.339996,113.349998,110.199997,112.75,493000,CASY
2016-04-21,113.050003,113.68,111.449997,112.57,500700,CASY
2016-04-22,112.220001,112.440002,109.419998,110.25,464700,CASY
2016-04-25,110.760002,113.169998,110.300003,112.440002,287000,CASY
2016-04-26,112.870003,113.150002,111.389999,112.110001,277600,CASY
2016-04-27,112.169998,112.919998,111.290001,112.599998,220900,CASY
2016-04-28,112.82,113.059998,111.309998,111.540001,310200,CASY
