Date,Open,High,Low,Close,Volume,Symbol
2013-03-28,91.45636,91.700554,90.776855,91.424507,830258,SLG
2013-04-01,91.360802,92.008453,91.021057,91.679321,416401,SLG
2013-04-02,91.711166,92.603012,91.711166,92.433136,420262,SLG
2013-04-03,92.942764,93.176338,91.530678,91.881042,550146,SLG
2013-04-04,91.944748,93.82399,91.732407,93.590408,749540,SLG
2013-04-05,92.539307,93.962013,91.934128,93.898308,747939,SLG
2013-04-08,93.908928,94.450401,93.027702,94.206207,709982,SLG
2013-04-09,94.429169,94.429169,93.250664,93.632881,564557,SLG
2013-04-10,93.855843,94.291145,93.494858,93.802757,688319,SLG
2013-04-11,94.004478,94.662743,93.643494,93.951393,629828,SLG
2013-04-12,93.685966,94.471634,93.388687,93.760284,445410,SLG
2013-04-15,93.537323,93.940781,91.190926,91.244019,685776,SLG
2013-04-16,91.902283,93.378067,91.424507,93.11264,613252,SLG
2013-04-17,92.528694,92.528694,91.074142,91.923515,660251,SLG
2013-04-18,91.87043,91.934128,91.095375,91.297096,691521,SLG
2013-04-19,91.360802,94.683983,91.328949,93.11264,1138627,SLG
2013-04-22,93.303749,93.303749,91.604996,92.199562,736071,SLG
2013-04-23,92.762268,93.770905,92.433136,93.537323,630770,SLG
2013-04-24,93.696579,94.216827,92.624245,94.195587,829505,SLG
2013-04-25,95.151138,95.151138,93.027702,94.121269,581228,SLG
2013-04-26,93.962013,94.683983,93.51609,93.834602,453605,SLG
2013-04-29,93.951393,94.471634,93.770905,94.174355,438064,SLG
2013-04-30,94.248672,96.297791,93.930161,96.297791,827244,SLG
2013-05-01,95.575821,96.085449,93.983246,94.078804,562014,SLG
2013-05-02,94.418549,95.182983,94.184975,94.407936,413293,SLG
2013-05-03,94.599045,95.490883,94.599045,95.310394,355273,SLG
2013-05-06,95.331627,96.743713,95.331627,96.573837,393042,SLG
2013-05-07,96.446434,96.881737,95.841255,96.435814,395020,SLG
2013-05-08,96.170387,96.945435,95.904953,96.531364,792866,SLG
2013-05-09,96.786179,97.040993,95.246689,95.586441,447012,SLG
2013-05-10,95.76693,96.000511,94.949409,95.904953,430058,SLG
2013-05-13,95.756317,96.701241,95.416565,96.414581,336530,SLG
2013-05-14,96.701241,97.094078,96.19162,96.488899,396998,SLG
2013-05-15,96.329643,97.115311,95.76693,96.977287,378726,SLG
2013-05-16,96.733093,97.380745,96.308411,96.743713,491845,SLG
2013-05-17,97.200249,97.826668,96.881737,97.816048,330502,SLG
2013-05-20,97.784195,99.143196,97.784195,98.994553,625496,SLG
2013-05-21,98.97332,101.277245,98.930847,100.024422,795974,SLG
2013-05-22,100.045654,100.852562,97.115311,97.752342,506067,SLG
2013-05-23,96.488899,97.232101,94.64151,96.807411,773369,SLG
2013-05-24,96.350876,96.924202,95.416565,96.584457,357440,SLG
2013-05-28,97.593086,97.943451,95.098053,96.011124,421487,SLG
2013-05-29,94.843239,95.267921,93.155106,95.151138,912295,SLG
2013-05-30,95.05558,95.76693,93.537323,93.664734,575106,SLG
2013-05-31,93.346214,94.004478,92.348198,92.348198,763668,SLG
2013-06-03,92.571159,93.165726,91.318336,92.072151,708475,SLG
2013-06-04,92.093391,92.634865,91.222778,91.44574,626720,SLG
2013-06-05,91.636848,91.891663,90.203529,90.829948,599689,SLG
2013-06-06,90.73439,92.528694,90.437111,92.475609,456619,SLG
2013-06-07,93.208191,93.441772,90.851181,92.27388,418379,SLG
2013-06-10,92.666718,93.303749,91.498825,93.303749,609296,SLG
2013-06-11,92.454376,93.027702,90.819328,92.019066,945167,SLG
2013-06-12,92.380051,92.549927,91.583763,92.380051,1477323,SLG
2013-06-13,92.99585,95.512123,92.454376,95.204224,954020,SLG
2013-06-14,95.151138,97.667404,94.917557,96.998528,1045099,SLG
2013-06-17,97.370125,98.495544,96.520752,97.221481,1191654,SLG
2013-06-18,97.168396,97.879753,96.839264,97.380745,780433,SLG
2013-06-19,97.263954,97.476295,94.163734,94.556572,1239501,SLG
2013-06-20,93.431152,93.50547,88.844536,89.566498,1087954,SLG
2013-06-21,90.415878,91.774872,89.247986,90.447723,1280378,SLG
2013-06-24,89.630203,92.146477,88.122566,90.076126,1015713,SLG
2013-06-25,91.074142,91.626236,90.023041,90.925499,975966,SLG
2013-06-26,91.987221,93.080788,91.944748,91.987221,870665,SLG
2013-06-27,92.390671,94.418549,92.326965,94.23806,795127,SLG
2013-06-28,93.908928,94.397316,92.772888,93.632881,631430,SLG
2013-07-01,93.993866,94.333611,93.00647,93.293129,576236,SLG
2013-07-02,93.346214,95.108665,92.613632,95.034348,1170085,SLG
2013-07-03,94.354851,96.382729,93.792137,95.841255,549016,SLG
2013-07-05,96.021744,96.59507,93.930161,96.074829,947239,SLG
2013-07-08,96.042976,97.115311,95.979279,96.414581,1005069,SLG
2013-07-09,96.520752,97.699257,96.382729,97.147163,718741,SLG
2013-07-10,97.147163,97.232101,96.308411,96.711861,803415,SLG
2013-07-11,97.826668,99.472328,97.74173,99.366158,1000360,SLG
2013-07-12,99.366158,99.557266,98.474312,99.440475,480636,SLG
2013-07-15,98.9627,99.80146,97.869133,99.536026,829128,SLG
2013-07-16,99.461708,99.536026,98.718506,98.867149,649796,SLG
2013-07-17,99.493561,99.493561,98.54863,98.877762,853899,SLG
2013-07-18,98.941467,100.162445,98.729126,100.056274,343688,SLG
2013-07-19,100.056274,100.810089,99.69529,100.788857,521137,SLG
2013-07-22,100.640213,101.245392,99.950096,101.096756,496177,SLG
2013-07-23,101.171074,101.7444,100.682686,101.510826,653752,SLG
2013-07-24,101.468353,101.553291,98.378754,99.38739,1203992,SLG
2013-07-25,98.867149,99.886398,98.070862,98.612335,1101329,SLG
2013-07-26,98.410606,98.909615,97.709877,98.633568,463023,SLG
2013-07-29,99.079491,99.079491,97.200249,97.370125,672401,SLG
2013-07-30,98.113327,98.368141,96.149147,96.839264,527541,SLG
2013-07-31,97.242722,97.540001,95.0662,96.244705,878671,SLG
2013-08-01,96.945435,97.401978,95.671379,96.350876,741911,SLG
2013-08-02,95.958038,97.030373,94.737068,95.395332,570114,SLG
2013-08-05,95.416565,96.382729,94.864471,95.48027,262028,SLG
2013-08-06,95.0662,96.170387,93.622261,95.076813,372698,SLG
2013-08-07,95.427185,95.809402,94.545959,94.928177,460103,SLG
2013-08-08,95.236076,95.597054,94.726448,95.321007,317410,SLG
2013-08-09,95.204224,96.541985,94.758301,95.703232,901652,SLG
2013-08-12,95.267921,95.597054,94.503487,95.246689,854747,SLG
2013-08-13,95.108665,95.108665,93.696579,94.301758,745678,SLG
2013-08-14,93.983246,95.321007,93.717819,94.970642,604304,SLG
2013-08-15,93.802757,94.556572,93.186958,93.972626,816413,SLG
2013-08-16,93.590408,93.845222,91.275864,91.44574,592342,SLG
2013-08-19,91.424507,91.509445,90.458344,90.670685,825172,SLG
2013-08-20,90.840561,93.40992,90.691917,92.783508,865861,SLG
2013-08-21,92.709183,93.685966,91.413887,91.85981,687377,SLG
2013-08-22,91.976601,92.836594,91.318336,92.528694,506914,SLG
2013-08-23,92.868446,93.463005,92.146477,93.378067,808030,SLG
2013-08-26,93.378067,93.654114,92.68795,93.186958,471783,SLG
2013-08-27,92.199562,93.420532,91.997833,93.00647,650267,SLG
2013-08-28,93.186958,93.229424,92.263268,92.772888,431282,SLG
2013-08-29,92.571159,93.027702,92.019066,92.985229,439947,SLG
2013-08-30,93.197578,93.601028,92.167709,92.571159,652622,SLG
2013-09-03,93.526711,93.526711,90.129211,91.318336,1014582,SLG
2013-09-04,91.382034,92.050919,90.670685,91.668701,500792,SLG
2013-09-05,91.520058,92.157089,90.62822,90.861794,336530,SLG
2013-09-06,91.583763,92.486221,90.787476,92.167709,572940,SLG
2013-09-09,92.709183,94.864471,91.604996,94.800766,500792,SLG
2013-09-10,94.928177,95.926186,94.259293,95.46965,696230,SLG
2013-09-11,95.204224,96.425194,95.05558,96.425194,485817,SLG
2013-09-12,96.414581,96.828651,94.471634,94.726448,576048,SLG
2013-09-13,94.949409,95.830635,94.439781,95.77755,491374,SLG
2013-09-16,97.125931,98.123947,95.841255,96.425194,565593,SLG
2013-09-17,96.563217,97.518768,95.459038,96.032364,441737,SLG
2013-09-18,96.329643,99.206894,95.437798,98.97332,643486,SLG
2013-09-19,99.366158,100.587128,98.410606,98.55925,708192,SLG
2013-09-20,98.845917,99.249367,96.956055,96.956055,834120,SLG
2013-09-23,96.849884,97.593086,95.979279,96.011124,655259,SLG
2013-09-24,96.223473,96.393349,94.259293,94.439781,662700,SLG
2013-09-25,94.439781,94.928177,93.335602,94.163734,878294,SLG
2013-09-26,94.057564,94.588425,93.441772,94.322998,498061,SLG
2013-09-27,93.664734,94.354851,93.356834,94.057564,315432,SLG
2013-09-30,93.346214,94.514107,93.346214,94.322998,571903,SLG
2013-10-01,94.439781,97.157784,94.100037,95.76693,1267945,SLG
2013-10-02,95.129898,95.756317,94.259293,95.692612,772899,SLG
2013-10-03,95.182983,95.533356,93.3993,93.845222,780339,SLG
2013-10-04,93.855843,94.970642,93.51609,94.322998,414046,SLG
2013-10-07,93.590408,94.291145,93.123253,93.962013,488360,SLG
2013-10-08,94.068184,94.216827,92.889679,93.038315,569831,SLG
2013-10-09,93.378067,94.312378,93.144485,93.51609,586220,SLG
2013-10-10,94.514107,95.597054,94.163734,95.543968,604210,SLG
2013-10-11,95.151138,97.964684,94.567192,97.964684,750105,SLG
2013-10-14,97.43383,98.102715,96.945435,97.688644,615700,SLG
2013-10-15,97.168396,98.697273,97.062225,98.028389,617113,SLG
2013-10-16,98.516777,99.482941,96.244705,99.185661,589516,SLG
2013-10-17,98.739738,100.640213,98.484932,100.51281,472819,SLG
2013-10-18,100.364166,100.852562,99.567879,100.555275,561825,SLG
2013-10-21,100.332321,100.52343,99.493561,99.928864,465755,SLG
2013-10-22,100.066887,101.34095,98.591103,100.884415,465095,SLG
2013-10-23,100.661453,101.33033,99.865166,101.213547,578402,SLG
2013-10-24,101.372803,103.103401,100.438492,102.561928,625402,SLG
2013-10-25,103.156487,104.239441,102.498222,104.143883,432789,SLG
2013-10-28,104.196968,104.313759,102.540688,104.207588,603927,SLG
2013-10-29,101.999214,102.264641,100.92688,101.234779,2544839,SLG
2013-10-30,101.701935,101.701935,100.353554,101.117989,888466,SLG
2013-10-31,101.234779,101.415268,99.950096,100.406639,812363,SLG
2013-11-01,100.905647,101.712547,100.20491,101.574524,630959,SLG
2013-11-04,101.670082,102.073532,100.555275,101.224159,494199,SLG
2013-11-05,100.714539,101.096756,99.461708,99.525414,547038,SLG
2013-11-06,99.716522,100.141205,98.580482,98.6548,590647,SLG
2013-11-07,98.782211,99.100723,96.977287,97.072845,760466,SLG
2013-11-08,96.711861,97.242722,95.0662,96.934822,585466,SLG
2013-11-11,97.200249,97.688644,96.467667,97.529381,494576,SLG
2013-11-12,97.104698,97.401978,95.416565,96.499519,719400,SLG
2013-11-13,96.085449,97.040993,95.490883,97.030373,521608,SLG
2013-11-14,97.338272,98.357521,97.210869,97.805428,407265,SLG
2013-11-15,97.508148,98.463692,97.040993,98.421227,583865,SLG
2013-11-18,98.421227,98.739738,97.465683,97.646172,426385,SLG
2013-11-19,97.253334,97.656792,96.329643,96.828651,429587,SLG
2013-11-20,96.945435,98.123947,95.299774,95.989891,475739,SLG
2013-11-21,96.616302,97.040993,95.618294,96.658775,306014,SLG
2013-11-22,96.701241,97.43383,96.032364,97.370125,481201,SLG
2013-11-25,97.582466,97.794815,96.881737,97.232101,414705,SLG
2013-11-26,97.168396,97.380745,96.255325,96.573837,615700,SLG
2013-11-27,96.584457,97.571854,96.170387,97.338272,299703,SLG
2013-11-29,97.678024,97.678024,96.032364,96.053596,245357,SLG
2013-12-02,96.053596,97.74173,95.384712,96.117302,505125,SLG
2013-12-03,95.841255,97.083466,95.788162,96.690628,486005,SLG
2013-12-04,95.77755,97.826668,95.48027,97.147163,522549,SLG
2013-12-05,96.244705,98.208885,95.321007,98.123947,806900,SLG
2013-12-06,96.902969,100.247383,96.902969,100.056274,827433,SLG
2013-12-09,100.056274,100.438492,98.983932,99.259979,849096,SLG
2013-12-10,99.620964,100.268616,97.954071,98.187645,882061,SLG
2013-12-11,98.569862,98.888382,95.543968,95.713844,784484,SLG
2013-12-12,95.788162,96.892349,94.737068,95.660759,737013,SLG
2013-12-13,96.011124,97.232101,95.023727,95.299774,513413,SLG
2013-12-16,95.151138,96.329643,95.023727,95.05558,947333,SLG
2013-12-17,95.129898,96.202232,94.545959,95.735077,810950,SLG
2013-12-18,96.234085,98.102715,95.087433,98.049622,1017785,SLG
2013-12-19,97.890366,98.888382,97.147163,98.261971,869158,SLG
2013-12-20,97.518768,98.283203,96.881737,97.571854,1338962,SLG
2013-12-23,97.996536,99.185661,97.688644,98.538017,510870,SLG
2013-12-24,98.506165,99.344917,98.198265,98.378754,167841,SLG
2013-12-26,98.378754,98.941467,97.709877,98.102715,238199,SLG
2013-12-27,97.561234,97.869133,96.626923,97.73111,253740,SLG
2013-12-30,97.826668,98.336288,97.380745,97.762962,357628,SLG
2013-12-31,98.007156,98.909615,97.688644,98.081474,575577,SLG
2014-01-02,97.858513,98.495544,96.807411,97.656792,578873,SLG
2014-01-03,97.752342,99.429855,97.646172,98.538017,649890,SLG
2014-01-06,98.6548,99.079491,97.826668,98.007156,675415,SLG
2014-01-07,97.964684,99.196281,97.274574,98.888382,479035,SLG
2014-01-08,99.079491,99.440475,98.24073,98.792824,490620,SLG
2014-01-09,98.867149,98.930847,96.892349,98.198265,600442,SLG
2014-01-10,98.591103,99.068871,97.964684,98.538017,510494,SLG
2014-01-13,98.453079,99.005173,97.317039,97.83728,373451,SLG
2014-01-14,98.166412,98.792824,97.486916,98.55925,469616,SLG
2014-01-15,98.633568,99.642204,98.283203,99.461708,344819,SLG
2014-01-16,98.941467,99.525414,98.55925,99.270599,286423,SLG
2014-01-17,99.015785,99.270599,98.421227,98.729126,327771,SLG
2014-01-21,99.334305,99.758987,98.814064,99.642204,375147,SLG
2014-01-22,99.758987,100.746391,99.408623,100.268616,470747,SLG
2014-01-23,100.130592,100.650833,99.366158,99.727142,473666,SLG
2014-01-24,99.514793,99.769608,97.667404,97.72049,442114,SLG
2014-01-27,97.72049,98.676041,96.733093,96.977287,561260,SLG
2014-01-28,97.42321,99.408623,97.42321,98.6548,782223,SLG
2014-01-29,98.261971,98.994553,97.104698,97.699257,509552,SLG
2014-01-30,97.614319,99.79084,96.722481,99.525414,561166,SLG
2014-01-31,98.368141,100.51281,98.357521,99.557266,665431,SLG
2014-02-03,99.652817,99.652817,96.138535,96.573837,1265308,SLG
2014-02-04,96.839264,99.620964,96.414581,99.440475,1120166,SLG
2014-02-05,99.334305,100.183678,98.463692,99.270599,598276,SLG
2014-02-06,99.302452,100.013802,99.058258,99.833313,479694,SLG
2014-02-07,100.332321,100.979965,99.514793,100.236763,330314,SLG
2014-02-10,100.09874,101.638229,99.366158,101.542679,464154,SLG
2014-02-11,101.277245,102.338966,100.650833,101.946129,476963,SLG
2014-02-12,101.850571,102.232796,101.245392,102.200943,387109,SLG
2014-02-13,101.309097,103.018463,101.245392,101.946129,759712,SLG
2014-02-14,101.839958,102.98661,101.7444,102.636246,381175,SLG
2014-02-18,102.47699,103.082169,101.595764,103.060928,368742,SLG
2014-02-19,102.593773,104.090797,102.392052,103.230804,610897,SLG
2014-02-20,103.262657,104.101418,102.381432,102.774269,385790,SLG
2014-02-21,102.774269,103.411301,102.349579,102.88044,361113,SLG
2014-02-24,102.88044,103.761665,102.540688,102.774269,440324,SLG
2014-02-25,103.050316,106.139915,102.954758,105.853249,1175265,SLG
2014-02-26,106.171768,106.171768,104.918938,105.078194,610143,SLG
2014-02-27,104.94017,108.061623,104.058945,104.664124,419321,SLG
2014-02-28,104.557953,106.023125,104.441162,105.460411,597899,SLG
2014-03-03,104.738449,105.492264,104.027092,105.24807,730514,SLG
2014-03-04,105.481651,106.957436,105.481651,106.713242,627662,SLG
2014-03-05,106.437195,107.031754,105.364861,106.108063,452098,SLG
2014-03-06,106.161148,106.426575,105.386093,105.789543,347267,SLG
2014-03-07,105.895721,106.044357,104.271294,104.993256,447953,SLG
2014-03-10,104.993256,105.343628,103.29451,103.814751,535453,SLG
2014-03-11,104.154503,105.598434,104.13327,104.791534,604775,SLG
2014-03-12,104.388077,105.163132,104.334991,104.791534,395962,SLG
2014-03-13,105.067581,105.24807,103.549324,103.867836,326829,SLG
2014-03-14,103.857224,105.216217,103.857224,104.579185,391064,SLG
2014-03-17,105.216217,105.725845,104.080177,104.897705,360359,SLG
2014-03-18,104.791534,106.182381,104.090797,106.108063,611933,SLG
2014-03-19,106.023125,106.776947,103.432533,103.69796,402461,SLG
2014-03-20,103.570557,104.292526,102.254028,104.165115,584901,SLG
2014-03-21,104.069565,105.832016,104.069565,105.279922,1007518,SLG
2014-03-24,105.279922,105.545349,103.485619,104.409309,332763,SLG
2014-03-25,104.887085,105.800163,104.483635,105.566589,333610,SLG
2014-03-26,105.725845,105.959419,104.048332,104.048332,411315,SLG
2014-03-27,103.559937,104.84462,103.358215,104.802147,401237,SLG
2014-03-28,104.887085,106.458427,104.887085,105.609055,248371,SLG
2014-03-31,106.012505,107.031754,105.226837,106.830032,561355,SLG
2014-04-01,106.91497,107.732491,106.341637,107.732491,761596,SLG
2014-04-02,107.329041,107.764343,106.808792,107.456444,580945,SLG
2014-04-03,107.424591,107.488297,106.47966,106.89373,304978,SLG
2014-04-04,107.658173,108.273964,106.79818,107.392738,313549,SLG
2014-04-07,106.957436,108.507545,106.957436,107.636932,450496,SLG
2014-04-08,107.891747,108.518158,107.20163,108.189026,578214,SLG
2014-04-09,108.44384,108.666801,107.350273,107.435211,529802,SLG
2014-04-10,107.31842,108.295197,105.895721,105.916954,551088,SLG
2014-04-11,105.619675,106.755707,105.194984,105.439178,891197,SLG
2014-04-14,106.267319,106.968056,105.555969,106.277939,483273,SLG
2014-04-15,106.352257,108.560631,106.352257,108.358902,925952,SLG
2014-04-16,108.889763,109.845306,107.498909,108.953468,729761,SLG
2014-04-17,108.581863,108.75174,107.445824,107.753723,782411,SLG
2014-04-21,108.093475,108.804825,107.456444,108.411987,570585,SLG
2014-04-22,108.550011,108.932228,107.62632,108.603096,652433,SLG
2014-04-23,108.01915,108.741119,107.997917,108.252731,805299,SLG
2014-04-24,108.85791,111.055664,107.477676,109.760368,691050,SLG
2014-04-25,109.57988,109.611732,108.465073,108.518158,415270,SLG
2014-04-28,109.049019,110.195679,108.804825,110.153206,553254,SLG
2014-04-29,110.365547,110.514191,109.526794,109.898392,876410,SLG
2014-04-30,109.855927,111.204308,109.356918,111.172455,761314,SLG
2014-05-01,110.758385,112.234169,110.280609,112.074913,646500,SLG
2014-05-02,112.244789,113.550705,111.703316,112.648239,587350,SLG
2014-05-05,112.223557,113.009224,111.575905,112.573921,811138,SLG
2014-05-06,112.064301,113.062309,111.565292,112.616394,487041,SLG
2014-05-07,113.210953,114.400078,112.669479,114.230202,535736,SLG
2014-05-08,114.208969,115.567963,113.89045,114.548714,931604,SLG
2014-05-09,114.580566,115.249451,114.230202,115.185745,549487,SLG
2014-05-12,115.334389,115.833397,115.026489,115.674141,422805,SLG
2014-05-13,115.727226,116.427956,114.782295,115.090195,354049,SLG
2014-05-14,115.13266,115.759071,114.378845,114.984024,509552,SLG
2014-05-15,114.973404,115.483025,113.688728,114.654892,653187,SLG
2014-05-16,114.888466,115.270683,114.028473,115.270683,555703,SLG
2014-05-19,115.196365,115.663521,114.453163,115.058342,419509,SLG
2014-05-20,114.952171,115.631668,114.676125,115.058342,399635,SLG
2014-05-21,115.536118,116.68277,114.761063,114.930939,361584,SLG
2014-05-22,114.856613,115.185745,114.400078,114.431931,765740,SLG
2014-05-23,114.803528,115.621056,114.431931,115.621056,381175,SLG
2014-05-27,115.716606,116.077591,114.665504,115.833397,448424,SLG
2014-05-28,115.599815,115.631668,114.283287,115.185745,478753,SLG
2014-05-29,115.429939,115.950188,114.82476,115.727226,339733,SLG
2014-05-30,115.822777,116.587212,115.206985,116.247467,551747,SLG
2014-06-02,116.481041,117.457825,116.024506,117.203011,336530,SLG
2014-06-03,116.799561,117.542763,116.226234,116.916344,352448,SLG
2014-06-04,116.746475,117.723251,116.449188,117.457825,300457,SLG
2014-06-05,117.659554,119.814835,117.09684,119.751137,410279,SLG
2014-06-06,119.708664,119.708664,118.689415,119.422005,419791,SLG
2014-06-09,119.337067,119.910393,117.978065,118.190407,576990,SLG
2014-06-10,117.978065,118.392136,116.37487,117.043755,502393,SLG
2014-06-11,117.330414,117.935593,116.37487,117.341034,549958,SLG
2014-06-12,117.341034,117.553375,115.844009,116.948196,596298,SLG
2014-06-13,117.287949,117.946213,116.120056,117.532143,509834,SLG
2014-06-16,117.627701,118.063004,116.725235,117.001282,363468,SLG
2014-06-17,116.831413,117.372887,116.109444,116.78894,651115,SLG
2014-06-18,116.704002,118.063004,116.289932,117.479057,557681,SLG
2014-06-19,118.041771,118.455841,117.50029,118.455841,382776,SLG
2014-06-20,118.126701,118.477074,117.457825,117.871895,958164,SLG
2014-06-23,118.063004,118.530159,117.479057,117.585228,436368,SLG
2014-06-24,117.309181,117.840042,116.948196,117.489677,527824,SLG
2014-06-25,117.479057,117.956833,116.725235,116.852646,770544,SLG
2014-06-26,116.427956,116.576599,115.217598,115.727226,486476,SLG
2014-06-27,115.578583,116.343018,115.429939,116.066971,782977,SLG
2014-06-30,116.2687,116.905731,115.313156,116.162529,514638,SLG
2014-07-01,116.799561,116.799561,114.941551,116.406723,1099822,SLG
2014-07-02,116.459808,116.459808,115.281303,115.621056,560978,SLG
2014-07-03,115.621056,115.875862,114.72921,115.026489,257884,SLG
2014-07-07,115.111427,115.790924,114.665504,114.941551,570208,SLG
2014-07-08,115.13266,115.748459,114.973404,115.398094,487889,SLG
2014-07-09,115.429939,115.727226,114.145264,115.313156,655918,SLG
2014-07-10,115.100807,116.757088,114.856613,116.523514,841184,SLG
2014-07-11,116.565979,116.757088,115.684753,115.9608,386543,SLG
2014-07-14,116.204994,116.491661,115.429939,116.25808,416401,SLG
2014-07-15,116.2687,117.394119,116.2687,117.08622,618714,SLG
2014-07-16,117.19239,117.447205,116.25808,117.054375,614853,SLG
2014-07-17,116.926964,117.394119,116.141296,116.141296,465284,SLG
2014-07-18,116.629684,117.553375,116.396103,117.436592,454076,SLG
2014-07-21,117.330414,117.659554,116.767708,117.064987,568419,SLG
2014-07-22,118.201027,118.891144,117.298569,118.615097,625496,SLG
2014-07-23,118.498306,118.976082,118.169174,118.519539,390782,SLG
2014-07-24,118.519539,119.602493,117.744484,118.763733,855595,SLG
2014-07-25,118.64695,118.784973,116.37487,116.523514,664583,SLG
2014-07-28,116.555367,117.638313,116.183762,117.118073,360642,SLG
2014-07-29,117.043755,117.871895,115.737839,115.737839,438817,SLG
2014-07-30,115.928947,116.587212,115.599815,116.120056,450496,SLG
2014-07-31,115.483025,116.035126,114.31514,114.453163,487512,SLG
2014-08-01,114.378845,114.994637,113.720573,113.954155,1039730,SLG
2014-08-04,113.847984,115.217598,113.295891,114.846001,482426,SLG
2014-08-05,114.251434,114.846001,113.18972,113.359596,347738,SLG
2014-08-06,113.147247,114.102798,112.106766,113.391441,415836,SLG
2014-08-07,113.306503,114.580566,112.733177,113.348976,382022,SLG
2014-08-08,113.402061,114.113411,112.616394,113.975388,271447,SLG
2014-08-11,114.166496,115.037109,113.932922,114.474396,329184,SLG
2014-08-12,114.474396,115.122047,114.081558,114.654892,254305,SLG
2014-08-13,114.792915,116.980049,114.792915,116.863258,757452,SLG
2014-08-14,117.19239,117.468437,116.130676,116.926964,307897,SLG
2014-08-15,116.969437,117.51091,116.194382,116.608452,364786,SLG
